Date,Open,High,Low,Close,Adj Close,Volume
2001-08-01,17.049999,17.299999,16.709999,16.900000,3.906023,62000
2001-08-02,17.150000,17.575001,17.150000,17.575001,4.062034,82400
2001-08-03,17.367500,17.424999,17.075001,17.299999,3.998473,65200
2001-08-06,17.125000,17.437500,17.080000,17.225000,3.981139,64400
2001-08-07,16.937500,17.077499,16.834999,17.062500,3.943580,68000
2001-08-08,16.750000,16.875000,16.557501,16.567499,3.829174,70400
2001-08-09,16.567499,16.672501,16.250000,16.672501,3.853441,44800
2001-08-10,16.712500,16.862499,16.375000,16.860001,3.896778,135200
2001-08-13,16.799999,17.180000,16.750000,16.812500,3.885799,93200
2001-08-14,16.875000,17.125000,16.750000,16.937500,3.914690,39600
2001-08-15,17.090000,17.307501,17.000000,17.000000,3.947782,62400
2001-08-16,16.725000,16.825001,16.580000,16.799999,3.901338,21200
2001-08-17,16.750000,16.980000,16.575001,16.927500,3.930946,29600
2001-08-20,16.987499,16.987499,16.600000,16.600000,3.854894,28800
2001-08-21,16.775000,17.174999,16.760000,16.775000,3.895531,27200
2001-08-22,17.267500,17.507500,17.250000,17.297501,4.016869,44000
2001-08-23,17.320000,17.752501,17.320000,17.537500,4.072602,87200
2001-08-24,17.969999,18.002501,17.650000,17.700001,4.110338,66400
2001-08-27,17.950001,18.075001,17.500000,17.832500,4.141107,49200
2001-08-28,18.012501,18.040001,17.625000,17.924999,4.162587,100800
2001-08-29,18.197500,18.250000,18.045000,18.075001,4.197422,58000
2001-08-30,18.075001,18.075001,17.594999,17.850000,4.145170,84800
2001-08-31,17.867500,18.299999,17.825001,18.299999,4.249671,77200
2001-09-04,17.752501,18.000000,17.600000,17.900000,4.156782,50400
2001-09-05,18.192499,18.500000,18.162500,18.475000,4.290310,56000
2001-09-06,18.137501,18.250000,17.875000,18.160000,4.217160,43200
2001-09-07,17.525000,17.600000,17.225000,17.375000,4.034865,78400
2001-09-10,16.825001,17.150000,16.757500,17.147499,3.982035,53200
2001-09-17,15.500000,15.750000,15.150000,15.552500,3.611640,264000
2001-09-18,15.337500,15.932500,15.275000,15.725000,3.651699,150000
2001-09-19,15.000000,15.150000,14.550000,15.150000,3.518170,144400
2001-09-20,13.625000,14.250000,13.475000,14.062500,3.265629,228000
2001-09-21,13.475000,13.917500,13.425000,13.750000,3.193059,146400
2001-09-24,14.500000,14.592500,14.127500,14.175000,3.291754,81600
2001-09-25,14.475000,14.937500,14.475000,14.550000,3.378836,78800
2001-09-26,14.712500,14.997500,14.712500,14.802500,3.437472,332800
2001-09-27,14.950000,15.350000,14.887500,15.225000,3.535587,94800
2001-09-28,15.500000,16.000000,15.475000,15.750000,3.657504,85600
2001-10-01,15.625000,15.687500,15.000000,15.500000,3.599448,154000
2001-10-02,15.475000,15.625000,15.360000,15.532500,3.606996,103200
2001-10-03,15.737500,16.125000,15.615000,16.087500,3.735879,46800
2001-10-04,16.285000,16.285000,16.077499,16.125000,3.744586,45200
2001-10-05,16.127501,16.497499,16.127501,16.225000,3.767809,54000
2001-10-08,16.250000,16.365000,16.147499,16.162500,3.753295,113200
2001-10-09,16.049999,16.187500,15.812500,16.162500,3.753295,294400
2001-10-10,16.125000,17.250000,16.075001,17.000000,3.947782,138400
2001-10-11,17.125000,17.350000,16.975000,17.087500,3.968102,137600
2001-10-12,16.987499,17.325001,16.950001,17.200001,3.994226,71200
2001-10-15,17.137501,17.275000,17.062500,17.125000,3.976809,100000
2001-10-16,17.257500,17.600000,17.100000,17.575001,4.081310,118800
2001-10-17,17.049999,17.625000,16.575001,17.452499,4.052864,48000
2001-10-18,16.350000,16.645000,16.150000,16.312500,3.788128,127200
2001-10-19,15.730000,16.225000,15.625000,16.155001,3.751554,106800
2001-10-22,15.615000,16.225000,15.600000,15.987500,3.712656,246400
2001-10-23,16.475000,16.522499,16.155001,16.375000,3.802642,59600
2001-10-24,16.500000,16.700001,16.437500,16.525000,3.837476,55200
2001-10-25,16.625000,16.625000,16.512501,16.580000,3.850248,52000
2001-10-26,16.600000,16.937500,16.600000,16.927500,3.930946,150400
2001-10-29,16.927500,16.927500,16.547501,16.587500,3.851990,118400
2001-10-30,16.287500,16.350000,16.065001,16.070000,3.731815,141200
2001-10-31,16.117500,16.424999,16.025000,16.209999,3.764325,99200
2001-11-01,16.575001,16.750000,16.450001,16.502501,3.832251,101200
2001-11-02,16.525000,16.962500,16.520000,16.567499,3.847346,40400
2001-11-05,16.540001,16.947500,16.540001,16.875000,3.918754,25600
2001-11-06,17.080000,17.212500,16.850000,16.997499,3.947202,103200
2001-11-07,17.037500,17.232500,16.807501,16.807501,3.903080,94000
2001-11-08,16.837500,17.875000,16.837500,17.325001,4.023254,106000
2001-11-09,17.562500,17.625000,17.215000,17.344999,4.027898,50400
2001-11-12,17.437500,17.549999,17.375000,17.375000,4.034865,38400
2001-11-13,17.562500,18.000000,17.250000,17.687500,4.107435,384400
2001-11-14,18.512501,18.900000,18.450001,18.480000,4.291471,173600
2001-11-15,19.299999,19.350000,18.650000,18.665001,4.334433,89200
2001-11-16,18.665001,18.782499,18.362499,18.575001,4.313532,62400
2001-11-19,18.795000,19.375000,18.795000,19.022499,4.417451,118000
2001-11-20,18.997499,18.997499,18.465000,18.600000,4.319338,67200
2001-11-21,18.655001,18.725000,18.375000,18.475000,4.290310,30400
2001-11-23,18.617500,18.702499,18.575001,18.702499,4.343140,21200
2001-11-26,18.975000,19.237499,18.962500,18.965000,4.404099,68400
2001-11-27,18.937500,19.177500,18.375000,19.000000,4.412226,112800
2001-11-28,18.625000,18.625000,18.077499,18.077499,4.198001,98000
2001-11-29,18.217501,18.490000,18.209999,18.350000,4.261283,53600
2001-11-30,18.712500,18.962500,18.472500,18.862499,4.380296,57200
2001-12-03,18.837500,19.125000,18.737499,18.950001,4.400617,132400
2001-12-04,18.980000,19.375000,18.887501,19.325001,4.487701,210400
2001-12-05,19.000000,19.805000,19.000000,19.775000,4.592199,232400
2001-12-06,19.500000,19.607500,19.475000,19.500000,4.528337,115200
2001-12-07,19.012501,19.392500,18.875000,19.375000,4.499311,133600
2001-12-10,18.967501,19.212500,18.950001,18.950001,4.400617,32400
2001-12-11,18.959999,19.162500,18.799999,19.000000,4.412226,335200
2001-12-12,18.772499,19.000000,18.625000,18.962500,4.403519,47600
2001-12-13,18.500000,18.735001,18.222500,18.650000,4.330949,88800
2001-12-14,18.557501,18.799999,18.417500,18.500000,4.296115,43200
2001-12-17,18.600000,18.762501,18.125000,18.352501,4.261863,184000
2001-12-18,18.850000,19.212500,18.850000,19.200001,4.458671,160000
2001-12-19,18.250000,18.490000,18.225000,18.377501,4.267668,102800
2001-12-20,18.312500,18.492500,18.125000,18.462500,4.287408,49600
2001-12-21,18.400000,18.975000,18.400000,18.865000,4.380876,141600
2001-12-24,18.750000,19.487499,18.750000,19.487499,4.525436,52000
2001-12-26,19.485001,19.487499,19.250000,19.405001,4.506278,31600
2001-12-27,18.875000,19.120001,18.600000,18.697500,4.341981,139200
2001-12-28,19.200001,19.337500,19.100000,19.250000,4.470282,96400
2001-12-31,19.250000,19.625000,19.250000,19.575001,4.545756,36000
2002-01-02,19.582500,19.750000,19.187500,19.462500,4.519630,37600
2002-01-03,19.812500,20.049999,19.775000,19.775000,4.592199,100000
2002-01-04,20.195000,20.562500,20.137501,20.275000,4.708311,59600
2002-01-07,20.412500,20.537500,19.945000,19.972500,4.638064,62000
2002-01-08,19.875000,20.400000,19.825001,20.125000,4.673476,119600
2002-01-09,20.275000,20.437500,20.142500,20.147499,4.678702,47200
2002-01-10,20.250000,20.295000,19.762501,19.847500,4.609037,152800
2002-01-11,20.077499,20.132500,19.875000,19.875000,4.615421,93600
2002-01-14,19.559999,19.575001,19.240000,19.475000,4.522532,101600
2002-01-15,19.432501,19.600000,19.125000,19.202499,4.459252,82000
2002-01-16,19.012501,19.012501,18.375000,18.475000,4.290310,240000
2002-01-17,18.725000,19.040001,18.437500,18.924999,4.394810,205600
2002-01-18,18.525000,19.122499,18.475000,19.000000,4.412226,440000
2002-01-22,18.825001,19.100000,18.725000,18.752501,4.354751,106400
2002-01-23,19.125000,19.510000,19.062500,19.492500,4.526596,76800
2002-01-24,19.825001,20.020000,19.722500,19.852501,4.610197,494000
2002-01-25,19.442499,19.525000,19.292500,19.500000,4.528337,88800
2002-01-28,19.562500,19.889999,19.375000,19.837500,4.606713,218800
2002-01-29,19.500000,19.612499,19.250000,19.475000,4.522532,55200
2002-01-30,19.327499,19.362499,18.962500,19.312500,4.484796,126800
2002-01-31,19.500000,20.150000,19.500000,20.057501,4.657804,108800
2002-02-01,20.272499,20.362499,19.945000,19.977501,4.639224,181200
2002-02-04,20.512501,20.525000,20.025000,20.030001,4.651417,146000
2002-02-05,20.000000,20.187500,19.862499,19.900000,4.621229,132800
2002-02-06,20.367500,20.812500,20.325001,20.602501,4.784364,180000
2002-02-07,20.397499,20.397499,20.075001,20.102501,4.668252,77200
2002-02-08,20.102501,20.145000,19.775000,20.062500,4.658964,103600
2002-02-11,20.287500,20.372499,20.162500,20.174999,4.685088,504400
2002-02-12,20.750000,20.799999,20.655001,20.750000,4.818618,126400
2002-02-13,21.075001,21.137501,20.947500,21.137501,4.908603,71200
2002-02-14,20.937500,21.147499,20.882500,21.062500,4.891185,121600
2002-02-15,20.750000,20.950001,20.682501,20.805000,4.831388,102400
2002-02-19,20.799999,20.799999,20.375000,20.625000,4.789589,110800
2002-02-20,20.375000,20.687500,20.049999,20.674999,4.801199,110400
2002-02-21,20.150000,20.552500,20.137501,20.475000,4.754755,126400
2002-02-22,20.340000,20.559999,20.252501,20.407499,4.739079,86800
2002-02-25,20.375000,20.625000,20.375000,20.457500,4.750690,66400
2002-02-26,20.677500,21.000000,20.575001,20.777500,4.825002,132800
2002-02-27,20.885000,20.887501,20.547501,20.602501,4.784364,114000
2002-02-28,20.500000,20.580000,19.985001,19.987499,4.641547,111600
2002-03-01,20.275000,20.575001,20.245001,20.575001,4.777977,70800
2002-03-04,21.004999,21.500000,21.004999,21.465000,4.984656,128800
2002-03-05,21.362499,21.362499,20.900000,21.157499,4.913247,109200
2002-03-06,20.975000,21.152500,20.750000,21.125000,5.176288,94000
2002-03-07,20.900000,21.100000,20.825001,20.924999,5.127282,323200
2002-03-08,20.987499,20.987499,20.674999,20.895000,5.119932,187200
2002-03-11,20.812500,21.190001,20.775000,20.862499,5.111966,111600
2002-03-12,20.549999,20.950001,20.430000,20.850000,5.108904,150000
2002-03-13,20.299999,20.559999,20.250000,20.450001,5.010893,114000
2002-03-14,20.250000,20.400000,20.245001,20.347500,4.985776,74800
2002-03-15,20.212500,20.587500,20.162500,20.475000,5.017018,202800
2002-03-18,20.692499,20.787500,20.549999,20.787500,5.093590,211600
2002-03-19,20.850000,21.097500,20.825001,21.062500,5.160974,128800
2002-03-20,20.625000,20.882500,20.462500,20.750000,5.084401,109200
2002-03-21,20.275000,20.375000,20.075001,20.330000,4.981489,118800
2002-03-22,20.290001,20.500000,20.100000,20.500000,5.023143,309600
2002-03-25,19.872499,20.049999,19.549999,19.827499,4.858360,219200
2002-03-26,19.825001,20.045000,19.775000,19.975000,4.894504,218000
2002-03-27,19.799999,19.900000,19.587500,19.860001,4.866323,130800
2002-03-28,19.897499,20.187500,19.897499,20.000000,4.900627,667200
2002-04-01,20.000000,20.287500,19.967501,20.174999,4.943508,49200
2002-04-02,20.412500,20.500000,20.275000,20.387501,4.995578,327200
2002-04-03,20.577499,20.632500,20.362499,20.462500,5.013954,330800
2002-04-04,20.097500,20.212500,19.639999,19.700001,4.827119,105200
2002-04-05,20.192499,20.549999,20.192499,20.327499,4.980876,103200
2002-04-08,20.147499,20.275000,20.030001,20.105000,4.926356,90400
2002-04-09,20.272499,20.525000,20.200001,20.250000,4.961886,56400
2002-04-10,20.197500,20.375000,19.907499,20.312500,4.977200,119200
2002-04-11,20.000000,20.000000,19.625000,19.775000,4.845496,129200
2002-04-12,19.719999,19.725000,19.549999,19.725000,4.833244,110400
2002-04-15,19.725000,19.975000,19.674999,19.875000,4.869998,60400
2002-04-16,19.817499,20.110001,19.737499,20.100000,4.925131,163200
2002-04-17,19.947500,19.972500,19.752501,19.957500,4.890214,130000
2002-04-18,19.950001,20.012501,19.612499,19.687500,4.824055,202400
2002-04-19,19.750000,19.900000,19.600000,19.837500,4.860810,82400
2002-04-22,19.722500,19.900000,19.629999,19.700001,4.827119,66800
2002-04-23,19.237499,19.290001,19.125000,19.250000,4.716854,106800
2002-04-24,18.975000,19.250000,18.834999,18.912500,4.634156,102000
2002-04-25,18.850000,18.962500,18.590000,18.930000,4.638443,142800
2002-04-26,18.737499,18.809999,18.500000,18.809999,4.609040,300400
2002-04-29,19.080000,19.182501,18.840000,18.875000,4.624967,222800
2002-04-30,18.962500,18.962500,18.799999,18.912500,4.634156,35200
2002-05-01,18.577499,18.752501,18.525000,18.725000,4.588212,41600
2002-05-02,18.475000,18.642500,18.155001,18.500000,4.533079,298400
2002-05-03,18.737499,18.987499,18.650000,18.969999,4.648245,154400
2002-05-06,18.972500,19.049999,18.790001,18.790001,4.604141,39200
2002-05-07,18.700001,18.959999,18.587500,18.850000,4.618843,98800
2002-05-08,19.650000,19.797501,19.389999,19.532499,4.786075,173600
2002-05-09,19.747499,19.764999,19.537500,19.549999,4.790362,150800
2002-05-10,19.565001,19.674999,19.299999,19.375000,4.747483,190400
2002-05-13,19.620001,19.737499,19.502501,19.670000,4.819767,45600
2002-05-14,19.510000,19.775000,19.475000,19.750000,4.839370,79600
2002-05-15,19.965000,20.205000,19.965000,20.030001,4.907979,79200
2002-05-16,20.030001,20.162500,19.924999,20.049999,4.912879,40400
2002-05-17,20.377501,20.377501,19.805000,19.827499,4.858360,65600
2002-05-20,20.250000,20.312500,20.042500,20.187500,4.946570,289200
2002-05-21,19.875000,20.037500,19.785000,19.937500,4.885314,153600
2002-05-22,19.812500,19.975000,19.750000,19.950001,4.888376,162800
2002-05-23,19.700001,19.700001,19.537500,19.650000,4.814866,138400
2002-05-24,19.750000,19.837500,19.700001,19.760000,4.841820,122400
2002-05-28,19.700001,19.700001,19.467501,19.625000,4.808742,90400
2002-05-29,19.612499,19.674999,19.500000,19.500000,4.778111,60800
2002-05-30,19.410000,19.410000,19.187500,19.295000,4.727881,107600
2002-05-31,19.312500,19.432501,19.250000,19.302500,4.729718,203600
2002-06-03,19.125000,19.312500,19.125000,19.174999,4.698476,94000
2002-06-04,19.162500,19.280001,19.137501,19.187500,4.701540,67200
2002-06-05,19.162500,19.250000,19.137501,19.215000,4.708277,137200
2002-06-06,19.500000,19.637501,19.320000,19.320000,4.734007,429200
2002-06-07,19.375000,19.400000,19.174999,19.187500,4.701540,95200
2002-06-10,19.530001,19.562500,19.375000,19.450001,4.765860,123200
2002-06-11,19.817499,19.900000,19.674999,19.782499,4.847334,235200
2002-06-12,19.750000,19.875000,19.587500,19.875000,4.869998,158800
2002-06-13,19.862499,19.924999,19.735001,19.809999,4.854072,106400
2002-06-14,19.047501,19.360001,18.687500,19.360001,4.743807,170000
2002-06-17,18.875000,19.150000,18.847500,19.100000,4.680099,127600
2002-06-18,18.850000,19.312500,18.850000,19.174999,4.698476,106400
2002-06-19,18.872499,19.125000,18.625000,18.625000,4.563710,290400
2002-06-20,18.827499,18.875000,18.667500,18.719999,4.586987,78000
2002-06-21,18.547501,18.799999,18.450001,18.764999,4.598014,36000
2002-06-24,18.650000,18.750000,18.562500,18.725000,4.588212,372400
2002-06-25,18.709999,18.719999,18.549999,18.549999,4.545331,146800
2002-06-26,18.600000,18.600000,18.387501,18.547501,4.544719,96000
2002-06-27,18.537500,18.537500,17.997499,17.997499,4.409953,227200
2002-06-28,18.440001,18.650000,18.422501,18.500000,4.533079,283600
2002-07-01,18.600000,18.809999,18.437500,18.462500,4.523893,154800
2002-07-02,18.692499,18.924999,18.150000,18.240000,4.469372,188400
2002-07-03,18.305000,18.375000,17.837500,18.059999,4.425266,162400
2002-07-05,18.905001,19.282499,18.905001,19.262501,4.719915,92000
2002-07-08,19.602501,19.719999,19.267500,19.327499,4.735844,118000
2002-07-09,19.299999,19.325001,19.122499,19.312500,4.732169,108800
2002-07-10,19.187500,19.187500,18.787500,18.827499,4.613328,65200
2002-07-11,18.250000,18.500000,18.155001,18.500000,4.533079,76400
2002-07-12,18.397499,18.397499,17.875000,18.037500,4.419754,93600
2002-07-15,17.997499,18.062500,17.350000,17.580000,4.307651,298000
2002-07-16,17.695000,17.737499,17.287500,17.674999,4.330930,52000
2002-07-17,17.855000,18.237499,17.855000,18.222500,4.465086,114400
2002-07-18,18.677500,18.937500,18.325001,18.337500,4.493263,173600
2002-07-19,18.420000,18.525000,17.937500,18.025000,4.416690,84400
2002-07-22,17.962500,18.092501,17.127501,17.127501,4.196776,297600
2002-07-23,16.830000,17.090000,16.612499,16.650000,4.079773,211200
2002-07-24,16.162500,19.747499,16.000000,17.080000,4.185135,288000
2002-07-25,16.625000,16.937500,16.594999,16.877501,4.135518,170800
2002-07-26,16.815001,16.942499,16.042500,16.389999,4.016064,206000
2002-07-29,17.075001,17.512501,17.062500,17.512501,4.291113,49600
2002-07-30,17.482500,17.610001,17.290001,17.512501,4.291113,50400
2002-07-31,17.299999,17.862499,17.142500,17.840000,4.371361,236400
2002-08-01,16.924999,16.950001,16.437500,16.437500,4.027702,193600
2002-08-02,16.502501,16.612499,16.275000,16.275000,3.987885,88400
2002-08-05,15.697500,15.847500,15.275000,15.500000,3.797987,111200
2002-08-06,15.297500,16.075001,15.297500,15.962500,3.911313,131200
2002-08-07,15.987500,16.237499,15.617500,16.150000,3.957257,95600
2002-08-08,16.200001,16.937500,16.200001,16.937500,4.150219,523200
2002-08-09,16.850000,17.062500,16.500000,16.924999,4.147156,81600
2002-08-12,16.580000,17.037500,16.580000,17.000000,4.165534,20400
2002-08-13,16.475000,16.879999,16.450001,16.612499,4.070584,62800
2002-08-14,16.230000,16.700001,16.105000,16.575001,4.371911,78800
2002-08-15,16.627501,17.037500,16.627501,16.962500,4.474118,115600
2002-08-16,16.962500,17.082500,16.750000,16.752501,4.418727,103600
2002-08-19,17.002501,17.282499,17.002501,17.245001,4.548631,104400
2002-08-20,17.650000,17.687500,17.299999,17.500000,4.615892,113600
2002-08-21,18.014999,18.125000,17.875000,17.902500,4.722058,38000
2002-08-22,18.002501,18.270000,17.850000,18.120001,4.779427,111600
2002-08-23,17.937500,17.955000,17.587500,17.892500,4.719421,63200
2002-08-26,17.812500,18.142500,17.812500,17.812500,4.698319,42000
2002-08-27,18.490000,18.745001,18.250000,18.625000,4.912629,115600
2002-08-28,18.222500,18.325001,17.855000,18.137501,4.784043,75200
2002-08-29,17.500000,17.924999,17.497499,17.799999,4.695022,74800
2002-08-30,17.684999,17.915001,17.625000,17.799999,4.695022,127600
2002-09-03,17.347500,17.347500,16.875000,17.275000,4.556545,80800
2002-09-04,16.667500,17.100000,16.667500,16.937500,4.467524,103200
2002-09-05,16.525000,16.787500,16.512501,16.730000,4.412793,91600
2002-09-06,16.762501,17.049999,16.674999,16.972500,4.476757,59600
2002-09-09,17.092501,17.207500,16.750000,17.187500,4.533465,53200
2002-09-10,17.440001,17.959999,17.440001,17.900000,4.721396,109600
2002-09-11,18.062500,18.187500,17.787500,17.802500,4.695681,30400
2002-09-12,17.437500,17.627501,17.325001,17.437500,4.599406,80800
2002-09-13,17.195000,17.540001,17.152500,17.412500,4.592813,268000
2002-09-16,17.285000,17.375000,17.125000,17.305000,4.564457,86800
2002-09-17,17.549999,17.670000,17.187500,17.315001,4.567097,54400
2002-09-18,16.722500,17.062500,16.652500,17.032499,4.492581,114000
2002-09-19,16.497499,16.700001,16.405001,16.500000,4.352127,181600
2002-09-20,16.750000,16.862499,16.549999,16.809999,4.433893,300800
2002-09-23,16.547501,16.562500,16.350000,16.492500,4.350148,147600
2002-09-24,15.672500,15.952500,15.507500,15.612500,4.118036,190800
2002-09-25,16.020000,16.174999,15.902500,16.012501,4.223542,99600
2002-09-26,16.495001,16.937500,16.357500,16.825001,4.437850,219600
2002-09-27,16.875000,17.117500,16.632500,16.687500,4.401584,79200
2002-09-30,16.350000,16.500000,15.887500,16.450001,4.338940,136400
2002-10-01,16.530001,16.790001,16.225000,16.667500,4.396308,138400
2002-10-02,16.252501,16.697500,16.237499,16.549999,4.365314,181600
2002-10-03,16.250000,16.575001,16.190001,16.497499,4.351468,316400
2002-10-04,16.480000,16.684999,16.350000,16.527500,4.359380,155200
2002-10-07,16.250000,16.250000,16.000000,16.000000,4.220245,77200
2002-10-08,16.152500,16.379999,16.000000,16.362499,4.315860,190000
2002-10-09,16.170000,16.315001,16.075001,16.190001,4.270361,160800
2002-10-10,16.357500,16.705000,16.299999,16.605000,4.379821,116000
2002-10-11,17.102501,17.497499,17.045000,17.285000,4.559182,133200
2002-10-14,16.875000,17.187500,16.872499,17.000000,4.484009,99200
2002-10-15,17.565001,17.900000,17.512501,17.757500,4.683813,90400
2002-10-16,17.750000,17.952499,17.712500,17.772499,4.687768,69600
2002-10-17,18.250000,18.525000,18.167500,18.395000,4.851961,105200
2002-10-18,18.332500,18.625000,18.282499,18.570000,4.898121,34400
2002-10-21,18.372499,19.007500,18.062500,18.674999,4.925817,97600
2002-10-22,18.584999,18.687500,18.375000,18.497499,4.878997,126000
2002-10-23,18.424999,18.937500,18.387501,18.827499,4.966041,186000
2002-10-24,18.695000,18.875000,18.452499,18.674999,4.925817,100000
2002-10-25,18.549999,18.987499,18.504999,18.900000,4.985164,120800
2002-10-28,18.727501,19.075001,18.562500,19.000000,5.011540,132800
2002-10-29,18.250000,18.355000,17.745001,18.250000,4.813716,335600
2002-10-30,18.270000,18.437500,18.062500,18.250000,4.813716,76000
2002-10-31,18.292500,18.637501,18.155001,18.202499,4.801187,128000
2002-11-01,18.172501,18.537500,18.000000,18.375000,4.846686,98800
2002-11-04,18.812500,19.225000,18.780001,19.000000,5.011540,69600
2002-11-05,19.037500,19.750000,18.924999,19.559999,5.159248,174800
2002-11-06,19.487499,19.745001,19.370001,19.742500,5.207386,105600
2002-11-07,19.940001,20.082500,19.375000,19.799999,5.222553,159200
2002-11-08,19.497499,19.790001,19.412500,19.650000,5.182988,103200
2002-11-11,19.497499,19.497499,19.200001,19.287500,5.087373,137200
2002-11-12,19.455000,19.950001,19.400000,19.727501,5.203429,124400
2002-11-13,19.377501,19.625000,19.162500,19.325001,5.097265,78400
2002-11-14,19.780001,19.955000,19.762501,19.955000,5.263436,61200
2002-11-15,19.147499,19.662500,19.090000,19.662500,5.186285,92400
2002-11-18,19.587500,19.725000,19.350000,19.492500,5.141444,56400
2002-11-19,19.650000,19.662500,19.302500,19.450001,5.130234,62000
2002-11-20,19.365000,19.527500,19.362499,19.490000,5.140785,48400
2002-11-21,19.875000,20.177500,19.625000,20.150000,5.314870,126000
2002-11-22,20.087500,20.230000,19.977501,20.200001,5.328059,187200
2002-11-25,19.959999,20.052500,19.722500,19.942499,5.260139,53200
2002-11-26,19.437500,19.440001,18.937500,19.120001,5.043192,112400
2002-11-27,19.575001,19.875000,19.395000,19.850000,5.235740,186800
2002-11-29,20.450001,20.702499,20.350000,20.357500,5.369602,41600
2002-12-02,20.775000,21.037500,20.502501,20.807501,5.488295,131200
2002-12-03,20.512501,20.545000,20.287500,20.375000,5.374217,118400
2002-12-04,20.160000,20.302500,19.969999,20.302500,5.355093,130400
2002-12-05,20.167500,20.250000,20.000000,20.072500,5.294428,60000
2002-12-06,19.650000,19.837500,19.547501,19.762501,5.212661,123200
2002-12-09,19.674999,19.674999,19.129999,19.260000,5.080120,66000
2002-12-10,19.200001,19.350000,19.094999,19.287500,5.087373,71600
2002-12-11,19.237499,19.600000,19.184999,19.442499,5.128256,108000
2002-12-12,19.174999,19.594999,19.052500,19.427500,5.124299,175600
2002-12-13,19.147499,19.674999,19.000000,19.400000,5.117046,100800
2002-12-16,19.650000,20.212500,19.594999,19.982500,5.270690,87600
2002-12-17,19.850000,19.992500,19.467501,19.467501,5.134851,100800
2002-12-18,19.517500,19.555000,19.115000,19.282499,5.086053,222800
2002-12-19,19.417500,19.665001,19.302500,19.525000,5.150017,76800
2002-12-20,19.752501,19.962500,19.559999,19.875000,5.242334,155600
2002-12-23,19.750000,19.924999,19.650000,19.750000,5.209364,148000
2002-12-24,19.750000,19.850000,19.657499,19.752501,5.210025,56800
2002-12-26,19.752501,20.012501,19.752501,19.799999,5.222553,34400
2002-12-27,19.812500,19.900000,19.632500,19.782499,5.217937,148800
2002-12-30,19.852501,19.975000,19.700001,19.857500,5.237719,153600
2002-12-31,20.200001,20.200001,19.875000,19.882500,5.244312,72400
2003-01-02,19.950001,20.700001,19.950001,20.600000,5.433566,270800
2003-01-03,20.500000,20.834999,20.437500,20.825001,5.492912,123600
2003-01-06,20.650000,20.950001,20.562500,20.950001,5.525882,166000
2003-01-07,20.737499,20.924999,20.587500,20.817499,5.490933,90400
2003-01-08,20.622499,20.622499,20.162500,20.184999,5.324101,125200
2003-01-09,20.242500,20.450001,20.147499,20.219999,5.333335,89600
2003-01-10,20.157499,20.375000,20.139999,20.315001,5.358390,128400
2003-01-13,20.625000,20.672501,20.400000,20.462500,5.397296,94000
2003-01-14,20.495001,20.525000,20.375000,20.525000,5.413783,100400
2003-01-15,19.897499,19.907499,19.582500,19.889999,5.246291,217600
2003-01-16,19.572500,19.670000,19.299999,19.410000,5.119683,213200
2003-01-17,19.547501,19.775000,19.502501,19.650000,5.182988,239200
2003-01-21,19.637501,19.725000,19.417500,19.417500,5.121661,77600
2003-01-22,18.750000,18.840000,18.667500,18.745001,4.944282,230400
2003-01-23,18.802500,19.012501,18.705000,18.930000,4.993076,276000
2003-01-24,18.900000,18.900000,18.562500,18.712500,4.935708,399200
2003-01-27,17.972500,18.297501,17.945000,18.205000,4.801847,374800
2003-01-28,18.607500,18.980000,18.582500,18.937500,4.995055,170400
2003-01-29,18.287500,18.537500,17.924999,18.379999,4.848006,208800
2003-01-30,18.600000,18.862499,18.250000,18.862499,4.975273,261600
2003-01-31,18.500000,18.825001,18.410000,18.525000,4.886252,397600
2003-02-03,18.850000,19.549999,18.834999,19.407499,5.119024,404400
2003-02-04,19.559999,19.625000,19.350000,19.510000,5.146060,566000
2003-02-05,19.672501,20.240000,19.625000,20.000000,5.275305,529200
2003-02-06,19.945000,19.945000,19.469999,19.725000,5.202770,895600
2003-02-07,19.700001,19.725000,19.482500,19.682501,5.191559,232400
2003-02-10,19.637501,19.937500,19.562500,19.725000,5.202770,168000
2003-02-11,19.400000,19.862499,19.360001,19.662500,5.186285,214800
2003-02-12,19.549999,19.715000,19.437500,19.462500,5.133533,133200
2003-02-13,19.197500,19.412500,19.007500,19.327499,5.097923,136800
2003-02-14,19.207500,19.395000,18.967501,19.200001,5.064293,201600
2003-02-18,19.937500,20.107500,19.850000,19.915001,5.252886,280800
2003-02-19,19.892500,19.962500,19.625000,19.757500,5.211343,84000
2003-02-20,20.392500,20.392500,19.655001,20.000000,5.275305,148400
2003-02-21,20.125000,20.540001,20.100000,20.440001,5.391363,228000
2003-02-24,20.575001,20.750000,20.375000,20.450001,5.394001,172800
2003-02-25,20.150000,20.232500,19.887501,20.187500,5.324761,165600
2003-02-26,20.162500,20.424999,20.062500,20.262501,5.344543,206400
2003-02-27,20.250000,20.270000,19.975000,20.057501,5.290472,371200
2003-02-28,20.125000,20.437500,20.040001,20.325001,5.361029,308400
2003-03-03,20.662500,20.787500,20.417500,20.469999,5.399274,701200
2003-03-04,20.412500,20.412500,20.025000,20.025000,5.281900,610800
2003-03-05,19.532499,19.587500,19.235001,19.400000,5.449021,306400
2003-03-06,19.174999,19.357500,19.075001,19.162500,5.382314,316400
2003-03-07,19.100000,19.582500,19.100000,19.582500,5.500282,244000
