Date,Open,High,Low,Close,Adj Close,Volume
2003-03-06,52.939999,53.299999,52.619999,52.759998,21.716900,1289100
2003-03-07,52.759998,53.259998,52.680000,53.049999,21.836264,3174800
2003-03-10,52.650002,52.790001,51.950001,51.959999,21.387598,2120300
2003-03-11,52.169998,52.790001,52.169998,52.389999,21.564592,3327800
2003-03-12,51.860001,52.349998,51.520000,52.349998,21.548122,2448800
2003-03-13,52.750000,53.580002,52.599998,53.340000,21.955626,1835500
2003-03-14,53.490002,53.580002,52.830002,53.049999,21.836264,1984500
2003-03-17,53.130001,54.860001,53.060001,54.290001,22.346663,2602300
2003-03-18,54.529999,54.650002,54.150002,54.509998,22.437210,3163500
2003-03-19,54.000000,54.259998,53.000000,53.500000,22.698139,5081500
2003-03-20,53.490002,53.580002,53.049999,53.500000,22.698139,4191300
2003-03-21,53.790001,54.290001,53.500000,54.130001,22.965418,6583500
2003-03-24,53.110001,53.380001,52.619999,52.799999,22.401152,6032800
2003-03-25,52.610001,52.980000,52.299999,52.689999,22.354477,3544900
2003-03-26,53.040001,53.169998,52.570000,52.820000,22.409630,4668600
2003-03-27,52.509998,52.520000,51.830002,51.970001,22.049004,6794000
2003-03-28,52.509998,52.540001,50.799999,51.349998,21.785976,14814700
2003-03-31,51.509998,51.680000,50.700001,51.119999,21.688391,5352900
2003-04-01,51.669998,52.189999,51.599998,52.139999,22.121134,3025600
2003-04-02,52.930000,53.139999,52.759998,53.009998,22.490246,3300600
2003-04-03,53.060001,53.119999,52.630001,52.810001,22.405390,2802800
2003-04-04,52.880001,53.150002,52.770000,52.910000,22.447819,1401200
2003-04-07,54.119999,54.200001,53.500000,53.549999,22.719358,2383900
2003-04-08,53.799999,53.830002,53.200001,53.419998,22.664192,3487400
2003-04-09,53.369999,53.639999,52.750000,52.750000,22.379934,3280300
2003-04-10,53.139999,53.230000,52.700001,53.000000,22.486006,3962100
2003-04-11,53.340000,53.400002,52.669998,52.950001,22.464798,914800
2003-04-14,53.020000,53.209999,52.849998,53.200001,22.570864,1454800
2003-04-15,53.330002,53.509998,53.200001,53.439999,22.672678,2468800
2003-04-16,53.680000,53.849998,53.430000,53.500000,22.698139,1721400
2003-04-17,53.619999,53.889999,52.860001,53.430000,22.668438,1613300
2003-04-21,53.360001,53.500000,53.119999,53.290001,22.609043,993000
2003-04-22,53.299999,53.990002,53.279999,53.970001,22.897541,2076100
2003-04-23,53.619999,53.650002,53.070000,53.389999,22.651468,2259200
2003-04-24,52.740002,52.919998,52.150002,52.500000,22.273870,1652700
2003-04-25,51.639999,51.820000,51.419998,51.549999,21.870823,2190500
2003-04-28,52.779999,53.180000,52.740002,53.070000,22.515697,2026800
2003-04-29,54.750000,54.950001,54.400002,54.730000,23.219986,3793900
2003-04-30,54.720001,54.970001,54.590000,54.689999,23.203018,2130800
2003-05-01,54.650002,54.689999,54.110001,54.480000,23.113922,2083100
2003-05-02,55.130001,55.790001,55.060001,55.790001,23.669699,1753500
2003-05-05,55.389999,55.529999,55.099998,55.099998,23.376959,1068500
2003-05-06,56.110001,56.599998,56.070000,56.259998,23.869104,2763400
2003-05-07,56.669998,56.880001,56.299999,56.400002,23.928507,1304200
2003-05-08,56.549999,56.799999,56.000000,56.150002,23.822441,1567400
2003-05-09,57.360001,57.480000,57.099998,57.400002,24.352762,1767900
2003-05-12,56.869999,57.310001,56.720001,57.220001,24.276402,965200
2003-05-13,56.790001,57.080002,56.619999,56.830002,24.110939,721500
2003-05-14,57.580002,57.619999,57.119999,57.209999,24.272161,694700
2003-05-15,57.900002,57.980000,57.560001,57.770000,24.509750,1020600
2003-05-16,57.820000,58.060001,57.580002,57.750000,24.501266,1102200
2003-05-19,57.290001,57.349998,56.610001,56.650002,24.034573,1481900
2003-05-20,57.299999,57.500000,56.980000,57.200001,24.267910,1517500
2003-05-21,57.029999,57.240002,56.790001,57.060001,24.208523,729400
2003-05-22,57.349998,57.650002,57.279999,57.650002,24.458845,1093500
2003-05-23,57.970001,58.139999,57.720001,57.919998,24.573387,837300
2003-05-27,58.450001,59.209999,58.410000,59.080002,25.065535,1603600
2003-05-28,59.619999,59.970001,59.520000,59.650002,25.307364,3653700
2003-05-29,60.000000,60.279999,59.169998,59.480000,25.235233,7165800
2003-05-30,59.340000,59.650002,59.060001,59.270000,25.146143,3400900
2003-06-02,60.000000,60.150002,59.630001,59.720001,25.337057,1673100
2003-06-03,59.820000,60.020000,59.250000,59.610001,25.290394,864600
2003-06-04,59.799999,60.299999,59.750000,59.919998,25.421923,1761100
2003-06-05,60.279999,60.599998,60.139999,60.470001,25.655262,920100
2003-06-06,61.090000,61.439999,60.549999,60.820000,25.803759,632200
2003-06-09,60.180000,60.380001,59.750000,60.029999,25.468578,1533400
2003-06-10,60.200001,60.299999,59.549999,59.889999,25.409191,874600
2003-06-11,60.200001,60.730000,60.060001,60.570000,25.697685,1402300
2003-06-12,60.599998,61.080002,60.419998,61.049999,25.901340,591600
2003-06-13,61.330002,61.340000,60.470001,60.490002,25.663742,565300
2003-06-16,61.529999,61.990002,61.529999,61.990002,26.300140,676000
2003-06-17,62.549999,62.689999,62.320000,62.470001,26.503782,724700
2003-06-18,62.060001,62.209999,61.810001,62.000000,26.304380,662200
2003-06-19,61.369999,61.560001,60.950001,61.000000,25.880125,546800
2003-06-20,61.610001,61.660000,60.919998,61.020000,25.888607,601000
2003-06-23,60.730000,60.939999,60.150002,60.459999,25.651016,830700
2003-06-24,60.150002,60.500000,60.070000,60.400002,25.625561,530000
2003-06-25,59.840000,60.110001,59.500000,59.700001,25.328581,865900
2003-06-26,59.500000,59.900002,59.279999,59.750000,25.349792,448100
2003-06-27,59.770000,59.770000,59.090000,59.090000,25.069778,407800
2003-06-30,59.400002,59.630001,58.849998,59.110001,25.078257,1068700
2003-07-01,58.360001,58.689999,57.900002,58.639999,24.878859,1296100
2003-07-02,58.970001,59.520000,58.950001,59.400002,25.201302,517300
2003-07-03,58.869999,59.270000,58.830002,58.990002,25.027351,271800
2003-07-07,59.840000,60.599998,59.500000,60.330002,25.595867,750500
2003-07-08,60.349998,60.570000,60.000000,60.570000,25.697685,607900
2003-07-09,60.599998,60.660000,60.099998,60.250000,25.561920,432000
2003-07-10,59.650002,59.939999,59.599998,59.770000,25.358273,475400
2003-07-11,60.180000,60.490002,60.080002,60.480000,25.659492,384200
2003-07-14,61.200001,61.650002,61.080002,61.150002,25.943756,571300
2003-07-15,61.700001,61.700001,60.709999,60.709999,25.757078,566300
2003-07-16,60.820000,60.970001,60.119999,60.750000,25.774055,614400
2003-07-17,60.000000,60.240002,59.900002,60.119999,25.506763,724800
2003-07-18,60.700001,61.020000,60.330002,60.950001,25.858898,511200
2003-07-21,60.490002,60.520000,60.099998,60.380001,25.617077,466200
2003-07-22,60.270000,60.720001,60.070000,60.490002,25.663742,598500
2003-07-23,60.349998,60.360001,60.049999,60.250000,25.561920,523900
2003-07-24,60.540001,60.770000,60.119999,60.119999,25.506763,539100
2003-07-25,60.419998,60.990002,60.380001,60.849998,25.816483,467800
2003-07-28,61.570000,61.709999,61.029999,61.110001,25.926785,569600
2003-07-29,61.660000,61.759998,61.110001,61.130001,25.935270,492400
2003-07-30,61.130001,61.349998,60.919998,61.299999,26.007393,342100
2003-07-31,61.860001,62.139999,61.549999,61.549999,26.113461,585200
2003-08-01,61.660000,61.740002,61.209999,61.360001,26.032852,434100
2003-08-04,63.000000,63.080002,62.400002,62.980000,26.720161,1316500
2003-08-05,62.400002,62.459999,61.880001,61.880001,26.253468,726900
2003-08-06,61.669998,61.970001,61.400002,61.549999,26.113461,566800
2003-08-07,61.189999,61.959999,61.099998,61.919998,26.270437,642600
2003-08-08,62.189999,62.330002,61.849998,61.939999,26.278931,425900
2003-08-11,62.419998,62.650002,62.150002,62.480000,26.508038,543700
2003-08-12,63.049999,63.310001,62.849998,63.299999,26.855932,866100
2003-08-13,64.419998,64.550003,64.099998,64.279999,27.271711,1247700
2003-08-14,65.000000,65.629997,65.000000,65.300003,27.704458,1501900
2003-08-15,65.129997,65.279999,64.870003,65.279999,27.695976,257500
2003-08-18,65.070000,65.300003,64.800003,65.190002,27.657791,821000
2003-08-19,64.970001,65.040001,64.540001,65.019997,27.585659,445500
2003-08-20,63.630001,63.950001,63.310001,63.860001,27.602953,575800
2003-08-21,64.489998,64.529999,63.950001,64.300003,27.793139,563000
2003-08-22,64.339996,64.430000,63.750000,63.759998,27.559729,418300
2003-08-25,63.759998,63.770000,63.450001,63.709999,27.538120,492600
2003-08-26,63.639999,63.750000,63.230000,63.700001,27.533791,371900
2003-08-27,63.520000,63.980000,63.270000,63.799999,27.577019,529500
2003-08-28,64.050003,64.419998,63.860001,64.320000,27.801777,281100
2003-08-29,64.190002,64.379997,64.050003,64.320000,27.801777,292300
2003-09-02,64.370003,64.839996,64.220001,64.839996,28.026533,438500
2003-09-03,65.220001,65.360001,65.029999,65.099998,28.138931,433100
2003-09-04,64.989998,65.070000,64.500000,64.800003,28.009262,371400
2003-09-05,64.570000,65.050003,64.430000,64.599998,27.922808,437200
2003-09-08,65.349998,65.580002,65.260002,65.349998,28.246984,776500
2003-09-09,64.860001,65.139999,64.660004,64.800003,28.009262,242700
2003-09-10,64.330002,64.430000,64.019997,64.059998,27.689404,365200
2003-09-11,64.550003,64.919998,64.360001,64.529999,27.892553,184300
2003-09-12,64.839996,64.889999,64.440002,64.830002,28.022230,255900
2003-09-15,64.669998,64.669998,64.309998,64.379997,27.827717,222300
2003-09-16,64.620003,65.400002,64.620003,65.400002,28.268604,498400
2003-09-17,65.839996,65.949997,65.339996,65.400002,28.268604,383000
2003-09-18,66.709999,66.940002,65.760002,66.900002,28.916969,679400
2003-09-19,66.410004,66.489998,66.029999,66.250000,28.636009,329900
2003-09-22,66.180000,66.470001,65.790001,66.279999,28.648985,555200
2003-09-23,66.599998,66.760002,66.250000,66.550003,28.765678,704800
2003-09-24,68.000000,68.000000,67.099998,67.150002,29.025030,1000500
2003-09-25,67.720001,67.879997,67.199997,67.260002,29.072573,452800
2003-09-26,67.070000,67.190002,66.800003,67.000000,28.960197,331100
2003-09-29,66.900002,67.120003,66.750000,67.120003,29.012054,697800
2003-09-30,66.570000,66.570000,65.680000,66.000000,28.527948,496300
2003-10-01,66.790001,67.989998,66.790001,67.989998,29.388105,925500
2003-10-02,68.209999,69.320000,68.099998,68.949997,29.803051,882600
2003-10-03,69.500000,70.360001,69.440002,69.800003,30.170469,565900
2003-10-06,70.269997,70.750000,70.150002,70.480003,30.464394,404800
2003-10-07,70.370003,71.010002,70.220001,70.910004,30.650251,477500
2003-10-08,70.709999,70.730003,69.940002,70.139999,30.317417,565700
2003-10-09,70.980003,71.430000,70.570000,70.779999,30.594059,708800
2003-10-10,70.629997,70.989998,70.519997,70.839996,30.619984,235300
2003-10-13,71.129997,71.550003,70.980003,71.260002,30.801542,346000
2003-10-14,70.470001,71.099998,70.440002,71.070000,30.719414,490200
2003-10-15,71.860001,72.080002,71.570000,71.790001,31.030630,402300
2003-10-16,71.320000,71.870003,71.320000,71.750000,31.013346,537500
2003-10-17,71.160004,71.449997,70.690002,70.730003,30.572451,323400
2003-10-20,72.529999,72.849998,72.459999,72.820000,31.475828,739100
2003-10-21,73.660004,73.900002,73.459999,73.699997,31.856220,725500
2003-10-22,73.040001,73.300003,72.779999,72.830002,31.480162,504300
2003-10-23,71.239998,71.669998,70.989998,71.519997,30.913912,578100
2003-10-24,71.160004,71.660004,71.129997,71.379997,30.853409,358500
2003-10-27,71.900002,72.250000,71.370003,71.440002,30.879351,418300
2003-10-28,73.150002,74.080002,73.129997,74.080002,32.020458,641500
2003-10-29,74.379997,74.989998,74.379997,74.660004,32.271168,549800
2003-10-30,75.820000,75.930000,75.129997,75.230003,32.517529,701100
2003-10-31,74.800003,75.300003,74.739998,75.070000,32.448395,368600
2003-11-03,76.900002,77.080002,76.430000,76.760002,33.178879,510900
2003-11-04,76.180000,76.279999,75.750000,75.959999,32.833080,470700
2003-11-05,75.000000,75.220001,74.709999,75.099998,32.461349,551500
2003-11-06,74.879997,75.040001,74.510002,74.949997,32.396511,540900
2003-11-07,75.309998,76.129997,75.309998,75.709999,32.725021,335500
2003-11-10,75.849998,75.849998,75.169998,75.180000,32.495918,317100
2003-11-11,75.050003,75.389999,74.910004,75.139999,32.478638,304600
2003-11-12,75.190002,75.900002,75.190002,75.849998,32.785526,619400
2003-11-13,76.440002,76.900002,76.099998,76.900002,33.239376,613600
2003-11-14,76.599998,76.930000,75.669998,75.669998,32.707729,280500
2003-11-17,75.180000,75.440002,74.550003,75.080002,32.452698,381900
2003-11-18,75.919998,76.190002,75.019997,75.019997,32.426769,512600
2003-11-19,74.260002,74.589996,73.900002,74.500000,32.202000,501000
2003-11-20,73.199997,73.820000,72.800003,72.919998,31.519056,582900
2003-11-21,74.650002,74.980003,74.559998,74.820000,32.340313,430400
2003-11-24,75.589996,76.120003,75.589996,76.019997,32.859001,400900
2003-11-25,75.610001,75.970001,75.110001,75.730003,32.994068,551500
2003-11-26,75.650002,75.669998,75.250000,75.610001,32.941792,380500
2003-11-28,75.879997,76.180000,75.879997,76.070000,33.142193,248300
2003-12-01,77.000000,77.440002,76.410004,77.160004,33.617096,583300
2003-12-02,76.400002,76.489998,75.660004,76.000000,33.111710,429700
2003-12-03,76.320000,76.589996,76.199997,76.389999,33.281635,285800
2003-12-04,76.139999,76.139999,75.650002,75.750000,33.002789,348400
2003-12-05,75.199997,75.779999,75.040001,75.300003,32.806732,293800
2003-12-08,75.519997,75.980003,75.379997,75.980003,33.102989,292800
2003-12-09,76.709999,76.779999,76.019997,76.059998,33.137848,210500
2003-12-10,75.660004,75.660004,75.000000,75.419998,32.858997,325100
2003-12-11,75.699997,76.680000,75.639999,76.459999,33.312107,313400
2003-12-12,76.070000,76.739998,75.849998,76.639999,33.390533,247500
2003-12-15,76.629997,76.629997,76.050003,76.190002,33.194500,421500
2003-12-16,76.400002,76.510002,75.800003,76.470001,33.316479,391700
2003-12-17,76.459999,76.510002,75.779999,76.180000,33.190132,262100
2003-12-18,76.279999,77.150002,76.160004,77.129997,33.604027,334500
2003-12-19,77.269997,77.839996,77.110001,77.500000,33.765228,360800
2003-12-22,77.360001,77.900002,77.309998,77.900002,33.939480,227000
2003-12-23,78.010002,78.279999,77.919998,78.080002,34.017910,196600
2003-12-24,78.230003,78.500000,77.790001,78.389999,34.152973,64600
2003-12-26,78.199997,78.699997,78.050003,78.550003,34.222691,112500
2003-12-29,78.129997,78.349998,77.680000,78.300003,34.113773,418500
2003-12-30,78.489998,78.610001,78.110001,78.300003,34.113773,248000
2003-12-31,78.449997,79.099998,78.400002,78.820000,34.340321,177800
2004-01-02,79.410004,79.849998,79.230003,79.300003,34.549458,445700
2004-01-05,80.160004,80.449997,79.790001,80.279999,34.976421,519300
2004-01-06,80.650002,81.180000,80.500000,81.040001,35.307529,452100
2004-01-07,81.019997,81.470001,80.699997,81.370003,35.451298,654100
2004-01-08,81.889999,81.989998,81.699997,81.930000,35.695293,302300
2004-01-09,80.430000,81.430000,80.099998,80.669998,35.146332,923700
2004-01-12,80.559998,80.830002,80.019997,80.790001,35.198612,434000
2004-01-13,80.040001,80.040001,78.750000,79.010002,34.423084,902400
2004-01-14,79.260002,79.739998,79.139999,79.559998,34.662724,462400
2004-01-15,78.919998,79.099998,78.080002,78.529999,34.213982,453500
2004-01-16,77.570000,78.110001,77.500000,77.699997,33.852367,508900
2004-01-20,79.650002,79.800003,79.070000,79.550003,34.658363,858200
2004-01-21,79.559998,80.650002,79.500000,80.650002,35.137611,558600
2004-01-22,80.500000,80.500000,79.500000,79.779999,34.758579,261800
2004-01-23,79.220001,79.279999,78.760002,78.889999,34.370834,394000
2004-01-26,78.820000,79.800003,78.239998,78.900002,34.375179,350400
2004-01-27,78.180000,78.440002,78.000000,78.290001,34.109417,392700
2004-01-28,78.580002,78.849998,77.349998,77.349998,33.699879,327700
2004-01-29,77.599998,77.669998,77.000000,77.550003,33.786995,1068400
2004-01-30,77.610001,77.769997,77.250000,77.599998,33.808788,442500
2004-02-02,76.169998,76.449997,75.510002,75.949997,33.089909,626400
2004-02-03,76.699997,77.250000,76.639999,76.870003,33.490749,327300
2004-02-04,76.599998,76.769997,76.250000,76.379997,33.277252,318900
2004-02-05,77.000000,77.029999,76.680000,76.750000,33.438461,259800
2004-02-06,78.449997,79.019997,78.330002,78.779999,34.322891,426800
2004-02-09,80.180000,80.489998,79.989998,80.209999,34.945919,743100
2004-02-10,80.419998,80.519997,79.750000,79.900002,34.810856,342000
2004-02-11,79.900002,81.330002,79.629997,81.300003,35.420818,925700
2004-02-12,80.180000,80.529999,79.930000,80.040001,34.871849,280500
2004-02-13,81.379997,81.489998,80.830002,81.040001,35.307529,454600
2004-02-17,82.419998,82.830002,82.129997,82.489998,35.939281,378700
2004-02-18,81.769997,81.779999,81.050003,81.160004,35.359814,504000
2004-02-19,82.150002,82.900002,81.849998,82.029999,35.738857,435700
2004-02-20,81.959999,81.959999,80.680000,80.910004,35.250896,449000
2004-02-23,82.239998,82.300003,81.099998,81.279999,35.412090,377200
2004-02-24,81.589996,82.160004,81.589996,81.849998,35.660431,326500
2004-02-25,81.790001,81.889999,81.330002,81.500000,35.507954,330200
2004-02-26,81.290001,81.669998,80.930000,81.459999,35.490520,225100
2004-02-27,81.809998,82.110001,81.449997,81.750000,35.616859,242900
2004-03-01,80.790001,81.550003,80.750000,81.300003,35.420818,628300
2004-03-02,78.790001,78.930000,78.300003,78.779999,34.322891,972700
2004-03-03,77.550003,78.080002,77.110001,77.919998,33.948223,781900
2004-03-04,77.660004,78.129997,77.430000,78.010002,33.987411,497300
2004-03-05,77.730003,78.669998,77.730003,78.370003,34.144264,636300
2004-03-08,78.400002,79.230003,78.339996,78.430000,34.170422,547100
2004-03-09,77.970001,78.480003,77.930000,78.010002,33.987411,373600
2004-03-10,77.010002,77.160004,76.510002,76.510002,33.333893,610100
2004-03-11,75.800003,76.320000,75.080002,75.599998,32.937443,530100
2004-03-12,76.160004,76.669998,75.839996,76.610001,33.377468,296700
2004-03-15,76.019997,76.160004,75.510002,75.510002,32.898209,441700
2004-03-16,76.709999,76.820000,76.190002,76.540001,33.346973,557000
2004-03-17,75.750000,76.300003,75.650002,76.300003,33.771881,425700
2004-03-18,75.949997,75.949997,75.220001,75.599998,33.462067,509500
2004-03-19,75.000000,75.309998,74.800003,75.150002,33.262878,365800
2004-03-22,74.500000,74.500000,73.500000,73.519997,32.541405,468200
2004-03-23,75.220001,75.239998,74.389999,74.610001,33.023865,499100
2004-03-24,74.099998,74.230003,73.500000,73.500000,32.532547,357600
2004-03-25,73.669998,74.889999,73.510002,74.889999,33.147800,361000
2004-03-26,73.669998,73.989998,73.309998,73.500000,32.532547,381100
2004-03-29,74.250000,74.949997,74.160004,74.779999,33.099094,251600
2004-03-30,74.629997,75.180000,74.519997,75.000000,33.196480,245800
2004-03-31,74.739998,74.800003,74.290001,74.800003,33.107967,697600
2004-04-01,75.269997,75.750000,75.000000,75.699997,33.506321,457700
2004-04-02,75.379997,75.379997,74.830002,75.000000,33.196480,548600
2004-04-05,74.620003,75.169998,74.309998,75.029999,33.209763,684400
2004-04-06,75.349998,75.750000,75.230003,75.639999,33.479759,226600
2004-04-07,76.199997,76.199997,75.269997,75.580002,33.453194,256000
2004-04-08,75.610001,75.610001,75.000000,75.199997,33.285007,130000
2004-04-12,75.449997,75.800003,75.309998,75.800003,33.550575,163300
2004-04-13,75.540001,75.540001,74.830002,74.900002,33.152214,318900
2004-04-14,74.080002,74.519997,74.000000,74.330002,32.899925,507400
2004-04-15,73.660004,73.720001,73.019997,73.559998,32.559105,381000
2004-04-16,73.620003,74.050003,73.519997,73.860001,32.691891,372200
2004-04-19,73.839996,74.160004,73.699997,74.160004,32.824677,376400
2004-04-20,74.070000,74.360001,73.330002,73.339996,32.461727,359100
2004-04-21,73.330002,73.500000,72.989998,73.430000,32.501575,446900
2004-04-22,72.930000,74.099998,72.800003,74.099998,32.798126,406300
2004-04-23,74.190002,74.480003,73.809998,74.309998,32.891083,507000
2004-04-26,74.099998,74.410004,73.849998,73.930000,32.722885,276700
2004-04-27,74.180000,74.650002,74.169998,74.250000,32.864510,316800
2004-04-28,74.000000,74.000000,73.190002,73.309998,32.448448,249900
2004-04-29,73.080002,73.190002,72.239998,72.470001,32.076641,460000
2004-04-30,72.300003,72.360001,71.650002,72.099998,31.912874,483600
2004-05-03,72.410004,72.519997,72.070000,72.519997,32.098785,641500
2004-05-04,73.599998,74.150002,73.519997,73.849998,32.687462,481000
2004-05-05,73.320000,74.050003,73.320000,73.900002,32.709599,362600
2004-05-06,73.150002,73.400002,72.699997,73.250000,32.421906,406200
2004-05-07,72.250000,72.669998,72.050003,72.230003,31.970428,365700
2004-05-10,71.040001,71.230003,70.309998,70.769997,31.324194,498100
2004-05-11,71.150002,71.529999,71.089996,71.400002,31.603046,322700
2004-05-12,71.620003,71.930000,70.730003,71.750000,31.757967,419100
2004-05-13,71.300003,71.690002,70.959999,71.199997,31.514521,398200
2004-05-14,71.150002,71.250000,70.599998,70.830002,31.350761,375500
2004-05-17,70.169998,70.320000,69.849998,70.000000,30.983383,784900
2004-05-18,70.050003,70.540001,70.029999,70.370003,31.147144,460100
2004-05-19,71.160004,71.500000,70.750000,70.750000,31.607292,467100
2004-05-20,70.250000,70.360001,69.930000,70.120003,31.325850,312800
2004-05-21,71.080002,71.199997,70.570000,70.839996,31.647495,633000
2004-05-24,71.269997,71.470001,70.849998,71.080002,31.754715,507400
2004-05-25,71.379997,72.430000,71.349998,72.430000,32.357838,582400
2004-05-26,71.860001,72.320000,71.620003,72.150002,32.232754,957700
2004-05-27,73.930000,74.080002,73.430000,73.809998,32.974342,702500
2004-05-28,73.949997,74.290001,73.800003,74.029999,33.072628,698100
2004-06-01,74.580002,75.040001,74.459999,74.949997,33.483635,694200
2004-06-02,75.400002,75.449997,74.739998,75.050003,33.528309,474500
2004-06-03,74.400002,74.830002,74.129997,74.459999,33.264732,384400
2004-06-04,75.000000,75.440002,74.949997,75.099998,33.550648,439000
2004-06-07,75.839996,76.519997,75.779999,76.519997,34.185028,634800
2004-06-08,75.839996,76.440002,75.709999,76.440002,34.149296,478100
2004-06-09,75.760002,75.930000,75.489998,75.680000,33.809750,776600
2004-06-10,75.839996,76.120003,75.760002,76.050003,33.975056,245200
2004-06-14,73.949997,74.089996,73.720001,73.949997,33.036892,506200
2004-06-15,74.470001,74.889999,74.419998,74.660004,33.354080,357700
2004-06-16,74.720001,74.760002,74.120003,74.519997,33.291523,236600
2004-06-17,74.339996,74.790001,74.099998,74.559998,33.309414,226700
2004-06-18,73.839996,74.160004,73.800003,73.879997,33.005623,276700
2004-06-21,73.480003,73.849998,73.389999,73.400002,32.791161,235000
2004-06-22,73.120003,73.260002,72.720001,73.230003,32.715225,349200
2004-06-23,73.250000,73.699997,73.099998,73.680000,32.916267,307100
2004-06-24,74.110001,74.500000,74.010002,74.300003,33.193268,222600
2004-06-25,74.620003,74.889999,74.320000,74.410004,33.242401,181700
2004-06-28,75.400002,75.629997,74.849998,74.870003,33.447906,246400
2004-06-29,74.370003,74.580002,74.199997,74.570000,33.313877,232300
2004-06-30,75.230003,75.349998,74.370003,74.910004,33.465775,265000
2004-07-01,74.739998,74.809998,73.839996,74.290001,33.188774,310400
2004-07-02,73.720001,74.040001,73.599998,73.989998,33.054760,225900
2004-07-06,74.169998,74.190002,73.599998,73.930000,33.027950,240200
2004-07-07,74.279999,74.709999,74.000000,74.309998,33.197720,341000
2004-07-08,74.080002,74.250000,73.720001,73.730003,32.938614,384900
2004-07-09,74.089996,74.400002,73.970001,74.330002,33.206657,225200
2004-07-12,74.209999,74.440002,74.040001,74.370003,33.224518,247800
2004-07-13,74.089996,74.120003,73.809998,74.010002,33.063690,417800
2004-07-14,73.260002,73.930000,73.260002,73.360001,32.773312,579500
2004-07-15,73.320000,73.419998,72.660004,72.660004,32.460583,553100
2004-07-16,74.120003,74.160004,73.650002,73.720001,32.934139,452700
2004-07-19,73.989998,74.080002,73.559998,73.739998,32.943077,240600
2004-07-20,73.800003,74.139999,73.639999,73.930000,33.027950,180900
2004-07-21,74.550003,74.550003,73.949997,73.949997,33.036892,297900
2004-07-22,73.839996,74.010002,73.519997,73.830002,32.983284,529500
2004-07-23,73.900002,73.919998,73.580002,73.620003,32.889469,414100
2004-07-26,73.500000,73.620003,73.230003,73.550003,32.858185,426500
2004-07-27,73.680000,74.099998,73.500000,74.019997,33.068161,293200
2004-07-28,73.480003,73.930000,73.150002,73.839996,32.987732,388900
2004-07-29,73.730003,74.160004,73.620003,74.040001,33.077103,299400
2004-07-30,73.730003,74.040001,73.650002,73.839996,32.987732,230800
2004-08-02,76.199997,76.629997,76.010002,76.559998,34.202896,1748800
2004-08-03,75.989998,76.290001,75.720001,75.820000,33.872307,805100
2004-08-04,75.480003,76.180000,75.430000,76.050003,33.975056,1013800
2004-08-05,76.370003,76.449997,75.980003,75.980003,33.943783,546400
2004-08-06,76.519997,76.559998,75.720001,75.820000,33.872307,818500
2004-08-09,76.019997,76.269997,75.870003,76.010002,33.957180,265500
2004-08-10,76.209999,76.230003,75.879997,76.120003,34.006329,355100
2004-08-11,75.599998,75.779999,75.300003,75.669998,33.805286,551100
2004-08-12,75.529999,75.639999,75.410004,75.489998,33.724876,340700
2004-08-13,75.959999,76.010002,75.510002,75.699997,33.818707,243200
2004-08-16,75.209999,76.089996,75.199997,75.930000,33.921436,452200
2004-08-17,75.820000,75.989998,75.500000,75.500000,33.729343,350600
2004-08-18,74.720001,75.389999,74.650002,75.279999,33.923122,406200
2004-08-19,75.730003,75.849998,75.250000,75.440002,33.995213,516300
2004-08-20,75.629997,75.949997,75.540001,75.910004,34.207016,357500
2004-08-23,75.959999,75.970001,75.529999,75.529999,34.035763,236400
2004-08-24,76.260002,76.349998,76.000000,76.180000,34.328686,332800
2004-08-25,76.800003,77.440002,76.620003,77.309998,34.837875,645100
2004-08-26,77.019997,77.440002,76.959999,77.330002,34.846905,389800
2004-08-27,77.540001,77.900002,77.510002,77.599998,34.968563,266500
2004-08-30,77.669998,77.949997,77.540001,77.540001,34.941521,332100
2004-08-31,77.699997,77.930000,77.610001,77.879997,35.094738,294100
2004-09-01,78.150002,78.400002,78.099998,78.260002,35.265984,464100
2004-09-02,78.260002,78.949997,78.150002,78.800003,35.509319,534600
2004-09-03,78.550003,78.620003,78.199997,78.379997,35.320053,272600
2004-09-07,78.879997,79.000000,78.570000,78.860001,35.536369,365400
2004-09-08,78.510002,78.949997,78.510002,78.599998,35.419205,491500
2004-09-09,78.559998,78.599998,78.230003,78.500000,35.374123,433100
2004-09-10,78.989998,79.129997,78.800003,78.889999,35.549885,612500
2004-09-13,79.540001,79.650002,79.180000,79.199997,35.689556,353200
2004-09-14,79.279999,79.480003,79.209999,79.389999,35.775173,524700
2004-09-15,78.800003,79.139999,78.669998,78.820000,35.518330,526400
2004-09-16,79.320000,79.620003,79.199997,79.300003,35.734642,251000
2004-09-17,79.820000,80.000000,79.720001,79.800003,35.959946,533700
2004-09-20,79.010002,79.300003,78.940002,79.169998,35.676052,298700
2004-09-21,79.440002,79.930000,79.239998,79.750000,35.937416,309400
2004-09-22,79.599998,79.750000,79.290001,79.330002,35.748142,628600
2004-09-23,79.680000,79.900002,79.489998,79.500000,35.824757,350200
2004-09-24,79.480003,79.750000,79.370003,79.680000,35.905869,401000
2004-09-27,79.070000,79.339996,78.889999,79.169998,35.676052,576600
2004-09-28,78.989998,79.559998,78.690002,79.459999,35.806740,499000
2004-09-29,79.150002,79.830002,78.900002,79.169998,35.676052,440300
2004-09-30,79.419998,79.949997,79.410004,79.800003,35.959946,620600
