Date,Open,High,Low,Close,Adj Close,Volume
2001-06-05,529.000000,529.000000,529.000000,529.000000,525.068604,0
2001-06-06,529.000000,529.000000,529.000000,529.000000,525.068604,0
2001-06-07,529.000000,529.000000,529.000000,529.000000,525.068604,0
2001-06-08,432.503998,480.559998,432.503998,432.503998,429.289703,90007
2001-06-11,433.000000,433.000000,433.000000,433.000000,429.782043,0
2001-06-12,384.447998,432.503998,384.447998,432.503998,429.289703,832
2001-06-13,432.503998,432.503998,422.893005,422.893005,419.750153,1842
2001-06-14,384.447998,384.447998,384.447998,384.447998,381.590851,520
2001-06-15,384.447998,384.447998,384.447998,384.447998,381.590851,104
2001-06-18,384.000000,384.000000,384.000000,384.000000,381.146179,0
2001-06-19,288.335999,288.335999,288.335999,288.335999,286.193146,1040
2001-06-20,288.000000,288.000000,288.000000,288.000000,285.859650,0
2001-06-21,288.000000,288.000000,288.000000,288.000000,285.859650,0
2001-06-22,288.000000,288.000000,288.000000,288.000000,285.859650,0
2001-06-25,192.223999,192.223999,192.223999,192.223999,190.795425,6562
2001-06-26,288.335999,394.058990,288.335999,288.335999,286.193146,12498
2001-06-27,288.000000,288.000000,288.000000,288.000000,285.859650,0
2001-06-28,326.781006,326.781006,326.781006,326.781006,324.352448,1045
2001-06-29,327.000000,327.000000,327.000000,327.000000,324.569794,0
2001-07-02,240.279999,240.279999,211.445999,211.445999,209.874573,740
2001-07-03,211.445999,211.445999,211.445999,211.445999,209.874573,111
2001-07-04,211.445999,240.279999,211.445999,240.279999,238.494278,2913
2001-07-05,240.000000,240.000000,240.000000,240.000000,238.216370,0
2001-07-06,192.223999,192.223999,192.223999,192.223999,190.795425,520
2001-07-09,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-07-10,182.613007,182.613007,182.613007,182.613007,181.255859,218
2001-07-11,183.000000,183.000000,183.000000,183.000000,181.639984,0
2001-07-12,183.000000,183.000000,183.000000,183.000000,181.639984,0
2001-07-13,183.000000,183.000000,183.000000,183.000000,181.639984,0
2001-07-16,192.223999,192.223999,182.613007,182.613007,181.255859,2896
2001-07-17,183.000000,183.000000,183.000000,183.000000,181.639984,0
2001-07-18,183.000000,183.000000,183.000000,183.000000,181.639984,0
2001-07-19,182.613007,192.223999,182.613007,182.613007,181.255859,3017
2001-07-20,183.000000,183.000000,183.000000,183.000000,181.639984,0
2001-07-23,183.000000,183.000000,183.000000,183.000000,181.639984,0
2001-07-24,173.001999,173.001999,173.001999,173.001999,171.716278,1040
2001-07-25,173.000000,173.000000,173.000000,173.000000,171.714294,0
2001-07-26,173.001999,173.001999,173.001999,173.001999,171.716278,104
2001-07-27,105.723000,105.723000,105.723000,105.723000,104.937286,1092
2001-07-30,105.723000,105.723000,96.112000,96.112000,95.397713,5425
2001-07-31,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-08-01,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-08-02,115.334000,115.334000,96.112000,115.334000,114.476860,923775
2001-08-03,144.167999,144.167999,96.112000,124.945999,124.017426,105117
2001-08-06,125.000000,125.000000,125.000000,125.000000,124.071022,0
2001-08-07,192.223999,192.223999,192.223999,192.223999,190.795425,3022
2001-08-08,173.001999,173.001999,173.001999,173.001999,171.716278,2081
2001-08-09,173.000000,173.000000,173.000000,173.000000,171.714294,0
2001-08-10,173.000000,173.000000,173.000000,173.000000,171.714294,0
2001-08-13,173.000000,173.000000,173.000000,173.000000,171.714294,0
2001-08-14,173.000000,173.000000,173.000000,173.000000,171.714294,0
2001-08-15,153.779007,192.223999,153.779007,192.223999,190.795425,1040
2001-08-16,173.001999,173.001999,173.001999,173.001999,171.716278,21
2001-08-17,173.001999,173.001999,173.001999,173.001999,171.716278,4141
2001-08-20,173.000000,173.000000,173.000000,173.000000,171.714294,0
2001-08-21,192.223999,192.223999,192.223999,192.223999,190.795425,83
2001-08-22,192.223999,192.223999,192.223999,192.223999,190.795425,520
2001-08-23,192.223999,192.223999,192.223999,192.223999,190.795425,1280
2001-08-24,192.223999,192.223999,192.223999,192.223999,190.795425,3642
2001-08-27,192.223999,192.223999,192.223999,192.223999,190.795425,520
2001-08-28,192.223999,192.223999,192.223999,192.223999,190.795425,416
2001-08-29,192.223999,192.223999,192.223999,192.223999,190.795425,3610
2001-08-30,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-08-31,192.223999,192.223999,173.001999,192.223999,190.795425,9198
2001-09-03,192.223999,192.223999,192.223999,192.223999,190.795425,697
2001-09-04,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-05,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-06,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-07,173.001999,173.001999,173.001999,173.001999,171.716278,655
2001-09-10,192.223999,192.223999,192.223999,192.223999,190.795425,6347
2001-09-11,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-12,192.223999,192.223999,192.223999,192.223999,190.795425,2820
2001-09-13,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-14,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-17,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-18,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-19,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-20,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-21,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-24,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-25,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-26,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-09-27,192.223999,192.223999,192.223999,192.223999,190.795425,1040
2001-09-28,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-01,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-02,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-03,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-04,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-05,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-08,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-09,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-10,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-11,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-12,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-15,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-16,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-17,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-18,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-19,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-22,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-23,192.000000,192.000000,192.000000,192.000000,190.573090,0
2001-10-24,144.167999,144.167999,144.167999,144.167999,143.096573,999
2001-10-25,144.000000,144.000000,144.000000,144.000000,142.929825,0
2001-10-26,144.000000,144.000000,144.000000,144.000000,142.929825,0
2001-10-29,144.000000,144.000000,144.000000,144.000000,142.929825,0
2001-10-30,96.112000,96.112000,96.112000,96.112000,95.397713,5202
2001-10-31,105.723000,105.723000,105.723000,105.723000,104.937286,427
2001-11-01,105.723000,105.723000,105.723000,105.723000,104.937286,1040
2001-11-02,106.000000,106.000000,106.000000,106.000000,105.212227,0
2001-11-05,106.000000,106.000000,106.000000,106.000000,105.212227,0
2001-11-06,106.000000,106.000000,106.000000,106.000000,105.212227,0
2001-11-07,106.000000,106.000000,106.000000,106.000000,105.212227,0
2001-11-08,106.000000,106.000000,106.000000,106.000000,105.212227,0
2001-11-09,106.000000,106.000000,106.000000,106.000000,105.212227,0
2001-11-12,106.000000,106.000000,106.000000,106.000000,105.212227,0
2001-11-13,96.112000,96.112000,96.112000,96.112000,95.397713,31
2001-11-14,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-15,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-16,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-19,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-20,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-21,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-22,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-23,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-26,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-27,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-28,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-29,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-11-30,96.000000,96.000000,96.000000,96.000000,95.286545,0
2001-12-03,76.889999,76.889999,76.889999,76.889999,76.318565,5202
2001-12-04,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-05,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-06,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-07,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-10,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-11,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-12,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-13,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-14,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-17,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-18,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-19,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-20,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-21,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-24,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-25,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-26,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-27,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-28,77.000000,77.000000,77.000000,77.000000,76.427750,0
2001-12-31,77.000000,77.000000,77.000000,77.000000,76.427750,0
2002-01-01,77.000000,77.000000,77.000000,77.000000,76.427750,0
2002-01-02,77.000000,77.000000,77.000000,77.000000,76.427750,0
2002-01-03,77.000000,77.000000,77.000000,77.000000,76.427750,0
2002-01-04,77.000000,77.000000,77.000000,77.000000,76.427750,0
2002-01-07,77.000000,77.000000,77.000000,77.000000,76.427750,0
2002-01-08,77.000000,77.000000,77.000000,77.000000,76.427750,0
2002-01-09,48.056000,48.056000,48.056000,48.056000,47.698856,4981
2002-01-10,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-11,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-14,48.056000,48.056000,48.056000,48.056000,47.698856,10626
2002-01-15,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-16,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-17,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-18,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-21,67.278000,76.889999,67.278000,76.889999,76.318565,312
2002-01-22,48.056000,48.056000,48.056000,48.056000,47.698856,416
2002-01-23,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-24,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-25,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-28,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-01-29,48.056000,48.056000,48.056000,48.056000,47.698856,344
2002-01-30,48.056000,48.056000,48.056000,48.056000,47.698856,395
2002-01-31,48.056000,48.056000,48.056000,48.056000,47.698856,94
2002-02-01,48.056000,48.056000,48.056000,48.056000,47.698856,208
2002-02-04,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-05,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-06,76.889999,76.889999,48.056000,48.056000,47.698856,1561
2002-02-07,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-08,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-11,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-12,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-13,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-14,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-15,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-18,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-19,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-20,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-21,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-22,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-25,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-26,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-27,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-02-28,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-01,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-04,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-05,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-06,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-07,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-08,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-11,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-12,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-13,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-03-14,38.445000,38.445000,38.445000,38.445000,38.159283,1040
2002-03-15,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-18,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-19,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-20,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-21,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-22,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-25,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-26,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-27,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-28,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-03-29,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-01,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-02,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-03,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-04,38.445000,38.445000,38.445000,38.445000,38.159283,312
2002-04-05,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-08,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-09,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-10,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-11,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-12,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-15,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-16,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-17,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-18,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-19,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-22,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-23,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-24,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-25,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-26,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-04-29,19.222000,38.445000,19.222000,38.445000,38.159283,1124
2002-04-30,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-01,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-02,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-03,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-06,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-07,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-08,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-09,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-10,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-13,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-14,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-15,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-16,38.000000,38.000000,38.000000,38.000000,37.717590,0
2002-05-17,48.056000,48.056000,48.056000,48.056000,47.698856,2081
2002-05-20,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-21,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-22,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-23,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-24,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-27,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-28,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-29,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-30,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-05-31,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-06-03,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-06-04,57.667000,57.667000,57.667000,57.667000,57.238430,1665
2002-06-05,57.667000,67.278000,57.667000,67.278000,66.778000,2809
2002-06-06,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-07,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-10,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-11,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-12,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-13,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-14,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-17,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-18,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-19,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-20,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-21,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-24,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-25,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-26,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-27,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-06-28,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-01,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-02,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-03,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-04,67.278000,67.278000,67.278000,67.278000,66.778000,198
2002-07-05,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-08,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-09,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-10,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-11,67.000000,67.000000,67.000000,67.000000,66.502068,0
2002-07-12,96.112000,96.112000,96.112000,96.112000,95.397713,104
2002-07-15,96.000000,96.000000,96.000000,96.000000,95.286545,0
2002-07-16,96.000000,96.000000,96.000000,96.000000,95.286545,0
2002-07-17,96.000000,96.000000,96.000000,96.000000,95.286545,0
2002-07-18,96.000000,96.000000,96.000000,96.000000,95.286545,0
2002-07-19,288.335999,288.335999,144.167999,144.167999,143.096573,156172
2002-07-22,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-07-23,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-07-24,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-07-25,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-07-26,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-07-29,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-07-30,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-07-31,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-01,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-02,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-05,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-06,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-07,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-08,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-09,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-12,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-13,48.056000,144.167999,48.056000,144.167999,143.096573,624
2002-08-14,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-15,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-16,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-19,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-20,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-21,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-22,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-23,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-26,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-27,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-28,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-29,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-08-30,144.000000,144.000000,144.000000,144.000000,142.929825,0
2002-09-02,86.500999,86.500999,86.500999,86.500999,85.858139,520
2002-09-03,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-04,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-05,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-06,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-09,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-10,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-11,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-12,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-13,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-16,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-17,87.000000,87.000000,87.000000,87.000000,86.353432,0
2002-09-18,48.056000,48.056000,48.056000,48.056000,47.698856,354
2002-09-19,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-09-20,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-09-23,48.056000,48.056000,48.056000,48.056000,47.698856,354
2002-09-24,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-09-25,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-09-26,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-09-27,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-09-30,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-01,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-02,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-03,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-04,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-07,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-08,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-09,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-10,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-11,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-14,48.056000,48.056000,48.056000,48.056000,47.698856,1176
2002-10-15,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-16,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-17,48.056000,48.056000,48.056000,48.056000,47.698856,936
2002-10-18,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-21,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-22,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-23,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-24,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-25,19.222000,19.222000,19.222000,19.222000,19.079145,1769
2002-10-28,19.000000,19.000000,19.000000,19.000000,18.858795,0
2002-10-29,48.056000,48.056000,48.056000,48.056000,47.698856,1072
2002-10-30,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-10-31,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-11-01,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-11-04,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-11-05,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-11-06,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-11-07,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-11-08,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-11-11,48.000000,48.000000,48.000000,48.000000,47.643272,0
2002-11-12,28.834000,28.834000,28.834000,28.834000,28.619711,31214
2002-11-13,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-14,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-15,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-18,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-19,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-20,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-21,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-22,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-25,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-26,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-27,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-28,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-11-29,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-02,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-03,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-04,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-05,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-06,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-09,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-10,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-11,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-12,29.000000,29.000000,29.000000,29.000000,28.784477,0
2002-12-13,19.222000,19.222000,19.222000,19.222000,19.079145,83
2002-12-16,19.000000,19.000000,19.000000,19.000000,18.858795,0
2002-12-17,19.000000,19.000000,19.000000,19.000000,18.858795,0
2002-12-18,19.000000,19.000000,19.000000,19.000000,18.858795,0
2002-12-19,19.222000,19.222000,9.611000,9.611000,9.539573,20152
2002-12-20,10.000000,10.000000,10.000000,10.000000,9.925682,0
2002-12-23,10.000000,10.000000,10.000000,10.000000,9.925682,0
2002-12-24,9.611000,9.611000,9.611000,9.611000,9.539573,20152
2002-12-25,10.000000,10.000000,10.000000,10.000000,9.925682,0
2002-12-26,10.000000,10.000000,10.000000,10.000000,9.925682,0
2002-12-27,10.000000,10.000000,10.000000,10.000000,9.925682,0
