Date,Open,High,Low,Close,Adj Close,Volume
2001-05-02,3136.389893,3162.750000,3039.750000,3039.750000,2189.507324,537524
2001-05-03,3092.469971,3118.820068,3009.000000,3009.000000,2167.358643,1405822
2001-05-04,3039.750000,3074.899902,2991.429932,2991.429932,2154.703613,909770
2001-05-07,2991.429932,2991.429932,2991.429932,2991.429932,2154.703613,0
2001-05-08,3030.969971,3092.469971,3030.969971,3030.969971,2183.182617,616852
2001-05-09,3030.969971,3096.860107,2991.429932,3030.969971,2183.182617,834105
2001-05-10,3110.040039,3136.389893,3057.320068,3118.820068,2246.461182,1342762
2001-05-11,3101.250000,3162.750000,3061.719971,3145.179932,2265.447754,1157465
2001-05-14,3074.899902,3145.179932,3074.899902,3136.389893,2259.116455,664489
2001-05-15,3140.790039,3162.750000,3079.290039,3079.290039,2217.987549,693749
2001-05-16,3092.469971,3153.959961,3092.469971,3092.469971,2227.481201,1676461
2001-05-17,3162.750000,3250.600098,3140.790039,3140.790039,2262.284668,1109064
2001-05-18,3241.820068,3255.000000,3180.320068,3180.320068,2290.758789,428172
2001-05-21,3443.879883,3514.169922,3338.459961,3338.459961,2404.665527,2103644
2001-05-22,3426.310059,3439.489990,3347.239990,3347.239990,2410.989502,1596805
2001-05-23,3426.310059,3426.310059,3356.030029,3391.169922,2442.632324,637949
2001-05-24,3373.600098,3443.879883,3281.350098,3426.310059,2467.942871,1693578
2001-05-25,3294.530029,3338.459961,3101.250000,3101.250000,2233.804688,1225020
2001-05-28,3127.610107,3184.709961,3074.899902,3074.899902,2214.825439,697611
2001-05-29,3136.389893,3162.750000,3088.070068,3088.070068,2224.312012,663296
2001-05-30,3101.250000,3110.040039,3030.969971,3030.969971,2183.182617,1258667
2001-05-31,2987.040039,2987.040039,2925.540039,2925.540039,2107.242432,1346608
2001-06-01,2934.330078,2934.330078,2833.300049,2833.300049,2040.803589,2172867
2001-06-04,2859.649902,2916.760010,2820.120117,2820.120117,2031.309326,1347866
2001-06-05,2899.189941,2934.330078,2846.479980,2846.479980,2050.296143,739020
2001-06-06,2969.469971,3030.969971,2969.469971,2969.469971,2138.885010,705367
2001-06-07,2987.040039,3022.179932,2951.899902,2951.899902,2126.229736,590683
2001-06-08,2987.040039,3066.110107,2987.040039,2987.040039,2151.540771,470242
2001-06-11,3136.389893,3180.320068,3101.250000,3101.250000,2233.804688,814117
2001-06-12,3140.790039,3206.679932,3118.820068,3184.709961,2293.920654,254554
2001-06-13,3206.679932,3241.820068,3197.889893,3197.889893,2303.414307,389271
2001-06-14,3224.250000,3233.030029,3197.889893,3197.889893,2303.414307,505435
2001-06-15,3276.959961,3312.100098,3224.250000,3224.250000,2322.400879,882914
2001-06-18,3233.030029,3233.030029,3118.820068,3118.820068,2246.461182,717590
2001-06-19,3197.889893,3272.570068,3193.500000,3193.500000,2300.251953,660423
2001-06-20,3276.959961,3276.959961,3162.750000,3184.709961,2293.920654,490959
2001-06-21,3184.709961,3215.459961,3127.610107,3127.610107,2252.791748,1585961
2001-06-22,3140.790039,3197.889893,3136.389893,3136.389893,2259.116455,952935
2001-06-25,3162.750000,3197.889893,3140.790039,3140.790039,2262.284668,1096037
2001-06-26,3206.679932,3320.889893,3197.889893,3197.889893,2303.414307,1204102
2001-06-27,3338.459961,3377.989990,3320.889893,3320.889893,2392.009521,779171
2001-06-28,3250.600098,3268.179932,3206.679932,3206.679932,2309.745361,585696
2001-06-29,3224.250000,3246.209961,3158.360107,3158.360107,2274.941650,554529
2001-07-02,3175.929932,3197.889893,3167.139893,3167.139893,2281.265381,348106
2001-07-03,3162.750000,3162.750000,3074.899902,3074.899902,2214.825439,872913
2001-07-04,3048.540039,3057.320068,2951.899902,2978.260010,2145.216553,841342
2001-07-05,2978.260010,2978.260010,2899.189941,2899.189941,2088.263184,560389
2001-07-06,2890.399902,2907.969971,2776.189941,2776.189941,1999.667236,1184136
2001-07-09,2855.260010,2899.189941,2842.080078,2842.080078,2047.127075,1077642
2001-07-10,2868.439941,2960.689941,2868.439941,2868.439941,2066.114502,511092
2001-07-11,2925.540039,2995.830078,2925.540039,2925.540039,2107.242432,514902
2001-07-12,2987.040039,3048.540039,2960.689941,2960.689941,2132.560547,618544
2001-07-13,2960.689941,2960.689941,2960.689941,2960.689941,2132.560547,0
2001-07-16,2987.040039,3048.540039,2982.649902,2982.649902,2148.378174,749834
2001-07-17,3013.399902,3030.969971,2987.040039,2987.040039,2151.540771,445425
2001-07-18,2995.830078,3048.540039,2995.830078,2995.830078,2157.872559,1359707
2001-07-19,3074.899902,3180.320068,3074.899902,3074.899902,2214.825439,1070080
2001-07-20,3110.040039,3136.389893,3079.290039,3079.290039,2217.987549,808338
2001-07-23,3092.469971,3101.250000,3039.750000,3070.500000,2211.656006,1459670
2001-07-24,3039.750000,3074.899902,2987.040039,2995.830078,2157.872559,1141445
2001-07-25,3066.110107,3074.899902,3039.750000,3052.929932,2199.000732,1031092
2001-07-26,3061.719971,3066.110107,2899.189941,2921.149902,2104.079834,1045813
2001-07-27,2982.649902,2982.649902,2855.260010,2925.540039,2107.242432,278757
2001-07-30,2925.540039,3004.610107,2925.540039,2956.290039,2129.391113,155994
2001-07-31,2899.189941,2969.469971,2894.790039,2960.689941,2132.560547,428858
2001-08-01,2987.040039,3030.969971,2859.649902,2943.110107,2119.897949,799946
2001-08-02,2833.300049,3030.969971,2833.300049,3009.000000,2167.358643,2503354
2001-08-03,3030.969971,3074.899902,2960.689941,3057.320068,2202.162842,1732505
2001-08-06,3057.320068,3083.679932,3013.399902,3013.399902,2170.527588,240862
2001-08-07,3061.719971,3149.570068,3009.000000,3035.360107,2186.344482,151491
2001-08-08,3035.360107,3136.389893,3035.360107,3136.389893,2259.116455,1549667
2001-08-09,3136.389893,3136.389893,3136.389893,3136.389893,2259.116455,0
2001-08-10,3303.320068,3373.600098,3162.750000,3329.669922,2398.333496,1317546
2001-08-13,3338.459961,3347.239990,3074.899902,3303.320068,2379.354492,853749
2001-08-14,3338.459961,3338.459961,3211.070068,3250.600098,2341.380859,756888
2001-08-15,3250.600098,3312.100098,3206.679932,3206.679932,2309.745361,631151
2001-08-16,3149.570068,3224.250000,3118.820068,3118.820068,2246.461182,2470954
2001-08-17,3127.610107,3206.679932,3074.899902,3206.679932,2309.745361,2642914
2001-08-20,3250.600098,3250.600098,3162.750000,3171.530029,2313.283203,640760
2001-08-21,3171.530029,3197.889893,3162.750000,3193.500000,2329.307617,165133
2001-08-22,3140.790039,3276.959961,3140.790039,3228.639893,2354.938721,816742
2001-08-23,3228.639893,3268.179932,3184.709961,3189.110107,2326.105225,411204
2001-08-24,3206.679932,3211.070068,3118.820068,3171.530029,2313.283203,394670
2001-08-27,3153.959961,3162.750000,3118.820068,3132.000000,2284.450439,596359
2001-08-28,3079.290039,3145.179932,3079.290039,3136.389893,2287.652344,203668
2001-08-29,3136.389893,3246.209961,3136.389893,3193.500000,2329.307617,707376
2001-08-30,3193.500000,3197.889893,3145.179932,3158.360107,2303.676758,260185
2001-08-31,3206.679932,3206.679932,3153.959961,3180.320068,2319.693848,282590
2001-09-03,3180.320068,3228.639893,3180.320068,3228.639893,2354.938721,165001
2001-09-04,3215.459961,3228.639893,3189.110107,3189.110107,2326.105225,325780
2001-09-05,3180.320068,3180.320068,3052.929932,3070.500000,2239.592041,1039925
2001-09-06,3114.429932,3114.429932,2987.040039,3017.790039,2201.147705,1362277
2001-09-07,3017.790039,3145.179932,2907.969971,2987.040039,2178.718018,1232099
2001-09-10,2987.040039,3048.540039,2929.939941,2969.469971,2165.902832,534610
2001-09-11,2965.080078,3294.530029,2965.080078,3294.530029,2402.997803,893560
2001-09-12,3338.459961,3426.310059,3030.969971,3250.600098,2370.955811,1766553
2001-09-13,3250.600098,3250.600098,3127.610107,3162.750000,2306.878906,1722937
2001-09-14,3193.500000,3404.350098,3193.500000,3342.850098,2438.241455,1959459
2001-09-17,3347.239990,3461.449951,3298.919922,3373.600098,2460.670410,2724816
2001-09-18,3030.969971,3320.889893,3030.969971,3303.320068,2409.409424,981980
2001-09-19,3233.030029,3285.750000,3206.679932,3211.070068,2342.122803,836519
2001-09-20,3228.639893,3250.600098,3118.820068,3145.179932,2294.063721,2613505
2001-09-21,3250.600098,3382.389893,2987.040039,3329.669922,2428.628906,2344876
2001-09-24,3329.669922,3329.669922,3329.669922,3329.669922,2428.628906,0
2001-09-25,3263.780029,3263.780029,3167.139893,3189.110107,2326.105225,1135823
2001-09-26,3184.709961,3259.389893,3175.929932,3259.389893,2377.367676,1164508
2001-09-27,3285.750000,3470.239990,3285.750000,3435.100098,2505.528076,1456442
2001-09-28,3435.100098,3435.100098,3435.100098,3435.100098,2505.528076,0
2001-10-01,3602.020020,3602.020020,3505.379883,3558.090088,2595.235840,390550
2001-10-02,3602.020020,3830.439941,3584.449951,3808.479980,2777.868408,1848387
2001-10-03,3790.909912,3927.080078,3584.449951,3856.800049,2813.112793,1471468
2001-10-04,3843.620117,3927.080078,3689.879883,3856.800049,2813.112793,1347216
2001-10-05,3786.510010,3944.649902,3777.729980,3909.510010,2851.558838,733475
2001-10-08,3953.439941,4085.219971,3953.439941,4032.510010,2941.273438,985466
2001-10-09,4032.510010,4041.290039,3909.510010,3922.689941,2861.171387,564835
2001-10-10,3777.729980,3830.439941,3689.879883,3821.659912,2787.481689,1849327
2001-10-11,3804.080078,3804.080078,3514.169922,3650.340088,2662.521729,1332908
2001-10-12,3641.550049,3654.729980,3584.449951,3645.949951,2659.319336,958919
2001-10-15,3659.129883,3716.229980,3650.340088,3676.699951,2681.748779,937401
2001-10-16,3676.699951,3676.699951,3676.699951,3676.699951,2681.748779,0
2001-10-17,3777.729980,3953.439941,3760.159912,3821.659912,2787.481689,3049418
2001-10-18,3733.800049,3971.010010,3733.800049,3865.580078,2819.516357,811898
2001-10-19,3878.760010,3878.760010,3733.800049,3760.159912,2742.623291,640527
2001-10-22,3768.939941,3795.300049,3716.229980,3773.340088,2752.238037,344622
2001-10-23,3689.879883,3746.979980,3645.949951,3725.020020,2716.993652,709603
2001-10-24,3725.020020,3786.510010,3689.879883,3707.449951,2704.177246,1479226
2001-10-25,3733.800049,3839.229980,3725.020020,3777.729980,2755.438965,742072
2001-10-26,3777.729980,3777.729980,3777.729980,3777.729980,2755.438965,0
2001-10-29,3804.080078,3927.080078,3804.080078,3818.139893,2784.913330,948121
2001-10-30,3900.729980,4014.939941,3900.729980,3918.300049,2857.969482,1304187
2001-10-31,3953.439941,3962.219971,3716.229980,3716.229980,2710.581787,4007313
2001-11-01,3777.729980,3856.800049,3742.590088,3852.409912,2809.909912,371378
2001-11-02,3865.580078,3953.439941,3834.830078,3927.080078,2864.373779,896148
2001-11-05,3929.719971,4023.719971,3905.120117,3971.010010,2896.415771,1927551
2001-11-06,3953.439941,4001.760010,3901.600098,3913.899902,2854.759521,612475
2001-11-07,3997.360107,3997.360107,3777.729980,3865.580078,2819.516357,3887921
2001-11-08,3883.149902,3909.510010,3777.729980,3821.659912,2787.481689,1115317
2001-11-09,3821.659912,3821.659912,3733.800049,3751.370117,2736.212402,510601
2001-11-12,3777.729980,3821.659912,3725.020020,3742.590088,2729.808350,903816
2001-11-13,3777.729980,3830.439941,3740.830078,3764.550049,2745.825684,666633
2001-11-14,3777.729980,3865.580078,3733.800049,3777.729980,2755.438965,5311426
2001-11-15,3777.729980,4014.939941,3760.159912,3865.580078,2819.516357,4223979
2001-11-16,3865.580078,3949.040039,3830.439941,3865.580078,2819.516357,2945228
2001-11-19,3742.590088,3878.760010,3742.590088,3856.800049,2813.112793,1120318
2001-11-20,3856.800049,3856.800049,3782.120117,3821.659912,2787.481689,680729
2001-11-21,3821.659912,3953.439941,3821.659912,3909.510010,2851.558838,1491170
2001-11-22,3909.510010,3931.469971,3863.830078,3909.510010,2851.558838,3072206
2001-11-23,3891.939941,3997.360107,3891.939941,3997.360107,2915.635498,1359959
2001-11-26,3953.439941,4102.790039,3953.439941,4094.000000,2986.123779,942234
2001-11-27,4094.000000,4129.149902,4041.290039,4058.860107,2960.492920,581476
2001-11-28,4129.149902,4137.930176,4067.649902,4072.040039,2970.106201,1377954
2001-11-29,4085.219971,4085.219971,4041.290039,4058.860107,2960.492920,1263666
2001-11-30,4059.739990,4181.859863,4059.739990,4133.540039,3014.963867,2016465
2001-12-03,4173.069824,4300.459961,4173.069824,4300.459961,3136.713867,672602
2001-12-04,4322.419922,4480.560059,4304.850098,4349.660156,3172.600586,2030209
2001-12-05,4480.560059,4779.270020,4480.560059,4667.689941,3404.567383,4544566
2001-12-06,4744.120117,4963.759766,4410.279785,4700.200195,3428.279785,2917643
2001-12-07,4612.339844,4612.339844,4524.490234,4577.200195,3338.565430,1333074
2001-12-10,4542.060059,4550.850098,4419.060059,4506.919922,3287.303467,799034
2001-12-11,4480.560059,4489.350098,4392.709961,4462.990234,3255.261475,1883583
2001-12-12,4454.209961,4594.770020,4375.140137,4594.770020,3351.380615,1879647
2001-12-13,4656.270020,5130.680176,4656.270020,5007.689941,3652.559814,3445961
2001-12-14,5007.689941,5332.750000,5007.689941,5208.000000,3798.663818,2730671
2001-12-17,5208.000000,5208.000000,5208.000000,5208.000000,3798.663818,0
2001-12-18,5236.109863,5323.959961,5007.689941,5271.250000,3844.798340,1371145
2001-12-19,5446.959961,5666.589844,5438.169922,5438.169922,3966.548096,2310135
2001-12-20,5438.169922,5754.450195,5438.169922,5710.520020,4165.197754,3285708
2001-12-21,5842.299805,5842.299805,5262.459961,5262.459961,3838.386963,2165904
2001-12-24,5271.250000,5271.250000,4884.689941,5095.540039,3716.636230,403787
2001-12-25,5095.540039,5095.540039,5095.540039,5095.540039,3716.636230,0
2001-12-26,5095.540039,5095.540039,5095.540039,5095.540039,3716.636230,0
2001-12-27,5069.189941,5359.100098,4963.759766,5095.540039,3716.636230,473298
2001-12-28,5086.759766,5183.399902,5060.399902,5077.970215,3703.821777,314867
2001-12-31,5095.540039,5095.540039,5007.689941,5051.609863,3684.595703,164692
2002-01-01,5051.609863,5051.609863,5051.609863,5051.609863,3684.595703,0
2002-01-02,5051.609863,5165.830078,5034.919922,5130.680176,3742.268311,862408
2002-01-03,5271.250000,5297.609863,5200.970215,5271.250000,3844.798340,1449395
2002-01-04,5271.250000,5403.029785,5200.970215,5315.180176,3876.841064,711568
2002-01-07,5315.180176,5315.180176,5077.970215,5139.470215,3748.679443,1257740
2002-01-08,5130.680176,5130.680176,4752.910156,5034.040039,3671.780029,2213114
2002-01-09,4963.759766,5139.470215,4849.549805,4956.729980,3615.391357,2297669
2002-01-10,5130.680176,5789.589844,5130.680176,5634.089844,4109.450195,3518945
2002-01-11,5798.379883,5974.080078,5534.810059,5666.589844,4133.155762,2350033
2002-01-14,5569.950195,5930.160156,5569.950195,5699.979980,4157.509766,1163271
2002-01-15,5710.520020,5974.080078,5710.520020,5956.509766,4344.620117,2180295
2002-01-16,5974.080078,6325.500000,5922.250000,6193.720215,4517.639648,2609455
2002-01-17,6202.500000,6430.919922,6167.359863,6363.279785,4641.314453,3664270
2002-01-18,6149.790039,6167.359863,5974.080078,6018.009766,4389.476074,1062784
2002-01-21,6061.939941,6061.939941,5798.379883,5833.520020,4254.912598,632873
2002-01-22,5842.299805,5974.080078,5675.379883,5702.609863,4159.427734,559835
2002-01-23,5991.649902,6105.859863,5868.660156,5868.660156,4280.543457,1701314
2002-01-24,5798.379883,5921.370117,5710.520020,5754.450195,4197.239746,2010285
2002-01-25,5622.669922,5701.729980,5499.669922,5701.729980,4158.787109,1923235
2002-01-28,5772.020020,5815.950195,5692.950195,5710.520020,4165.197754,1422466
2002-01-29,5728.089844,5789.589844,5622.669922,5666.589844,4133.155762,762659
2002-01-30,5666.589844,5965.299805,5666.589844,5893.259766,4298.486328,2024447
2002-01-31,5974.080078,6413.350098,5974.080078,6206.899902,4527.251953,2663375
2002-02-01,6070.720215,6571.490234,6070.720215,6553.919922,4780.365234,2819971
2002-02-04,6676.919922,6782.339844,6606.629883,6764.770020,4934.156738,2414355
2002-02-05,7028.330078,7335.819824,6896.549805,7291.899902,5318.638672,3394513
2002-02-06,7643.310059,8776.629883,7573.029785,7906.879883,5767.201660,6112749
2002-02-07,7906.879883,8152.870117,7555.459961,7643.310059,5574.954590,3708895
2002-02-08,8082.580078,8319.790039,7950.799805,8038.660156,5863.320313,2862954
2002-02-11,8082.580078,8214.360352,7775.089844,8038.660156,5863.320313,2462122
2002-02-12,8161.649902,8161.649902,7871.729980,7977.160156,5818.461914,2842079
2002-02-13,7950.799805,8530.639648,7950.799805,8346.139648,6087.592285,4114063
2002-02-14,8398.860352,9048.980469,8398.860352,8548.209961,6234.981445,3811569
2002-02-15,8520.099609,9171.969727,8520.099609,8930.379883,6513.732422,3460913
2002-02-18,8979.570313,8979.570313,8442.790039,8767.839844,6460.282715,1688330
2002-02-19,8609.709961,8697.559570,8451.570313,8495.500000,6259.617676,1097786
2002-02-20,8082.580078,8082.580078,7643.310059,7643.310059,5631.711426,3243322
2002-02-21,7819.020020,7819.020020,7247.970215,7522.950195,5543.029785,2373658
2002-02-22,7994.729980,8416.429688,7924.439941,8223.150391,6058.946777,2421622
2002-02-25,8231.929688,8231.929688,7959.589844,8091.370117,5961.849121,1129793
2002-02-26,8170.439941,8258.290039,8012.299805,8240.719727,6071.892578,1453222
2002-02-27,8223.150391,8855.700195,8223.150391,8674.719727,6391.670898,2816608
2002-02-28,8741.490234,8741.490234,8565.780273,8679.990234,6395.553223,1692121
2002-03-01,8521.849609,8649.240234,8390.070313,8434.000000,6214.305176,838251
2002-03-04,8609.709961,8750.280273,8504.280273,8504.280273,6266.088379,2413773
2002-03-05,8367.230469,8495.500000,8258.290039,8434.000000,6214.305176,2808175
2002-03-06,8372.500000,8434.000000,8038.660156,8138.810059,5996.804688,1534433
2002-03-07,7906.879883,8196.790039,7906.879883,8082.580078,5955.372070,1324188
2002-03-08,8056.229980,8106.299805,7625.740234,7643.310059,5631.711426,2296820
2002-03-11,7643.310059,7819.020020,7555.459961,7819.020020,5761.178223,1190105
2002-03-12,7731.169922,8161.649902,7731.169922,8161.649902,6013.631836,1866632
2002-03-13,8231.929688,8706.349609,8231.929688,8504.280273,6266.088379,2080713
2002-03-14,8346.139648,8416.429688,8170.439941,8205.580078,6046.001953,2781600
2002-03-15,8170.439941,8214.360352,8135.290039,8170.439941,6020.109375,2004366
2002-03-18,8275.860352,8434.000000,8223.150391,8407.639648,6194.881836,824873
2002-03-19,8697.559570,8820.559570,8618.490234,8741.490234,6440.867676,2569211
2002-03-20,8653.629883,8741.490234,8447.179688,8539.419922,6291.980469,1544158
2002-03-21,8539.419922,8539.419922,8539.419922,8539.419922,6291.980469,0
2002-03-22,8925.980469,9136.830078,8549.969727,9061.280273,6676.494141,2355473
2002-03-25,9224.690430,10278.900391,8873.269531,9874.809570,7275.916016,1869400
2002-03-26,10788.500000,10788.500000,9909.950195,10503.799805,7739.365723,2955050
2002-03-27,10085.700195,10296.500000,9839.669922,10243.799805,7547.792969,2131211
2002-03-28,10243.799805,10243.799805,10243.799805,10243.799805,7547.792969,0
2002-03-29,10243.799805,10243.799805,10243.799805,10243.799805,7547.792969,0
2002-04-01,10243.799805,10243.799805,10243.799805,10243.799805,7547.792969,0
2002-04-02,10410.700195,10718.200195,10068.099609,10542.500000,7767.880859,989234
2002-04-03,10542.500000,10542.500000,9576.099609,10306.200195,7593.769531,1973128
2002-04-04,9488.250000,9927.519531,9400.389648,9690.309570,7139.972656,1397416
2002-04-05,9892.379883,10015.400391,9312.540039,9786.080078,7210.539063,1747028
2002-04-08,9400.389648,9751.809570,8873.269531,9078.849609,6689.438477,2851168
2002-04-09,9488.250000,9576.099609,9330.110352,9542.719727,7031.229492,2769805
2002-04-10,9470.679688,9874.809570,9294.969727,9769.379883,7198.234863,2258544
2002-04-11,10366.799805,10542.500000,10103.200195,10454.599609,7703.113281,3130990
2002-04-12,10454.599609,10454.599609,10015.400391,10120.799805,7457.166992,2039327
2002-04-15,10120.799805,10524.900391,10120.799805,10256.099609,7556.859863,1033737
2002-04-16,10191.099609,10278.900391,10068.099609,10173.500000,7495.996094,995208
2002-04-17,10191.099609,10665.500000,10173.500000,10454.599609,7703.113281,2220227
2002-04-18,10560.099609,10858.799805,10278.900391,10806.099609,7962.105957,1614587
2002-04-19,10797.299805,10858.799805,10454.599609,10858.799805,8000.934570,2021472
2002-04-22,10683.099609,11421.000000,10630.400391,11368.299805,8376.340820,2229022
2002-04-23,11390.299805,11390.299805,10735.799805,11245.299805,8285.715820,1816117
2002-04-24,11421.000000,11684.599609,11276.099609,11667.000000,8596.429688,1401009
2002-04-25,11421.000000,12422.599609,11333.200195,12187.099609,8979.648438,3025272
2002-04-26,11860.299805,12268.000000,11596.700195,11737.299805,8648.229492,3333688
2002-04-29,12027.200195,12475.299805,11684.599609,12036.000000,8868.314453,2379934
2002-04-30,11948.200195,11948.200195,11210.200195,11436.000000,8426.227539,2609329
2002-05-01,11436.000000,11436.000000,11436.000000,11436.000000,8426.227539,0
2002-05-02,11416.599609,11596.700195,10844.700195,11197.000000,8250.125000,6371678
2002-05-03,11097.700195,12154.599609,11069.599609,11298.000000,8324.544922,3503535
2002-05-06,11421.000000,11860.299805,11421.000000,11860.299805,8738.855469,1344214
2002-05-07,12123.900391,12651.000000,12123.900391,12545.599609,9243.795898,4216030
2002-05-08,12428.700195,12545.599609,12123.900391,12262.700195,9035.350586,3134742
2002-05-09,12475.299805,12563.099609,12229.299805,12356.700195,9104.613281,2310350
2002-05-10,12475.299805,12651.000000,12369.900391,12545.599609,9243.795898,1135763
2002-05-13,12914.599609,13353.799805,12669.400391,13248.400391,9761.630859,323685
2002-05-14,13266.000000,13722.799805,13213.299805,13551.500000,9984.958984,1266715
2002-05-15,12888.200195,12888.200195,12334.700195,12431.400391,9159.652344,871771
2002-05-16,12673.000000,12949.700195,12263.599609,12651.000000,9321.458984,894762
2002-05-17,12782.799805,12826.700195,11025.700195,12782.799805,9418.572266,381481
2002-05-20,13089.400391,13274.799805,12532.400391,13274.799805,9781.083008,928540
2002-05-21,13617.400391,13977.599609,13266.000000,13977.599609,10298.918945,1065742
2002-05-22,14487.200195,15067.000000,13393.400391,14759.500000,10875.031250,1593228
2002-05-23,14408.099609,14495.900391,13705.200195,14118.200195,10402.513672,988611
2002-05-24,14399.299805,14583.799805,13793.099609,14223.599609,10480.173828,698705
2002-05-27,13881.000000,14232.400391,13353.799805,13371.400391,9852.256836,500070
2002-05-28,13406.500000,13784.299805,13037.599609,13573.500000,10001.167969,1170163
2002-05-29,13793.099609,13867.799805,13353.799805,13353.799805,9839.290039,805205
2002-05-30,12725.700195,12826.700195,12019.299805,12229.299805,9010.742188,620697
2002-05-31,11869.099609,12036.000000,11377.099609,11377.099609,8382.827148,900557
2002-06-03,11596.700195,12036.000000,11333.200195,12036.000000,8868.314453,385398
2002-06-04,12545.599609,12914.599609,12036.000000,12563.099609,9256.690430,279159
2002-06-05,12123.900391,12241.599609,11245.299805,11245.299805,8285.715820,274154
2002-06-06,11069.599609,11508.900391,10718.200195,11394.700195,8395.794922,2660981
2002-06-07,11781.200195,11860.299805,11333.200195,11447.400391,8434.624023,1644845
2002-06-10,10937.799805,10937.799805,10472.200195,10577.599609,7793.743164,2152227
2002-06-11,10103.200195,10191.099609,9224.690430,9532.179688,7023.461426,2569871
2002-06-12,10640.000000,11508.900391,10243.799805,11508.900391,8479.941406,2856321
2002-06-13,10718.200195,10806.099609,10015.400391,10423.900391,7680.493164,2578571
2002-06-14,10542.500000,11728.500000,10542.500000,11289.299805,8318.135742,2277025
2002-06-17,11289.299805,11289.299805,11289.299805,11289.299805,8318.135742,0
2002-06-18,10980.900391,10980.900391,10454.599609,10533.700195,7761.396484,1122415
2002-06-19,10981.799805,11421.000000,10981.799805,11175.000000,8233.916016,2693255
2002-06-20,11192.599609,12123.900391,11192.599609,11816.400391,8706.509766,3046871
2002-06-21,12475.299805,12826.700195,11992.099609,12123.900391,8933.082031,2377608
2002-06-24,12211.700195,12694.900391,12123.900391,12387.400391,9127.229492,1557691
2002-06-25,11772.500000,11772.500000,11262.900391,11421.000000,8415.172852,1335620
2002-06-26,12300.500000,12387.400391,11548.400391,11596.700195,8544.628906,2882636
2002-06-27,11333.200195,11662.599609,10850.000000,11280.500000,8311.652344,1913175
2002-06-28,10841.200195,11421.000000,10700.599609,10700.599609,7884.371582,1968635
2002-07-01,10103.200195,10630.400391,9962.660156,10235.000000,7541.309082,3615798
2002-07-02,11069.599609,11289.299805,10208.700195,11200.500000,8252.704102,1770378
2002-07-03,10428.299805,11016.900391,10278.900391,10595.200195,7806.710938,2104068
2002-07-04,10388.799805,10607.500000,10314.099609,10393.099609,7657.800781,647216
2002-07-05,10278.900391,10489.799805,10192.799805,10265.799805,7564.003418,630707
2002-07-08,10542.500000,10718.200195,10278.900391,10629.500000,7831.984375,1832917
2002-07-09,10797.299805,11333.200195,10630.400391,11298.000000,8324.544922,2271867
2002-07-10,12036.000000,12123.900391,11394.700195,11746.099609,8654.712891,2075771
2002-07-11,11816.400391,12110.700195,11421.000000,11728.500000,8641.744141,1466855
2002-07-12,11579.200195,11860.299805,11201.400391,11333.200195,8350.482422,1400527
2002-07-15,11640.700195,12141.400391,11421.000000,11965.700195,8816.517578,1465781
2002-07-16,11346.400391,12192.400391,10986.200195,11245.299805,8285.715820,3287277
2002-07-17,11157.500000,11289.299805,10586.400391,10718.200195,7897.337891,2088556
2002-07-18,10718.200195,11025.700195,10542.500000,10665.500000,7858.509766,1308333
2002-07-19,10806.099609,11772.500000,10595.200195,11244.500000,8285.124023,2609948
2002-07-22,11245.299805,11333.200195,10366.799805,10401.900391,7664.284668,1929708
2002-07-23,10172.599609,10278.900391,9892.379883,9927.519531,7314.755859,2444235
2002-07-24,8960.250000,9479.459961,8609.709961,9479.459961,6984.614258,2784237
2002-07-25,10392.299805,10392.299805,9839.669922,9927.519531,7314.755859,1697581
2002-07-26,9136.830078,9902.040039,8434.000000,8890.839844,6550.912598,2875070
2002-07-29,8258.290039,8526.250000,8258.290039,8477.929688,6246.672852,2885583
2002-07-30,8803.870117,9663.959961,8803.870117,9584.889648,7062.298828,2127320
2002-07-31,9927.519531,10129.599609,9576.099609,9576.099609,7055.821777,1893692
2002-08-01,9136.830078,9154.400391,8521.849609,9005.049805,6635.062988,1194887
2002-08-02,9312.540039,9663.959961,9136.830078,9334.500000,6877.806641,1448711
2002-08-05,9488.250000,10191.099609,9488.250000,10191.099609,7508.962891,1135026
2002-08-06,9311.660156,9751.809570,9211.509766,9312.540039,6861.626953,1108432
2002-08-07,9663.959961,10191.099609,8276.740234,10059.299805,7411.851563,2316494
2002-08-08,9751.809570,10103.200195,9488.250000,9576.099609,7055.821777,1427807
2002-08-09,9576.099609,9576.099609,9576.099609,9576.099609,7055.821777,0
2002-08-12,10103.200195,10322.900391,9885.349609,10085.700195,7431.303711,2700909
2002-08-13,10085.700195,10191.099609,9936.309570,10147.200195,7476.614258,617637
2002-08-14,10279.799805,10410.700195,10103.200195,10182.299805,7502.481445,742105
2002-08-15,10015.400391,10191.099609,9795.740234,10191.099609,7508.962891,775864
2002-08-16,10454.599609,10630.400391,10296.500000,10322.900391,7606.076172,1128373
2002-08-19,10191.099609,10191.099609,9993.410156,10024.200195,7546.824707,804703
2002-08-20,9576.099609,9927.519531,9576.099609,9839.669922,7407.899902,871085
2002-08-21,9839.669922,9883.589844,9488.250000,9646.389648,7262.384766,1526728
2002-08-22,9224.690430,9822.089844,9224.690430,9584.889648,7216.086914,1149547
2002-08-23,9839.669922,10138.400391,9751.809570,10059.299805,7573.250977,770226
2002-08-26,10015.400391,10103.200195,9839.669922,10103.200195,7606.301758,336225
