Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,115.334000,115.334000,115.334000,115.334000,115.334000,5202
2013-07-17,115.334000,115.334000,115.334000,115.334000,115.334000,5202
2013-07-18,124.945999,124.945999,115.334000,115.334000,115.334000,13791
2013-07-19,115.334000,115.334000,115.334000,115.334000,115.334000,0
2013-07-22,134.557007,134.557007,115.334000,124.945999,124.945999,31028
2013-07-23,124.945999,124.945999,105.723000,115.334000,115.334000,49673
2013-07-24,115.334000,115.334000,105.723000,105.723000,105.723000,52005
2013-07-25,115.334000,115.334000,115.334000,115.334000,115.334000,743
2013-07-26,115.334000,115.334000,115.334000,115.334000,115.334000,4011
2013-07-29,105.723000,115.334000,105.723000,105.723000,105.723000,41201
2013-07-30,115.334000,115.334000,96.111900,96.111900,96.111900,38626
2013-07-31,105.723000,105.723000,105.723000,105.723000,105.723000,22197
2013-08-01,105.723000,105.723000,105.723000,105.723000,105.723000,0
2013-08-02,105.723000,105.723000,96.111900,96.111900,96.111900,5008
2013-08-05,105.723000,105.723000,105.723000,105.723000,105.723000,32655
2013-08-06,105.723000,105.723000,96.111900,96.111900,96.111900,426
2013-08-07,105.723000,105.723000,105.723000,105.723000,105.723000,9374
2013-08-08,105.723000,105.723000,105.723000,105.723000,105.723000,5306
2013-08-09,105.723000,105.723000,105.723000,105.723000,105.723000,0
2013-08-12,105.723000,105.723000,105.723000,105.723000,105.723000,2157
2013-08-13,96.111900,96.111900,96.111900,96.111900,96.111900,4890
2013-08-14,96.111900,96.111900,96.111900,96.111900,96.111900,3641
2013-08-15,96.111900,96.111900,86.500702,86.500702,86.500702,61178
2013-08-16,86.500702,86.500702,86.500702,86.500702,86.500702,4577
2013-08-19,76.889503,96.111900,57.667099,67.278297,67.278297,107446
2013-08-20,96.111900,96.111900,86.500702,86.500702,86.500702,4671
2013-08-21,76.889503,86.500702,76.889503,86.500702,86.500702,10635510
2013-08-22,86.500702,96.111900,86.500702,96.111900,96.111900,90831
2013-08-23,96.111900,96.111900,96.111900,96.111900,96.111900,5716
2013-08-26,96.111900,96.111900,96.111900,96.111900,96.111900,24440
2013-08-27,105.723000,115.334000,105.723000,115.334000,115.334000,8427
2013-08-28,115.334000,115.334000,115.334000,115.334000,115.334000,10404
2013-08-29,105.723000,105.723000,105.723000,105.723000,105.723000,114449
2013-08-30,105.723000,105.723000,86.500702,96.111900,96.111900,36900085
2013-09-02,96.111900,96.111900,96.111900,96.111900,96.111900,4755
2013-09-03,96.111900,105.723000,96.111900,96.111900,96.111900,153258
2013-09-04,96.111900,96.111900,86.500702,86.500702,86.500702,9364
2013-09-05,105.723000,105.723000,67.278297,76.889503,76.889503,1893795
2013-09-06,76.889503,76.889503,76.889503,76.889503,76.889503,141532
2013-09-09,86.500702,86.500702,76.889503,76.889503,76.889503,31005
2013-09-10,67.278297,67.278297,67.278297,67.278297,67.278297,10404
2013-09-11,76.889503,76.889503,76.889503,76.889503,76.889503,111848
2013-09-12,86.500702,86.500702,76.889503,76.889503,76.889503,68241
2013-09-13,86.500702,96.111900,86.500702,96.111900,96.111900,9376956
2013-09-16,86.500702,86.500702,86.500702,86.500702,86.500702,78033
2013-09-17,86.500702,96.111900,86.500702,86.500702,86.500702,413059
2013-09-18,96.111900,96.111900,96.111900,96.111900,96.111900,312656
2013-09-19,96.111900,96.111900,96.111900,96.111900,96.111900,17063
2013-09-20,105.723000,105.723000,96.111900,96.111900,96.111900,492650
2013-09-23,105.723000,115.334000,105.723000,115.334000,115.334000,168610
2013-09-24,115.334000,115.334000,115.334000,115.334000,115.334000,0
2013-09-25,115.334000,144.167999,115.334000,134.557007,134.557007,471753
2013-09-26,134.557007,144.167999,134.557007,144.167999,144.167999,223437
2013-09-27,134.557007,134.557007,115.334000,115.334000,115.334000,136742
2013-09-30,124.945999,134.557007,115.334000,124.945999,124.945999,101626
2013-10-01,124.945999,134.557007,115.334000,115.334000,115.334000,161460
2013-10-02,115.334000,115.334000,105.723000,115.334000,115.334000,11392
2013-10-03,115.334000,124.945999,115.334000,124.945999,124.945999,207125
2013-10-04,134.557007,144.167999,134.557007,134.557007,134.557007,360708
2013-10-07,134.557007,144.167999,124.945999,124.945999,124.945999,449722
2013-10-08,134.557007,134.557007,115.334000,115.334000,115.334000,59553
2013-10-09,115.334000,124.945999,115.334000,124.945999,124.945999,122253
2013-10-10,124.945999,124.945999,115.334000,115.334000,115.334000,123449
2013-10-11,115.334000,115.334000,115.334000,115.334000,115.334000,29553
2013-10-14,115.334000,124.945999,115.334000,124.945999,124.945999,67501
2013-10-15,124.945999,124.945999,124.945999,124.945999,124.945999,20809
2013-10-16,124.945999,124.945999,115.334000,124.945999,124.945999,33595
2013-10-17,124.945999,124.945999,124.945999,124.945999,124.945999,8177
2013-10-18,115.334000,115.334000,115.334000,115.334000,115.334000,76512
2013-10-21,115.334000,115.334000,115.334000,115.334000,115.334000,15806
2013-10-22,105.723000,105.723000,105.723000,105.723000,105.723000,20288
2013-10-23,105.723000,115.334000,105.723000,115.334000,115.334000,39857
2013-10-24,115.334000,115.334000,115.334000,115.334000,115.334000,37262
2013-10-25,124.945999,124.945999,105.723000,105.723000,105.723000,124528
2013-10-28,115.334000,115.334000,115.334000,115.334000,115.334000,9459
2013-10-29,105.723000,105.723000,105.723000,105.723000,105.723000,30901
2013-10-30,115.334000,124.945999,115.334000,124.945999,124.945999,133086
2013-10-31,115.334000,115.334000,115.334000,115.334000,115.334000,15466
2013-11-01,105.723000,105.723000,105.723000,105.723000,105.723000,157628
2013-11-04,115.334000,124.945999,105.723000,115.334000,115.334000,192114
2013-11-05,105.723000,115.334000,105.723000,105.723000,105.723000,576037
2013-11-06,115.334000,115.334000,105.723000,105.723000,105.723000,46464
2013-11-07,105.723000,105.723000,86.500702,105.723000,105.723000,139660
2013-11-08,105.723000,105.723000,105.723000,105.723000,105.723000,40577
2013-11-11,105.723000,105.723000,96.111900,96.111900,96.111900,91047
2013-11-12,105.723000,115.334000,105.723000,115.334000,115.334000,69766
2013-11-13,115.334000,124.945999,115.334000,124.945999,124.945999,60586
2013-11-14,115.334000,115.334000,115.334000,115.334000,115.334000,54310
2013-11-15,115.334000,124.945999,105.723000,115.334000,115.334000,101322
2013-11-18,105.723000,115.334000,105.723000,105.723000,105.723000,189194
2013-11-19,105.723000,105.723000,105.723000,105.723000,105.723000,53583
2013-11-20,115.334000,115.334000,105.723000,105.723000,105.723000,154548
2013-11-21,105.723000,105.723000,105.723000,105.723000,105.723000,4175738
2013-11-22,115.334000,124.945999,115.334000,115.334000,115.334000,644873
2013-11-25,105.723000,124.945999,105.723000,124.945999,124.945999,685483
2013-11-26,115.334000,115.334000,105.723000,115.334000,115.334000,538079
2013-11-27,124.945999,124.945999,115.334000,124.945999,124.945999,39123
2013-11-28,124.945999,124.945999,124.945999,124.945999,124.945999,0
2013-11-29,115.334000,124.945999,115.334000,124.945999,124.945999,391938
2013-12-02,115.334000,115.334000,115.334000,115.334000,115.334000,21324
2013-12-03,115.334000,115.334000,115.334000,115.334000,115.334000,12818
2013-12-04,115.334000,115.334000,115.334000,115.334000,115.334000,232400
2013-12-05,115.334000,115.334000,115.334000,115.334000,115.334000,76179
2013-12-06,115.334000,124.945999,115.334000,124.945999,124.945999,8411
2013-12-09,124.945999,124.945999,115.334000,115.334000,115.334000,19956
2013-12-10,124.945999,124.945999,115.334000,115.334000,115.334000,3792
2013-12-11,115.334000,124.945999,115.334000,124.945999,124.945999,25008
2013-12-12,115.334000,115.334000,115.334000,115.334000,115.334000,194811
2013-12-13,105.723000,123.023003,50.939301,115.334000,115.334000,373231
2013-12-16,115.334000,115.334000,115.334000,115.334000,115.334000,0
2013-12-17,115.334000,115.334000,115.334000,115.334000,115.334000,27007
2013-12-18,105.723000,115.334000,105.723000,115.334000,115.334000,558296
2013-12-19,105.723000,105.723000,96.111900,96.111900,96.111900,524725
2013-12-20,105.723000,105.723000,105.723000,105.723000,105.723000,51502
2013-12-23,100.917999,105.723000,100.917999,105.723000,105.723000,204449
2013-12-24,106.683998,106.683998,106.683998,106.683998,106.683998,2
2013-12-25,106.683998,106.683998,106.683998,106.683998,106.683998,0
2013-12-26,106.683998,106.683998,106.683998,106.683998,106.683998,0
2013-12-27,106.683998,106.683998,106.683998,106.683998,106.683998,0
2013-12-30,109.568001,109.568001,97.073097,97.073097,97.073097,19139
2013-12-31,99.956398,99.956398,97.073097,97.073097,97.073097,16780
2014-01-01,97.073097,97.073097,97.073097,97.073097,97.073097,0
2014-01-02,100.917999,100.917999,96.111900,96.111900,96.111900,348418
2014-01-03,96.111900,96.111900,96.111900,96.111900,96.111900,422607
2014-01-06,96.111900,96.111900,96.111900,96.111900,96.111900,0
2014-01-07,96.111900,105.723000,96.111900,105.723000,105.723000,1335597
2014-01-08,96.111900,96.111900,96.111900,96.111900,96.111900,50311
2014-01-09,96.111900,104.762001,95.150803,104.762001,104.762001,973379
2014-01-10,104.762001,104.762001,104.762001,104.762001,104.762001,0
2014-01-13,103.801003,104.762001,103.801003,104.762001,104.762001,12241
2014-01-14,110.528999,114.373001,105.723000,105.723000,105.723000,59087
2014-01-15,114.373001,123.984001,105.723000,110.528999,110.528999,1920602
2014-01-16,123.023003,123.023003,123.023003,123.023003,123.023003,4786
2014-01-17,132.634995,144.167999,111.489998,144.167999,144.167999,253670
2014-01-20,144.167999,144.167999,129.751007,132.136002,132.136002,249344
2014-01-21,124.945999,129.751007,123.023003,123.023003,123.023003,106206
2014-01-22,123.023003,123.023003,120.139999,120.139999,120.139999,48632
2014-01-23,124.945999,124.945999,122.061996,122.061996,122.061996,34230
2014-01-24,123.023003,123.023003,121.100998,121.100998,121.100998,52022
2014-01-27,129.751007,129.751007,120.139999,121.100998,121.100998,11794
2014-01-28,121.100998,121.100998,115.334000,115.334000,115.334000,41618
2014-01-29,115.334000,115.334000,115.334000,115.334000,115.334000,5
2014-01-30,115.334000,115.334000,110.528999,110.528999,110.528999,405204
2014-01-31,110.528999,123.984001,110.528999,112.259003,112.259003,88427
2014-02-03,112.259003,112.259003,112.259003,112.259003,112.259003,0
2014-02-04,115.334000,115.334000,115.334000,115.334000,115.334000,17687
2014-02-05,115.334000,115.334000,96.111900,109.568001,109.568001,589905
2014-02-06,109.568001,113.412003,109.568001,113.412003,113.412003,434660
2014-02-07,112.450996,113.412003,112.450996,112.450996,112.450996,10713
2014-02-10,112.450996,112.450996,111.489998,112.450996,112.450996,176877
2014-02-11,115.334000,115.334000,115.334000,115.334000,115.334000,2184
2014-02-12,112.450996,112.450996,112.450996,112.450996,112.450996,46820
2014-02-13,120.139999,120.139999,115.334000,115.334000,115.334000,19204
2014-02-14,112.450996,113.412003,112.450996,112.450996,112.450996,200091
2014-02-17,133.595993,133.595993,133.595993,133.595993,133.595993,104
2014-02-18,131.673004,131.673004,131.673004,131.673004,131.673004,965
2014-02-19,130.712006,133.595993,130.712006,132.634995,132.634995,44115
2014-02-20,131.673004,133.595993,131.673004,133.595993,133.595993,45779
2014-02-21,130.712006,131.673004,115.334000,115.334000,115.334000,33862
2014-02-24,120.139999,120.139999,115.334000,120.139999,120.139999,69398
2014-02-25,115.334000,115.334000,113.412003,115.334000,115.334000,267500
2014-02-26,115.334000,115.334000,112.450996,115.334000,115.334000,82195
2014-02-27,116.294998,124.945999,116.294998,124.945999,124.945999,27832
2014-02-28,116.294998,116.294998,116.294998,116.294998,116.294998,208090
2014-03-03,116.294998,116.294998,116.294998,116.294998,116.294998,21282
2014-03-04,116.294998,116.294998,116.294998,116.294998,116.294998,60169
2014-03-05,116.294998,116.294998,116.294998,116.294998,116.294998,0
2014-03-06,116.294998,124.945999,116.294998,124.945999,124.945999,6762
2014-03-07,116.294998,120.139999,109.568001,120.139999,120.139999,353836
2014-03-10,115.334000,123.023003,115.334000,123.023003,123.023003,71188
2014-03-11,115.334000,115.334000,110.528999,110.528999,110.528999,111906
2014-03-12,110.528999,120.139999,110.528999,118.218002,118.218002,64820
2014-03-13,120.139999,120.139999,111.489998,120.139999,120.139999,257196
2014-03-14,111.489998,116.294998,111.489998,114.373001,114.373001,79298
2014-03-17,116.294998,116.294998,114.373001,114.373001,114.373001,62489
2014-03-18,116.294998,116.294998,115.334000,115.334000,115.334000,207971
2014-03-19,114.373001,115.334000,114.373001,114.373001,114.373001,128416
2014-03-20,112.450996,112.450996,110.528999,110.528999,110.528999,214988
2014-03-21,110.528999,110.528999,110.528999,110.528999,110.528999,0
2014-03-24,110.528999,110.528999,110.528999,110.528999,110.528999,0
2014-03-25,110.528999,110.528999,110.528999,110.528999,110.528999,0
2014-03-26,111.489998,111.489998,111.489998,111.489998,111.489998,112608
2014-03-27,112.450996,112.450996,111.489998,111.489998,111.489998,1096757
2014-03-28,112.450996,112.450996,112.450996,112.450996,112.450996,4265
2014-03-31,111.489998,113.412003,111.489998,113.412003,113.412003,19319
2014-04-01,113.412003,113.412003,113.412003,113.412003,113.412003,0
2014-04-02,111.489998,112.450996,110.528999,110.528999,110.528999,172194
2014-04-03,109.568001,109.568001,105.723000,105.723000,105.723000,20615
2014-04-04,105.723000,105.723000,105.723000,105.723000,105.723000,0
2014-04-07,112.450996,112.450996,112.450996,112.450996,112.450996,309754
2014-04-08,113.412003,116.294998,112.450996,112.450996,112.450996,218172
2014-04-09,115.334000,115.334000,115.334000,115.334000,115.334000,2839
2014-04-10,115.334000,115.334000,112.450996,112.450996,112.450996,27051
2014-04-11,107.644997,109.568001,107.644997,109.119003,109.119003,10405
2014-04-14,109.119003,109.119003,109.119003,109.119003,109.119003,0
2014-04-15,108.606003,115.334000,108.606003,115.334000,115.334000,158877
2014-04-16,115.334000,115.334000,115.334000,115.334000,115.334000,423082
2014-04-17,113.412003,115.334000,113.412003,115.334000,115.334000,1184254
2014-04-18,115.334000,115.334000,115.334000,115.334000,115.334000,0
2014-04-21,115.334000,115.334000,115.334000,115.334000,115.334000,0
2014-04-22,115.334000,117.257004,115.334000,115.334000,115.334000,360204
2014-04-23,108.606003,115.334000,108.606003,115.334000,115.334000,226848
2014-04-24,124.945999,124.945999,124.945999,124.945999,124.945999,104
2014-04-25,115.334000,115.334000,115.334000,115.334000,115.334000,12669
2014-04-28,115.334000,115.334000,115.334000,115.334000,115.334000,0
2014-04-29,115.334000,120.139999,115.334000,115.334000,115.334000,66172
2014-04-30,115.334000,115.334000,115.334000,115.334000,115.334000,0
2014-05-01,115.334000,115.334000,115.334000,115.334000,115.334000,0
2014-05-02,115.334000,115.334000,115.334000,115.334000,115.334000,2080
2014-05-05,111.489998,115.334000,111.489998,115.334000,115.334000,3823
2014-05-06,115.334000,115.334000,115.334000,115.334000,115.334000,0
2014-05-07,115.334000,115.334000,115.334000,115.334000,115.334000,0
2014-05-08,110.528999,110.528999,108.606003,108.606003,108.606003,46300
2014-05-09,108.606003,108.606003,108.606003,108.606003,108.606003,0
2014-05-12,108.606003,108.606003,105.723000,108.606003,108.606003,68243
2014-05-13,108.606003,108.606003,108.606003,108.606003,108.606003,20809
2014-05-14,108.606003,108.606003,105.723000,108.606003,108.606003,67629
2014-05-15,108.606003,108.606003,108.606003,108.606003,108.606003,0
2014-05-16,110.528999,110.528999,108.606003,108.606003,108.606003,10945
2014-05-19,110.528999,110.528999,110.528999,110.528999,110.528999,46300
2014-05-20,107.644997,107.644997,103.801003,103.801003,103.801003,95721
2014-05-21,103.801003,103.801003,86.500702,92.267502,92.267502,106167
2014-05-22,93.228600,93.228600,93.228600,93.228600,93.228600,14545
2014-05-23,100.917999,103.801003,96.111900,103.801003,103.801003,16118
2014-05-26,103.801003,104.762001,93.228600,93.228600,93.228600,20705
2014-05-27,93.228600,93.228600,93.228600,93.228600,93.228600,2080
2014-05-28,93.228600,93.228600,93.228600,93.228600,93.228600,20809
2014-05-29,92.267502,92.267502,91.306297,91.306297,91.306297,170634
2014-05-30,100.917999,100.917999,100.917999,100.917999,100.917999,1040
2014-06-02,91.306297,91.306297,91.306297,91.306297,91.306297,3121
2014-06-03,95.150803,96.111900,95.150803,96.111900,96.111900,35303
2014-06-04,96.111900,96.111900,96.111900,96.111900,96.111900,30693
2014-06-05,96.111900,96.111900,96.111900,96.111900,96.111900,20809
2014-06-06,96.111900,96.111900,96.111900,96.111900,96.111900,0
2014-06-09,96.111900,96.111900,96.111900,96.111900,96.111900,0
2014-06-10,96.111900,96.111900,96.111900,96.111900,96.111900,14117
2014-06-11,92.267502,92.267502,92.267502,92.267502,92.267502,1560
2014-06-12,91.306297,92.267502,91.306297,92.267502,92.267502,23384
2014-06-13,92.267502,92.267502,91.306297,91.306297,91.306297,37445
2014-06-16,91.306297,91.306297,91.306297,91.306297,91.306297,0
2014-06-17,91.306297,91.306297,91.306297,91.306297,91.306297,19664
2014-06-18,91.306297,91.306297,91.306297,91.306297,91.306297,0
2014-06-19,91.306297,91.306297,91.306297,91.306297,91.306297,0
2014-06-20,91.306297,91.306297,91.306297,91.306297,91.306297,0
2014-06-23,86.500702,87.461899,76.889503,76.889503,76.889503,42225
2014-06-24,76.889503,78.811798,76.889503,78.811798,78.811798,39188
2014-06-25,86.500702,86.500702,79.772903,79.772903,79.772903,52022
2014-06-26,79.772903,79.772903,79.772903,79.772903,79.772903,0
2014-06-27,79.772903,79.772903,79.772903,79.772903,79.772903,6242
2014-06-30,79.772903,79.772903,78.811798,78.811798,78.811798,24970
2014-07-01,79.772903,79.772903,79.772903,79.772903,79.772903,9364
2014-07-02,81.695099,81.695099,81.695099,81.695099,81.695099,17876
2014-07-03,81.695099,81.695099,81.695099,81.695099,81.695099,0
2014-07-04,81.695099,84.578499,81.695099,84.578499,84.578499,33868
2014-07-07,84.578499,84.578499,84.578499,84.578499,84.578499,0
2014-07-08,82.656303,82.656303,81.695099,81.695099,81.695099,11861
2014-07-09,82.656303,85.539597,82.656303,85.539597,85.539597,4161
2014-07-10,85.539597,86.500702,85.539597,86.500702,86.500702,58960
2014-07-11,81.695099,81.695099,81.695099,81.695099,81.695099,8323
2014-07-14,81.695099,81.695099,79.772903,79.772903,79.772903,62299
2014-07-15,82.656303,82.656303,82.656303,82.656303,82.656303,26615
2014-07-16,82.656303,82.656303,81.695099,81.695099,81.695099,101476
2014-07-17,81.695099,90.345200,81.695099,83.617401,83.617401,87762
2014-07-18,83.617401,83.617401,83.617401,83.617401,83.617401,0
2014-07-21,89.384102,89.384102,89.384102,89.384102,89.384102,25260
2014-07-22,91.306297,103.801003,91.306297,103.801003,103.801003,59686
2014-07-23,106.683998,106.683998,103.801003,103.801003,103.801003,101380
2014-07-24,105.723000,105.723000,105.723000,105.723000,105.723000,39581
2014-07-25,105.723000,105.723000,105.723000,105.723000,105.723000,0
2014-07-28,106.683998,106.683998,106.683998,106.683998,106.683998,26011
2014-07-29,106.683998,106.683998,106.683998,106.683998,106.683998,0
2014-07-30,106.683998,106.683998,106.683998,106.683998,106.683998,1040
2014-07-31,110.528999,114.373001,110.528999,114.373001,114.373001,22244
2014-08-01,114.373001,114.373001,114.373001,114.373001,114.373001,0
2014-08-04,114.373001,114.373001,114.373001,114.373001,114.373001,0
2014-08-05,114.373001,120.139999,114.373001,120.139999,120.139999,10965
2014-08-06,124.945999,124.945999,124.945999,124.945999,124.945999,1087
2014-08-07,124.945999,124.945999,124.945999,124.945999,124.945999,20809
2014-08-08,115.334000,115.334000,114.373001,114.373001,114.373001,330586
2014-08-11,114.373001,114.373001,114.373001,114.373001,114.373001,51042
2014-08-12,114.373001,114.373001,114.373001,114.373001,114.373001,0
2014-08-13,121.100998,121.100998,121.100998,121.100998,121.100998,15606
2014-08-14,120.139999,120.139999,120.139999,120.139999,120.139999,10404
2014-08-15,115.334000,115.334000,114.373001,114.373001,114.373001,5260472
2014-08-18,117.257004,123.984001,114.373001,114.373001,114.373001,45518
2014-08-19,120.139999,120.139999,120.139999,120.139999,120.139999,85473
2014-08-20,123.984001,124.945999,123.984001,124.945999,124.945999,21986
2014-08-21,124.945999,134.557007,120.139999,129.751007,129.751007,277800
2014-08-22,120.139999,134.557007,120.139999,134.557007,134.557007,78033
2014-08-25,129.751007,129.751007,129.751007,129.751007,129.751007,145663
2014-08-26,129.751007,129.751007,129.751007,129.751007,129.751007,0
2014-08-27,129.751007,134.557007,129.751007,134.557007,134.557007,389233
2014-08-28,134.557007,144.167999,134.557007,144.167999,144.167999,170634
2014-08-29,139.362000,158.585007,139.362000,158.585007,158.585007,104565
2014-09-01,144.167999,168.195999,144.167999,153.779007,153.779007,103841
2014-09-02,153.779007,153.779007,144.167999,153.779007,153.779007,47485
2014-09-03,140.322998,158.585007,140.322998,157.623993,157.623993,30206
2014-09-04,157.623993,157.623993,157.623993,157.623993,157.623993,936
2014-09-05,148.973007,168.195999,148.973007,163.389999,163.389999,6414770
2014-09-08,148.973007,192.223999,148.973007,192.223999,192.223999,581194
2014-09-09,192.223999,257.579987,192.223999,235.759003,235.759003,2498232
2014-09-10,245.085007,264.308014,235.473999,245.085007,245.085007,1416030
2014-09-11,249.891006,251.813004,245.085007,245.085007,245.085007,7073181
2014-09-12,245.085007,259.502014,244.123993,248.929993,248.929993,226636
2014-09-15,245.085007,245.085007,231.630005,240.279999,240.279999,158825
2014-09-16,241.240997,241.240997,239.319000,240.279999,240.279999,80488
2014-09-17,245.085007,245.085007,239.319000,245.085007,245.085007,200028
2014-09-18,249.891006,249.891006,230.669006,245.085007,245.085007,245141
2014-09-19,245.085007,245.085007,240.279999,240.279999,240.279999,91822
2014-09-22,240.279999,244.123993,225.863007,235.473999,235.473999,135670
2014-09-23,235.473999,235.473999,217.212997,226.824005,226.824005,72142
2014-09-24,226.824005,226.824005,226.824005,226.824005,226.824005,0
2014-09-25,226.824005,238.358002,225.863007,225.863007,225.863007,81155
2014-09-26,225.863007,229.707993,221.057007,221.057007,221.057007,77756
2014-09-29,222.018997,231.630005,222.018997,230.669006,230.669006,278292
2014-09-30,225.863007,229.707993,225.863007,227.785004,227.785004,138204
2014-10-01,227.785004,228.746994,221.057007,227.785004,227.785004,70931
2014-10-02,227.785004,230.669006,226.824005,230.669006,230.669006,218188
2014-10-03,225.863007,230.669006,222.018997,230.669006,230.669006,269952
2014-10-06,235.473999,235.473999,230.669006,235.473999,235.473999,67881
2014-10-07,240.279999,240.279999,235.473999,235.473999,235.473999,76934
2014-10-08,239.319000,240.279999,239.319000,240.279999,240.279999,96293
2014-10-09,238.358002,240.279999,235.473999,236.434998,236.434998,25243
2014-10-10,240.279999,240.279999,240.279999,240.279999,240.279999,6964064
2014-10-13,240.279999,240.279999,234.513000,240.279999,240.279999,42727
2014-10-14,240.279999,240.279999,230.669006,240.279999,240.279999,81965
2014-10-15,235.473999,239.319000,230.669006,234.513000,234.513000,109676
2014-10-16,225.863007,225.863007,225.863007,225.863007,225.863007,3225
2014-10-17,228.746994,230.669006,227.785004,230.669006,230.669006,74312
2014-10-20,230.669006,230.669006,225.863007,230.669006,230.669006,23230
2014-10-21,230.669006,230.669006,229.707993,229.707993,229.707993,42285
2014-10-22,230.669006,230.669006,221.057007,228.746994,228.746994,31801
2014-10-23,230.669006,230.669006,223.940994,230.669006,230.669006,29652
2014-10-24,230.669006,230.669006,230.669006,230.669006,230.669006,0
2014-10-27,230.669006,230.669006,223.940994,225.863007,225.863007,21623
2014-10-28,221.057007,221.057007,219.134995,221.057007,221.057007,47424
2014-10-29,221.057007,225.863007,217.212997,225.863007,225.863007,24510
2014-10-30,221.057007,230.669006,217.212997,222.028000,222.028000,59679
2014-10-31,221.057007,225.863007,193.184998,225.863007,225.863007,65809
2014-11-03,201.835007,224.901993,201.835007,221.057007,221.057007,105330
2014-11-04,213.369003,214.330002,213.369003,214.330002,214.330002,9339
2014-11-05,216.251999,216.251999,214.330002,216.251999,216.251999,45363
2014-11-06,216.251999,219.134995,211.445999,219.134995,219.134995,34438
2014-11-07,220.095993,220.095993,201.835007,209.524002,209.524002,123766
2014-11-10,201.835007,203.757004,198.951996,203.757004,203.757004,135902
2014-11-11,206.641006,216.251999,201.835007,201.835007,201.835007,83250
2014-11-12,206.641006,216.251999,201.835007,214.330002,214.330002,127943
2014-11-13,214.330002,218.173996,214.330002,218.173996,218.173996,56856
2014-11-14,220.095993,220.095993,218.173996,220.095993,220.095993,17223
2014-11-17,220.095993,220.095993,220.095993,220.095993,220.095993,6938
2014-11-18,219.134995,230.669006,216.251999,221.057007,221.057007,139561
2014-11-19,227.785004,234.513000,227.785004,230.669006,230.669006,215860
2014-11-20,230.669006,230.669006,212.406998,212.406998,212.406998,169744
2014-11-21,228.746994,229.707993,228.746994,229.707993,229.707993,22246
2014-11-24,230.669006,230.669006,230.669006,230.669006,230.669006,84473
2014-11-25,230.669006,235.473999,230.669006,235.473999,235.473999,138938
2014-11-26,225.863007,235.473999,225.863007,230.669006,230.669006,21816
2014-11-27,235.473999,235.473999,222.979996,222.979996,222.979996,11378
2014-11-28,230.669006,230.669006,230.669006,230.669006,230.669006,4594
2014-12-01,230.669006,230.669006,227.785004,227.785004,227.785004,210693
2014-12-02,223.940994,240.279999,223.940994,230.669006,230.669006,122188
2014-12-03,230.669006,235.473999,230.669006,233.552002,233.552002,56580
2014-12-04,232.591003,235.473999,230.669006,235.473999,235.473999,40217
2014-12-05,235.473999,235.473999,230.669006,230.669006,230.669006,54155
2014-12-08,230.669006,235.473999,226.824005,235.473999,235.473999,18514
2014-12-09,236.434998,236.434998,236.434998,236.434998,236.434998,1040
2014-12-10,236.434998,236.434998,236.434998,236.434998,236.434998,12924
2014-12-11,235.473999,235.473999,231.630005,231.630005,231.630005,8739
2014-12-12,231.630005,231.630005,231.630005,231.630005,231.630005,0
2014-12-15,231.630005,231.630005,225.863007,225.863007,225.863007,36103
2014-12-16,225.863007,225.863007,225.863007,225.863007,225.863007,0
2014-12-17,228.746994,231.630005,221.057007,222.018997,222.018997,402655
2014-12-18,225.863007,225.863007,209.524002,209.524002,209.524002,28612
2014-12-19,211.445999,230.669006,209.524002,209.524002,209.524002,8909918
2014-12-22,214.330002,216.251999,213.369003,213.369003,213.369003,26531
2014-12-23,213.369003,230.669006,201.835007,214.330002,214.330002,327950
2014-12-24,201.835007,201.835007,201.835007,201.835007,201.835007,57016
2014-12-25,201.835007,201.835007,201.835007,201.835007,201.835007,0
2014-12-26,201.835007,201.835007,201.835007,201.835007,201.835007,0
2014-12-29,201.835007,218.173996,201.835007,216.251999,216.251999,25927
2014-12-30,216.251999,216.251999,197.990997,197.990997,197.990997,45103
2014-12-31,216.251999,219.134995,212.406998,212.406998,212.406998,8001
2015-01-01,212.406998,212.406998,212.406998,212.406998,212.406998,0
2015-01-02,207.602005,214.330002,206.641006,214.330002,214.330002,212861
2015-01-05,217.212997,217.212997,199.912994,199.912994,199.912994,48079
2015-01-06,199.912994,211.445999,192.223999,192.223999,192.223999,101600
2015-01-07,197.029007,206.641006,197.029007,201.835007,201.835007,33250
2015-01-08,211.445999,211.445999,211.445999,211.445999,211.445999,9205
2015-01-09,211.445999,211.445999,206.641006,206.641006,206.641006,64872
2015-01-12,206.641006,211.445999,197.029007,197.029007,197.029007,71048
2015-01-13,199.912994,204.718994,197.029007,204.718994,204.718994,47257
2015-01-14,201.835007,201.835007,192.223999,195.106995,195.106995,118274
2015-01-15,201.835007,205.679993,201.835007,205.679993,205.679993,22889
2015-01-16,205.679993,209.524002,204.718994,209.524002,209.524002,29290
2015-01-19,211.445999,211.445999,192.223999,192.223999,192.223999,66284
2015-01-20,197.990997,200.873993,192.223999,192.223999,192.223999,83743
2015-01-21,206.641006,206.641006,192.223999,201.835007,201.835007,25366
2015-01-22,194.145996,197.029007,193.184998,194.145996,194.145996,49317
2015-01-23,193.184998,195.106995,193.184998,195.106995,195.106995,72602
2015-01-26,192.223999,192.223999,187.417999,191.263000,191.263000,126519
