Date,Open,High,Low,Close,Adj Close,Volume
2001-07-17,43.990383,44.730770,43.653847,44.336540,24.164375,18986300
2001-07-18,43.846153,44.471153,43.653847,44.375000,24.185329,17630700
2001-07-19,44.519230,45.625000,44.259617,44.692307,24.358273,13396200
2001-07-20,44.903847,45.144230,44.403847,44.836540,24.436888,12478900
2001-07-23,44.711540,44.826923,43.461540,43.557693,23.739887,15811300
2001-07-24,43.653847,43.798077,41.586540,42.307693,23.058617,27363700
2001-07-25,42.692307,43.182693,41.490383,42.115383,22.953796,26078500
2001-07-26,42.259617,42.403847,41.586540,42.067307,22.927593,24558100
2001-07-27,42.451923,43.125000,42.163460,42.932693,23.399252,17125800
2001-07-30,42.836540,43.173077,41.730770,41.923077,22.848984,17360000
2001-07-31,41.682693,42.548077,41.336540,41.826923,22.796577,25751500
2001-08-01,41.346153,41.855770,40.769230,41.153847,22.429737,24257600
2001-08-02,41.442307,41.519230,40.480770,40.576923,22.115307,25453800
2001-08-03,40.673077,41.153847,40.288460,41.105770,22.403530,15885700
2001-08-06,40.769230,40.875000,39.692307,39.798077,21.690815,22137700
2001-08-07,39.855770,41.201923,39.673077,41.125000,22.414017,24262200
2001-08-08,40.721153,40.865383,39.903847,40.048077,21.827076,15176300
2001-08-09,40.048077,40.625000,39.711540,40.288460,21.958084,15449200
2001-08-10,40.384617,41.163460,39.798077,40.932693,22.309195,13887700
2001-08-13,40.865383,41.451923,40.403847,40.605770,22.131021,14763500
2001-08-14,40.961540,41.105770,40.096153,40.240383,21.931879,13062100
2001-08-15,40.384617,40.682693,40.105770,40.173077,21.895191,15543800
2001-08-16,39.932693,40.288460,39.423077,40.000000,21.800867,17765800
2001-08-17,39.711540,39.807693,38.798077,39.230770,21.381620,16302600
2001-08-20,39.423077,40.288460,38.855770,39.932693,21.764185,13289000
2001-08-21,39.923077,40.221153,38.846153,38.913460,21.208675,14475400
2001-08-22,38.990383,39.711540,38.740383,39.278847,21.407816,16469500
2001-08-23,39.326923,39.721153,39.048077,39.461540,21.507397,10927400
2001-08-24,39.519230,40.634617,39.432693,40.375000,22.005243,14140400
2001-08-27,40.384617,40.923077,40.048077,40.548077,22.099581,14893100
2001-08-28,40.625000,40.673077,39.567307,39.644230,21.606970,13243200
2001-08-29,40.048077,40.048077,39.048077,39.048077,21.282051,12375500
2001-08-30,39.134617,39.903847,38.307693,38.653847,21.067183,22944100
2001-08-31,38.605770,39.615383,38.528847,39.326923,21.434029,17950000
2001-09-04,39.326923,40.548077,38.798077,39.259617,21.397343,19225600
2001-09-05,39.403847,40.375000,38.942307,40.096153,21.853271,20971000
2001-09-06,39.711540,39.923077,38.855770,38.942307,21.224411,19156900
2001-09-07,38.461540,38.750000,37.826923,38.134617,20.784193,25150300
2001-09-10,37.509617,38.615383,37.451923,37.836540,20.621733,25058800
2001-09-17,34.134617,35.769230,33.173077,33.798077,18.420685,74302100
2001-09-18,33.846153,34.807693,32.269230,32.548077,17.739403,47955100
2001-09-19,33.076923,33.317307,29.807692,31.250000,17.031925,58927200
2001-09-20,30.096153,30.317308,29.201923,29.201923,15.915683,48543400
2001-09-21,27.884615,31.259615,27.403847,30.096153,16.403055,89324400
2001-09-24,32.451923,34.105770,31.490385,33.846153,18.446882,73813300
2001-09-25,33.855770,34.740383,33.336540,34.134617,18.604109,45809400
2001-09-26,34.615383,34.615383,33.653847,34.115383,18.681189,27547900
2001-09-27,34.230770,34.615383,33.673077,34.567307,18.928652,21839800
2001-09-28,34.903847,35.865383,34.634617,35.769230,19.586815,33769800
2001-10-01,35.865383,36.307693,35.625000,36.192307,19.818485,25713300
2001-10-02,36.105770,36.644230,35.278847,36.586540,20.034359,23258800
2001-10-03,36.201923,36.990383,35.961540,36.682693,20.087019,26674100
2001-10-04,36.971153,37.211540,35.673077,35.951923,19.686857,27695500
2001-10-05,35.951923,36.240383,34.817307,36.009617,19.718445,23766300
2001-10-08,35.336540,35.817307,34.855770,35.384617,19.376204,16369200
2001-10-09,35.384617,35.740383,35.009617,35.403847,19.386736,14741200
2001-10-10,35.394230,36.673077,35.105770,36.451923,19.960651,18713800
2001-10-11,36.923077,37.971153,36.826923,37.451923,20.508242,25689900
2001-10-12,37.442307,37.634617,36.067307,37.500000,20.534561,23001000
2001-10-15,37.067307,37.576923,36.596153,37.365383,20.460842,13388400
2001-10-16,37.365383,37.740383,36.634617,36.990383,20.255508,17261000
2001-10-17,37.259617,37.269230,35.596153,35.721153,19.560488,22557000
2001-10-18,35.673077,36.057693,35.432693,35.817307,19.613146,15757800
2001-10-19,35.576923,35.961540,35.134617,35.817307,19.613146,17027600
2001-10-22,35.721153,36.346153,35.586540,36.163460,19.802692,16922800
2001-10-23,36.538460,36.586540,35.500000,35.836540,19.623676,15818100
2001-10-24,35.846153,36.442307,35.480770,35.653847,19.523632,16649500
2001-10-25,35.432693,36.500000,34.653847,36.413460,19.939592,23410500
2001-10-26,36.769230,37.480770,36.153847,37.384617,20.471384,19363800
2001-10-29,37.163460,37.259617,35.913460,35.990383,19.707924,14708900
2001-10-30,35.336540,35.557693,34.923077,34.942307,19.134001,15887200
2001-10-31,35.192307,35.721153,34.855770,35.009617,19.170858,16567600
2001-11-01,34.855770,36.759617,34.663460,36.451923,19.960651,19336900
2001-11-02,36.153847,36.923077,35.653847,36.500000,19.986977,14528100
2001-11-05,37.115383,37.596153,36.961540,37.278847,20.413475,15767200
2001-11-06,37.278847,38.442307,36.971153,38.269230,20.955790,17472400
2001-11-07,38.125000,38.423077,37.586540,37.836540,20.718851,15895100
2001-11-08,38.028847,38.913460,37.932693,38.798077,21.245378,20849400
2001-11-09,38.740383,38.923077,38.307693,38.855770,21.276968,12271400
2001-11-12,38.365383,38.605770,37.125000,37.913460,20.760969,20686800
2001-11-13,38.461540,39.028847,38.269230,39.000000,21.355944,18347700
2001-11-14,39.375000,39.807693,38.951923,39.307693,21.524443,14813100
2001-11-15,39.307693,40.000000,39.230770,39.951923,21.877216,17620800
2001-11-16,39.951923,39.951923,38.711540,39.278847,21.508642,17986000
2001-11-19,39.567307,39.980770,39.134617,39.663460,21.719250,14757300
2001-11-20,39.615383,40.163460,39.230770,39.519230,21.640268,14912400
2001-11-21,39.423077,39.615383,38.615383,38.894230,21.298023,12502700
2001-11-23,39.086540,39.567307,38.990383,39.442307,21.598148,5455800
2001-11-26,39.855770,40.115383,39.423077,39.730770,21.756107,13111500
2001-11-27,39.615383,40.173077,39.067307,39.490383,21.624470,14596000
2001-11-28,38.701923,39.423077,37.634617,37.836540,20.718851,24725500
2001-11-29,37.836540,38.259617,37.634617,38.201923,20.918932,16006200
2001-11-30,38.201923,38.346153,36.971153,37.019230,20.271297,24538800
2001-12-03,36.923077,36.923077,35.201923,35.500000,19.439392,35062200
2001-12-04,36.298077,36.740383,35.576923,35.913460,19.665787,30343900
2001-12-05,36.153847,36.788460,35.682693,36.105770,19.771107,36601200
2001-12-06,36.442307,36.913460,36.105770,36.298077,19.876400,20142300
2001-12-07,36.307693,36.307693,35.625000,35.721153,19.560488,17028900
2001-12-10,35.769230,36.682693,35.240383,35.384617,19.376204,21576800
2001-12-11,35.913460,36.057693,35.038460,35.375000,19.370939,21547400
2001-12-12,36.009617,36.019230,34.817307,35.625000,19.507839,23534400
2001-12-13,35.432693,36.442307,35.144230,35.625000,19.507839,27147200
2001-12-14,35.625000,36.528847,35.048077,36.201923,19.823750,27163900
2001-12-17,36.346153,37.355770,36.250000,36.826923,20.165997,27784500
2001-12-18,38.221153,38.557693,37.836540,38.192307,20.913666,34336900
2001-12-19,38.173077,39.403847,37.980770,39.211540,21.471785,28397600
2001-12-20,39.230770,39.576923,39.067307,39.269230,21.503372,19402500
2001-12-21,39.519230,39.798077,39.375000,39.759617,21.771906,31902500
2001-12-24,39.759617,39.798077,39.423077,39.605770,21.687656,5792500
2001-12-26,39.326923,39.692307,38.990383,38.990383,21.350683,15553400
2001-12-27,38.942307,39.375000,38.769230,39.375000,21.661295,13396900
2001-12-28,39.201923,39.538460,38.865383,39.163460,21.544912,14166600
2001-12-31,38.990383,39.230770,38.490383,38.538460,21.201090,14592000
2002-01-02,38.750000,39.375000,38.509617,39.375000,21.661295,18401000
2002-01-03,38.894230,39.346153,38.605770,39.048077,21.481445,18197400
2002-01-04,39.230770,39.750000,38.730770,39.375000,21.661295,20647200
2002-01-07,39.086540,39.278847,37.596153,37.846153,20.820236,28627900
2002-01-08,38.125000,38.471153,37.115383,37.451923,20.603354,25093200
2002-01-09,37.211540,38.076923,36.721153,37.067307,20.391762,20999900
2002-01-10,37.067307,37.403847,36.923077,37.125000,20.423500,15327500
2002-01-11,37.596153,37.644230,36.692307,36.759617,20.222498,17474200
2002-01-14,36.730770,36.971153,36.326923,36.442307,20.047934,21665800
2002-01-15,36.346153,37.490383,36.125000,37.221153,20.476406,27089100
2002-01-16,36.923077,37.009617,36.259617,36.269230,19.952717,23810600
2002-01-17,37.403847,37.413460,36.826923,37.259617,20.497555,23462800
2002-01-18,36.961540,37.403847,36.778847,37.192307,20.460526,18758600
2002-01-22,37.932693,37.932693,36.759617,36.826923,20.259520,17858400
2002-01-23,36.826923,36.836540,36.048077,36.201923,19.915691,23401800
2002-01-24,36.634617,37.105770,35.903847,36.105770,19.862803,20160000
2002-01-25,36.538460,36.903847,36.163460,36.788460,20.238371,16386800
2002-01-28,37.115383,37.134617,36.307693,36.682693,20.180180,14521200
2002-01-29,36.538460,36.750000,34.826923,35.057693,19.286213,37782400
2002-01-30,35.000000,35.865383,33.163460,35.461540,19.508381,64839500
2002-01-31,35.576923,35.798077,34.134617,35.721153,19.651205,32253500
2002-02-01,35.480770,35.576923,34.990383,35.432693,19.492512,21366500
2002-02-04,34.519230,34.519230,33.384617,33.653847,18.513927,41330400
2002-02-05,33.750000,35.163460,33.740383,34.817307,19.153973,46151000
2002-02-06,34.951923,35.663460,34.557693,35.538460,19.550699,34537400
2002-02-07,35.586540,36.384617,35.144230,35.769230,19.677654,24912200
2002-02-08,35.961540,36.298077,34.836540,35.817307,19.704111,23622400
2002-02-11,35.817307,36.442307,35.625000,36.346153,19.995043,16399400
2002-02-12,36.057693,36.153847,35.528847,36.057693,19.836344,16982600
2002-02-13,36.250000,36.894230,36.057693,36.634617,20.153738,19509600
2002-02-14,36.634617,37.355770,36.096153,36.538460,20.100832,21190100
2002-02-15,36.538460,36.538460,35.596153,35.682693,19.630054,22993700
2002-02-19,35.480770,35.576923,34.923077,35.000000,19.254478,17626200
2002-02-20,35.125000,36.298077,34.759617,36.125000,19.873371,22888400
2002-02-21,36.519230,36.980770,35.942307,36.076923,19.846924,28742400
2002-02-22,36.076923,36.903847,35.653847,36.625000,20.148445,20341300
2002-02-25,36.586540,37.769230,36.538460,37.692307,20.735592,25407900
2002-02-26,37.692307,37.740383,37.019230,37.259617,20.497555,19535300
2002-02-27,37.740383,37.961540,37.019230,37.259617,20.597057,24016800
2002-02-28,37.740383,38.125000,36.980770,37.019230,20.464180,24333400
2002-03-01,37.596153,37.932693,37.211540,37.932693,20.969131,20922600
2002-03-04,38.269230,38.701923,37.951923,38.653847,21.367786,33572800
2002-03-05,38.413460,39.230770,38.269230,38.942307,21.527262,24745200
2002-03-06,38.942307,40.067307,38.846153,39.951923,22.085365,25621700
2002-03-07,40.144230,40.192307,38.846153,39.375000,21.766453,25411500
2002-03-08,39.903847,40.230770,38.692307,39.038460,21.580400,29225500
2002-03-11,39.423077,39.778847,39.288460,39.567307,21.872751,24379500
2002-03-12,38.942307,39.932693,38.778847,39.519230,21.846172,20558300
2002-03-13,39.182693,39.192307,38.384617,38.461540,21.261478,24517700
2002-03-14,38.701923,38.990383,38.461540,38.855770,21.479412,15354200
2002-03-15,38.990383,39.326923,38.375000,38.644230,21.362467,34422100
2002-03-18,38.701923,38.990383,38.201923,38.365383,21.208336,20798300
2002-03-19,38.461540,38.557693,38.067307,38.365383,21.208336,18585200
2002-03-20,38.211540,38.596153,37.019230,37.307693,20.623638,28596300
2002-03-21,36.826923,37.115383,35.413460,36.009617,19.906069,52315400
2002-03-22,36.076923,36.528847,35.605770,36.413460,20.129311,31825700
2002-03-25,36.653847,36.759617,35.576923,35.615383,19.688129,25583200
2002-03-26,35.673077,36.365383,35.576923,35.875000,19.831642,20810900
2002-03-27,35.836540,36.605770,35.625000,36.009617,19.906069,20411800
2002-03-28,36.250000,36.480770,35.807693,35.961540,19.879486,19457700
2002-04-01,35.625000,36.009617,35.192307,35.865383,19.826332,22397100
2002-04-02,35.769230,35.769230,35.288460,35.673077,19.720026,18107100
2002-04-03,35.673077,35.788460,34.615383,35.336540,19.533995,19882200
2002-04-04,35.336540,35.913460,35.230770,35.865383,19.826332,21350700
2002-04-05,36.153847,36.346153,35.355770,35.673077,19.720026,15417100
2002-04-08,35.096153,35.471153,34.980770,35.442307,19.592459,17849900
2002-04-09,35.384617,35.528847,34.865383,35.048077,19.374531,17847500
2002-04-10,35.125000,35.923077,35.000000,35.769230,19.773180,23587000
2002-04-11,35.288460,35.355770,32.211540,32.451923,17.939375,83068800
2002-04-12,33.125000,33.125000,31.730770,32.259617,17.833069,51713100
2002-04-15,31.826923,31.971153,30.423077,30.625000,16.929459,71293500
2002-04-16,31.250000,32.076923,30.951923,31.826923,17.593880,46420000
2002-04-17,32.211540,32.673077,31.932692,32.355770,17.886227,30834800
2002-04-18,32.365383,32.711540,31.730770,32.500000,17.965958,28330300
2002-04-19,32.836540,32.836540,32.230770,32.403847,17.912798,20468400
2002-04-22,32.259617,32.259617,31.538462,31.596153,17.466311,20598300
2002-04-23,32.211540,32.673077,31.394230,31.538462,17.434418,20264600
2002-04-24,31.586538,31.884615,31.134615,31.250000,17.274950,22613400
2002-04-25,31.009615,31.913462,30.596153,30.817308,17.035763,28779000
2002-04-26,31.538462,31.538462,30.269230,30.288462,16.743420,24110700
2002-04-29,30.528847,30.653847,29.500000,29.663462,16.397919,23528600
2002-04-30,29.615385,30.673077,28.990385,30.336538,16.769999,41911700
2002-05-01,30.528847,30.634615,29.567308,30.480770,16.849722,26827300
2002-05-02,30.432692,30.625000,29.865385,30.384615,16.796572,20370300
2002-05-03,30.096153,30.480770,29.557692,30.480770,16.849722,20599500
2002-05-06,30.336538,30.817308,29.701923,29.778847,16.461714,24252300
2002-05-07,29.807692,30.153847,29.336538,29.471153,16.291611,21452000
2002-05-08,30.144230,31.750000,30.096153,31.586538,17.460993,35231300
2002-05-09,31.250000,31.269230,30.134615,30.278847,16.738104,34235800
2002-05-10,30.528847,30.528847,29.432692,29.471153,16.291611,27307500
2002-05-13,29.375000,29.855770,29.230770,29.663462,16.397919,23434800
2002-05-14,30.336538,30.442308,29.711538,30.365385,16.785946,30858900
2002-05-15,30.240385,30.480770,29.721153,29.740385,16.440445,30815900
2002-05-16,30.144230,30.769230,29.942308,30.769230,17.009193,24436800
2002-05-17,31.153847,32.163460,31.009615,32.163460,17.779913,33981000
2002-05-20,31.730770,31.740385,31.230770,31.346153,17.328108,21120700
2002-05-21,31.634615,31.923077,30.769230,30.913462,17.088919,20658700
2002-05-22,30.769230,30.951923,30.288462,30.692308,16.966665,19670600
2002-05-23,30.865385,31.682692,30.596153,31.682692,17.514153,18780800
2002-05-24,31.682692,31.730770,31.230770,31.346153,17.328108,14750900
2002-05-28,31.490385,31.576923,30.634615,30.817308,17.035763,14847200
2002-05-29,30.625000,31.048077,30.105770,30.192308,16.690260,17427500
2002-05-30,29.711538,30.192308,29.567308,30.000000,16.583960,21661400
2002-05-31,30.000000,30.461538,29.807692,29.942308,16.552065,20718200
2002-06-03,29.942308,29.951923,28.798077,28.951923,16.004580,30077200
2002-06-04,28.846153,29.240385,28.644230,28.894230,15.972694,34647800
2002-06-05,29.086538,29.288462,28.663462,28.990385,16.025845,24827900
2002-06-06,29.134615,29.134615,27.990385,28.173077,15.574038,22234300
2002-06-07,27.307692,29.086538,27.307692,29.038462,16.052420,32842100
2002-06-10,28.990385,29.230770,28.605770,28.798077,15.919536,21675100
2002-06-11,28.942308,29.278847,28.221153,28.269230,15.627188,23196100
2002-06-12,28.269230,29.240385,28.221153,29.182692,16.132153,29257800
2002-06-13,28.846153,29.278847,28.596153,28.701923,15.866385,21664700
2002-06-14,28.365385,28.653847,27.769230,28.557692,15.786656,35514200
2002-06-17,28.846153,29.471153,28.730770,29.336538,16.217199,22143400
2002-06-18,29.230770,30.192308,29.076923,29.951923,16.557381,22669900
2002-06-19,29.519230,30.153847,29.134615,29.182692,16.132153,21757900
2002-06-20,29.086538,29.365385,28.461538,28.557692,15.786656,21592300
2002-06-21,28.028847,28.557692,27.644230,27.836538,15.388002,40780200
2002-06-24,27.451923,28.846153,27.019230,28.461538,15.733497,38672900
2002-06-25,28.798077,29.028847,27.596153,27.788462,15.361421,30960100
2002-06-26,26.442308,28.759615,26.365385,28.365385,15.782576,46800400
2002-06-27,28.557692,28.846153,27.634615,28.750000,15.996576,34568000
2002-06-28,28.750000,29.086538,27.903847,27.932692,15.541828,33764000
2002-07-01,27.942308,28.403847,27.163462,27.355770,15.220823,28045000
2002-07-02,27.067308,27.413462,26.355770,27.019230,15.033570,32809800
2002-07-03,26.201923,26.875000,25.865385,26.826923,14.926574,31693600
2002-07-05,27.644230,28.605770,27.403847,28.548077,15.884230,20028300
2002-07-08,28.557692,28.769230,27.961538,28.298077,15.745123,21191200
2002-07-09,28.269230,28.586538,27.153847,27.211538,15.140578,25671100
2002-07-10,27.307692,27.644230,26.009615,26.009615,14.471822,34833700
2002-07-11,25.769230,26.778847,25.384615,26.298077,14.632326,53559100
2002-07-12,27.019230,28.778847,26.105770,27.500000,15.301069,50045200
2002-07-15,27.384615,27.423077,24.278847,27.163462,15.113820,39007100
2002-07-16,26.269230,27.067308,26.269230,26.490385,14.739319,37268200
2002-07-17,27.307692,27.394230,26.394230,27.163462,15.113820,39818100
2002-07-18,26.971153,27.538462,26.451923,26.634615,14.819567,29091100
2002-07-19,26.057692,26.634615,25.240385,25.500000,14.188270,37553500
2002-07-22,25.480770,25.855770,24.365385,24.673077,13.728166,46239700
2002-07-23,24.980770,25.144230,23.528847,23.846153,13.268064,50544100
2002-07-24,23.259615,25.721153,22.134615,25.509615,14.193625,64890200
2002-07-25,25.576923,26.153847,24.855770,25.625000,14.257820,41453900
2002-07-26,26.009615,26.807692,25.471153,26.730770,14.873067,37220500
2002-07-29,27.778847,29.278847,27.730770,29.278847,16.290834,46978600
2002-07-30,28.846153,30.538462,28.500000,30.384615,16.906084,45242200
2002-07-31,30.384615,30.961538,29.076923,30.961538,17.227091,46991200
2002-08-01,30.865385,31.048077,30.048077,30.192308,16.799080,34276200
2002-08-02,29.663462,30.038462,27.971153,28.365385,15.782576,40019900
2002-08-05,28.221153,28.548077,27.182692,27.211538,15.140578,28517200
2002-08-06,28.125000,29.423077,28.076923,28.509615,15.862827,37618000
2002-08-07,29.298077,29.673077,28.413462,29.567308,16.451334,29607300
2002-08-08,29.615385,30.961538,29.432692,30.721153,17.093334,34509500
2002-08-09,30.288462,31.298077,30.038462,31.153847,17.334078,28233400
2002-08-12,30.538462,31.153847,30.240385,31.009615,17.253830,21647100
2002-08-13,30.576923,30.990385,29.615385,29.759615,16.558327,27327700
2002-08-14,29.567308,30.913462,28.653847,30.673077,17.066589,38795200
2002-08-15,30.673077,31.163462,29.980770,31.048077,17.275236,30044500
2002-08-16,30.769230,31.057692,30.000000,30.336538,16.879328,22712300
2002-08-19,30.336538,31.625000,30.288462,31.625000,17.596237,25029900
2002-08-20,31.394230,31.480770,30.673077,31.009615,17.253830,21180300
2002-08-21,31.394230,31.625000,30.634615,31.057692,17.280586,22243400
2002-08-22,31.153847,31.711538,30.894230,31.442308,17.494583,21398300
2002-08-23,31.009615,31.163462,30.759615,31.009615,17.253830,17208900
2002-08-26,31.105770,31.153847,30.086538,30.836538,17.157532,19141000
2002-08-27,31.250000,31.490385,30.461538,30.721153,17.093334,21099700
2002-08-28,30.384615,30.576923,29.817308,30.096153,16.745577,18096600
2002-08-29,29.326923,29.490385,28.894230,29.182692,16.237329,26605500
2002-08-30,29.038462,29.500000,28.826923,28.990385,16.130333,20950300
2002-09-03,28.365385,28.384615,27.346153,27.365385,15.226180,31365900
2002-09-04,27.500000,27.875000,27.192308,27.596153,15.354574,27637000
2002-09-05,27.211538,27.730770,26.865385,26.923077,14.980078,26023600
2002-09-06,27.740385,27.788462,27.163462,27.211538,15.140578,18826200
2002-09-09,27.067308,28.009615,26.865385,27.673077,15.397370,18059100
2002-09-10,28.076923,28.461538,27.528847,27.961538,15.557875,21175400
2002-09-11,28.230770,28.557692,27.788462,27.884615,15.515079,15518400
2002-09-12,27.644230,27.711538,26.778847,26.923077,14.980078,21060800
2002-09-13,26.586538,26.682692,25.913462,26.009615,14.471822,37745400
2002-09-16,26.057692,26.903847,26.009615,26.826923,14.926574,19511600
2002-09-17,27.826923,27.826923,26.451923,26.634615,14.819567,26052400
2002-09-18,26.153847,26.826923,25.865385,26.298077,14.632326,26949000
2002-09-19,25.721153,26.201923,25.528847,25.528847,14.204320,23282700
2002-09-20,25.538462,25.865385,25.019230,25.721153,14.311317,42579500
2002-09-23,25.336538,25.692308,24.932692,25.384615,14.124065,22269800
2002-09-24,24.663462,25.384615,24.567308,24.903847,13.856575,30469700
2002-09-25,25.961538,26.134615,25.125000,25.961538,14.550237,33902100
2002-09-26,26.442308,26.932692,24.798077,25.375000,14.221507,58851700
2002-09-27,24.278847,24.326923,23.403847,23.528847,13.186826,57237800
2002-09-30,23.076923,23.894230,22.605770,23.701923,13.283829,51829800
2002-10-01,23.798077,25.192308,23.653847,25.192308,14.119118,41723400
2002-10-02,24.759615,24.971153,23.259615,23.846153,13.364663,31237500
2002-10-03,23.894230,24.884615,23.615385,23.673077,13.267659,30904700
2002-10-04,24.278847,24.326923,23.076923,23.086538,12.938934,32033800
2002-10-07,23.096153,23.519230,21.961538,22.067308,12.367702,40116000
2002-10-08,22.355770,22.980770,21.625000,22.451923,12.583263,43976900
2002-10-09,21.682692,21.692308,21.057692,21.153847,11.855750,50177900
2002-10-10,20.817308,21.730770,20.576923,21.730770,12.179087,63008000
2002-10-11,23.057692,23.951923,22.538462,23.278847,13.046707,62368500
2002-10-14,23.269230,23.798077,22.971153,23.413462,13.122157,25919000
2002-10-15,24.519230,25.259615,24.326923,25.192308,14.119118,45814300
2002-10-16,24.855770,25.057692,24.221153,24.615385,13.795777,28616300
2002-10-17,25.865385,25.913462,25.384615,25.855770,14.490956,26862900
2002-10-18,25.576923,25.855770,25.086538,25.625000,14.361624,22314000
2002-10-21,25.192308,26.163462,25.192308,26.105770,14.631073,23947000
2002-10-22,25.971153,26.028847,25.480770,26.028847,14.587955,22268100
2002-10-23,25.913462,25.961538,25.096153,25.865385,14.496351,27695500
2002-10-24,26.057692,26.153847,24.663462,25.000000,14.011339,33792900
2002-10-25,24.807692,25.432692,24.778847,25.230770,14.140671,24623200
2002-10-28,25.817308,25.865385,25.038462,25.240385,14.146062,23930100
2002-10-29,25.192308,25.250000,24.230770,24.855770,13.930501,23536300
2002-10-30,24.663462,24.807692,23.942308,24.182692,13.553272,34831800
2002-10-31,24.230770,24.663462,24.076923,24.278847,13.607160,27886700
2002-11-01,24.307692,25.000000,24.000000,25.000000,14.011339,23648700
2002-11-04,25.480770,25.951923,25.201923,25.480770,14.280787,26122800
2002-11-05,25.384615,25.576923,25.048077,25.480770,14.280787,19251100
2002-11-06,25.865385,25.942308,24.951923,25.576923,14.334679,28187200
2002-11-07,25.586538,25.586538,24.759615,25.105770,14.070613,23846200
2002-11-08,24.855770,25.000000,23.682692,24.134615,13.526335,32041400
2002-11-11,23.798077,23.990385,23.115385,23.278847,13.046707,26260200
2002-11-12,23.365385,23.605770,22.836538,22.932692,12.852705,33598700
2002-11-13,22.980770,23.365385,22.557692,23.163462,12.982043,28954100
2002-11-14,23.653847,23.932692,23.423077,23.557692,13.202990,27406100
2002-11-15,22.596153,23.096153,22.586538,22.942308,12.858091,37325300
2002-11-18,23.096153,23.673077,22.692308,22.692308,12.717987,29232000
2002-11-19,22.403847,23.076923,22.307692,22.980770,12.879653,31827500
2002-11-20,22.884615,23.846153,22.846153,23.846153,13.364663,34630200
2002-11-21,23.846153,25.855770,23.846153,25.817308,14.469401,66773700
2002-11-22,25.576923,25.721153,25.326923,25.432692,14.253844,28571400
2002-11-25,25.192308,25.903847,25.153847,25.769230,14.442458,26481100
2002-11-26,25.480770,25.759615,25.259615,25.336538,14.199955,26035900
2002-11-27,25.625000,26.346153,25.576923,26.105770,14.631073,24165000
2002-11-29,26.250000,26.336538,25.971153,26.076923,14.614895,12764300
2002-12-02,26.903847,26.903847,25.884615,26.153847,14.658013,23000500
2002-12-03,26.144230,26.144230,25.519230,25.721153,14.415507,20416100
2002-12-04,25.480770,26.153847,25.413462,25.500000,14.291563,25647500
2002-12-05,25.721153,25.875000,24.759615,24.807692,13.903560,18941200
2002-12-06,24.278847,25.096153,24.240385,25.048077,14.038283,18320400
2002-12-09,24.663462,25.173077,24.480770,24.519230,13.741890,18518700
2002-12-10,24.730770,25.000000,24.528847,24.932692,13.973620,17788000
2002-12-11,24.759615,25.692308,24.567308,25.134615,14.086785,21026500
2002-12-12,25.096153,25.269230,24.692308,24.903847,13.957455,16109900
2002-12-13,24.913462,24.913462,24.278847,24.519230,13.741890,21172500
2002-12-16,24.663462,25.413462,24.644230,25.413462,14.243066,21910900
2002-12-17,25.413462,25.413462,24.807692,25.000000,14.011339,19979400
2002-12-18,24.903847,25.615385,24.490385,24.673077,13.828111,19326000
2002-12-19,24.471153,24.855770,24.134615,24.423077,13.688000,21798200
2002-12-20,24.855770,25.000000,24.567308,24.951923,13.984392,33203100
2002-12-23,24.663462,25.000000,24.490385,24.740385,13.865839,21197000
2002-12-24,24.423077,24.644230,24.326923,24.355770,13.650280,7803300
2002-12-26,24.586538,24.980770,24.230770,24.326923,13.634110,15681100
2002-12-27,24.230770,24.326923,23.596153,23.750000,13.415553,19344200
2002-12-30,23.586538,23.798077,23.269230,23.557692,13.306920,22936700
2002-12-31,23.413462,23.644230,23.173077,23.413462,13.225453,22030200
2003-01-02,23.701923,24.615385,23.605770,24.500000,13.839201,22686100
2003-01-03,24.375000,24.500000,24.048077,24.423077,13.795746,15626700
2003-01-06,24.423077,25.192308,24.375000,25.048077,14.148790,19598800
2003-01-07,24.990385,25.250000,24.759615,24.903847,14.067318,22677900
2003-01-08,24.855770,24.951923,24.384615,24.519230,13.850061,22447100
2003-01-09,24.759615,24.951923,24.644230,24.903847,14.067318,20146200
2003-01-10,24.567308,24.980770,24.519230,24.663462,13.931532,19334200
2003-01-13,24.759615,24.980770,24.528847,24.653847,13.926102,20333600
2003-01-14,24.711538,24.846153,24.442308,24.721153,13.964121,19087300
2003-01-15,24.932692,24.942308,24.211538,24.221153,13.681684,21386500
2003-01-16,24.519230,24.903847,23.798077,24.067308,13.594789,25451800
2003-01-17,23.846153,24.576923,23.365385,23.923077,13.513319,26304600
2003-01-21,23.932692,24.067308,23.067308,23.134615,13.067942,22360100
2003-01-22,23.125000,23.144230,22.605770,22.644230,12.790938,25843100
2003-01-23,22.740385,23.298077,22.711538,23.028847,13.008193,22858800
2003-01-24,22.884615,23.028847,22.125000,22.173077,12.524797,24768800
2003-01-27,22.163462,22.846153,21.855770,22.163462,12.519370,29598200
2003-01-28,22.692308,22.692308,22.144230,22.259615,12.573683,23473800
2003-01-29,21.923077,22.336538,21.644230,22.144230,12.508509,26492200
2003-01-30,22.153847,22.259615,21.653847,21.682692,12.247797,22515300
2003-01-31,21.634615,22.355770,21.586538,22.250000,12.568255,27288700
2003-02-03,22.451923,22.836538,22.355770,22.740385,12.845258,22180700
2003-02-04,22.259615,22.336538,21.990385,22.163462,12.519370,25452200
