3.290609776888475E44 , 1215.8556289716018 , 1.410701613403879E44
1.1617733983227545E44 , 1215.8556289716018 , 1.3905412118524046E44
3.0424017336305087E44 , 1215.8556289716018 , 2.1898466672105516E44
1.3751050068455394E44 , 1215.8556289716018 , 1.107505302838976E44
3.2071603802653056E44 , 1215.8556289716018 , 2.38450351263444E44
2.0834056422197883E44 , 1215.8556289716018 , 2.3976358034309722E44
1.7441964023715487E44 , 1215.8556289716018 , 3.26716874846363E43
2.587807457058348E44 , 1215.8556289716018 , 2.1711914116280873E44
2.4040921884321293E44 , 1215.8556289716018 , 5.393843789838696E43
2.7544287714676827E44 , 1215.8556289716018 , 2.5235033335443917E44
3.21595461690799E44 , 1215.8556289716018 , 8.21592552056866E43
2.1879551631845233E44 , 1215.8556289716018 , 2.7446250977309236E44
3.781082814347066E44 , 1215.8556289716018 , 1.0714056494483535E44
3.6483696514098385E44 , 1215.8556289716018 , 3.791834475613567E44
2.7156442259146758E44 , 1215.8556289716018 , 2.4156572919446113E44
3.851134478064244E44 , 1215.8556289716018 , 2.713797630704375E44
5.1088054883032E44 , 1215.8556289716018 , 2.881156479846778E44
4.4686276125354934E44 , 1215.8556289716018 , 3.3980563991709655E44
8.543078321051016E44 , 1215.8556289716018 , 3.965976044193179E44
4.349062237617102E44 , 1215.8556289716018 , 5.680270561247153E44
9.095020056692657E44 , 1215.8556289716018 , 3.6988147590828475E44
5.497498497572152E44 , 1215.8556289716018 , 4.525473003435145E44
1.0351033923270103E45 , 1215.8556289716018 , 6.1869025752707415E44
1.730926465098549E45 , 1215.8556289716018 , 7.743036128563108E44
1.1998341585696657E45 , 1215.8556289716018 , 5.038479882944675E44
1.2134995442403077E45 , 1215.8556289716018 , 1.0201037830358039E45
1.2205333789759528E45 , 1215.8556289716018 , 1.2049892006512597E45
1.2067518422640706E45 , 1215.8556289716018 , 1.101314008090129E45
1.2757776742511751E45 , 1215.8556289716018 , 1.2472030130781269E45
1.687206561194836E45 , 1215.8556289716018 , 1.3068126388705749E45
2.3549453468926816E45 , 1215.8556289716018 , 1.1805399452355693E45
2.1343920154325095E45 , 1215.8556289716018 , 2.0671630777302154E45
3.566458428653049E45 , 1215.8556289716018 , 1.177943136431521E45
3.72179400745139E45 , 1215.8556289716018 , 4.597117892364075E44
5.492882174122938E45 , 1215.8556289716018 , 4.2423858226450684E45
4.2335052029541074E45 , 1215.8556289716018 , 2.16765562585085E45
6.261442866283621E45 , 1215.8556289716018 , 4.388589104041926E45
5.856681924267051E45 , 1215.8556289716018 , 2.0217081525729893E45
5.930998580923593E45 , 1215.8556289716018 , 6.026175365325233E45
7.400605057606992E45 , 1215.8556289716018 , 9.172219966656127E44
1.0102615938596496E46 , 1215.8556289716018 , 9.011191084032395E45
1.5070375469331467E46 , 1215.8556289716018 , 2.695992925177925E45
2.1628946909424167E46 , 1215.8556289716018 , 1.8935168592346635E46
6.205780834087231E45 , 1215.8556289716018 , 8.592395616968556E45
2.728581483071889E46 , 1215.8556289716018 , 1.6832210818871558E46
2.0233220348163003E46 , 1215.8556289716018 , 4.579320032929181E45
3.8693291796690305E46 , 1215.8556289716018 , 2.9725618778425273E46
3.2365364581509005E46 , 1215.8556289716018 , 3.533946173021058E46
1.906917702088675E46 , 1215.8556289716018 , 2.658539426735068E46
4.3516840816623453E46 , 1215.8556289716018 , 1.452874859064577E46
3.9546045076007433E46 , 1215.8556289716018 , 3.826052371973115E46
4.1497388156677694E46 , 1215.8556289716018 , 9.465432853475209E45
7.83521424650852E46 , 1215.8556289716018 , 5.398074525092907E46
4.4222291378289955E46 , 1215.8556289716018 , 2.320642516505466E46
9.406282102478097E46 , 1215.8556289716018 , 6.617337545222788E46
1.6386098798728482E47 , 1215.8556289716018 , 5.346330284782153E46
1.6144161093523767E47 , 1215.8556289716018 , 1.1330818873361222E46
3.6398843841168454E47 , 1215.8556289716018 , 2.6540055401111142E47
4.8826984039317345E47 , 1215.8556289716018 , 4.398769713281789E47
1.4640185924251624E47 , 1215.8556289716018 , 3.218755469836328E47
5.79256645105572E47 , 1215.8556289716018 , 2.307421045294974E47
2.167251206761101E47 , 1215.8556289716018 , 1.9587354710852943E47
6.150812247752663E47 , 1215.8556289716018 , 4.281512212667483E47
9.476253707624487E47 , 1215.8556289716018 , 1.7716059560709923E47
1.639467391788879E48 , 1215.8556289716018 , 1.3267721645682556E48
9.141333633408725E46 , 1215.8556289716018 , 8.275689498555928E47
1.6393415760538455E48 , 1215.8556289716018 , 8.829720903865604E47
2.6319496054801704E48 , 1215.8556289716018 , 2.2003293791332538E48
3.9267703609313695E47 , 1215.8556289716018 , 1.2187058248507638E48
3.131679088600237E48 , 1215.8556289716018 , 1.7827561054394636E48
3.030605705732604E48 , 1215.8556289716018 , 3.18553376928226E48
3.087094071720628E48 , 1215.8556289716018 , 6.128035785640142E46
1.3027440838054286E48 , 1215.8556289716018 , 2.2585276513480114E48
1.89254975932301E48 , 1215.8556289716018 , 3.2845796443814068E47
1.1467925397179664E48 , 1215.8556289716018 , 1.5014293324057327E48
2.435226351436697E48 , 1215.8556289716018 , 7.471275000709874E47
4.096820754078165E48 , 1215.8556289716018 , 3.3181617597021003E48
2.3825725267980912E48 , 1215.8556289716018 , 3.2664460090600744E48
3.85895192091771E48 , 1215.8556289716018 , 8.502687708789596E47
4.3101395803716716E48 , 1215.8556289716018 , 4.0726111864176486E47
2.150265879502441E47 , 1215.8556289716018 , 2.2665015855854775E48
4.331405648258628E48 , 1215.8556289716018 , 2.350192443430787E48
1.1665695017526425E48 , 1215.8556289716018 , 1.799220658937423E48
4.2805253147112134E48 , 1215.8556289716018 , 2.8136666029369527E48
1.495129739620319E48 , 1215.8556289716018 , 2.757109644707076E48
4.2178001419223334E48 , 1215.8556289716018 , 1.8584719703273066E48
3.063587371713021E47 , 1215.8556289716018 , 2.0433482375284277E48
4.340096976816359E48 , 1215.8556289716018 , 2.401640092838361E48
2.8903067302812578E48 , 1215.8556289716018 , 7.692885008778024E47
3.118638606146143E48 , 1215.8556289716018 , 3.093114560129345E48
1.4184007239269007E48 , 1215.8556289716018 , 9.197911246721537E47
3.226841252557312E48 , 1215.8556289716018 , 2.3824102538403753E48
4.595529852808076E48 , 1215.8556289716018 , 1.474126651053892E48
8.350379609182596E48 , 1215.8556289716018 , 6.617898876575625E48
5.959361271264297E48 , 1215.8556289716018 , 1.3700898052142653E48
5.449141416887508E48 , 1215.8556289716018 , 5.88950530949436E48
5.3983433997476444E48 , 1215.8556289716018 , 1.4178033851390558E48
1.1597668556862853E49 , 1215.8556289716018 , 8.550214852382781E48
1.2355032625193144E48 , 1215.8556289716018 , 5.442564459269743E48
1.2321531187592224E49 , 1215.8556289716018 , 7.004460375376992E48
8.68851301093414E48 , 1215.8556289716018 , 2.092354458558716E48
1.2273161343071413E49 , 1215.8556289716018 , 1.0831130894673566E49
1.6050275833471572E49 , 1215.8556289716018 , 2.982345924125013E48
1.0833587601817665E49 , 1215.8556289716018 , 1.380447992609747E49
1.576344024190389E49 , 1215.8556289716018 , 4.6582719100080504E48
1.1283053715393995E49 , 1215.8556289716018 , 4.46661253487659E48
9.550725228289472E48 , 1215.8556289716018 , 8.512156639540568E48
1.337532336110723E49 , 1215.8556289716018 , 5.678303936023888E48
1.239390281862933E49 , 1215.8556289716018 , 8.073475288831691E48
1.3500643865215635E49 , 1215.8556289716018 , 9.993838182610559E48
2.772712186971869E49 , 1215.8556289716018 , 2.093680161731418E49
1.9238722297793635E49 , 1215.8556289716018 , 5.1841806848057556E48
2.0800747058266243E49 , 1215.8556289716018 , 1.9949346631345017E49
2.1364414916087738E49 , 1215.8556289716018 , 5.7483603159740445E48
2.341192022566779E49 , 1215.8556289716018 , 2.2880199460067955E49
1.4984339079932905E49 , 1215.8556289716018 , 7.125500181089366E48
4.491927958363824E49 , 1215.8556289716018 , 3.058007012643079E49
2.9207573616810825E49 , 1215.8556289716018 , 1.0095599727947953E49
3.9373153674100055E49 , 1215.8556289716018 , 3.3647286577260686E49
2.434901112842068E49 , 1215.8556289716018 , 1.7621350520565948E49
6.262007871537752E49 , 1215.8556289716018 , 3.546165823607837E49
2.763507829004721E49 , 1215.8556289716018 , 1.937272470539866E49
5.059476317584383E49 , 1215.8556289716018 , 3.9941453089962195E49
5.545449975144884E49 , 1215.8556289716018 , 3.315018730847985E48
1.4523783387765448E49 , 1215.8556289716018 , 3.0217468785125796E49
4.910307370790531E49 , 1215.8556289716018 , 2.419604559597606E49
9.49342127747361E49 , 1215.8556289716018 , 6.512302707193417E49
6.900332018334875E49 , 1215.8556289716018 , 8.351280241597343E49
9.899667142462043E49 , 1215.8556289716018 , 1.697715903918647E49
1.2847918033030405E50 , 1215.8556289716018 , 1.1552837919599318E50
1.1938671682312682E50 , 1215.8556289716018 , 1.2574804921477283E50
1.9098912539866562E49 , 1215.8556289716018 , 6.423708572871248E49
1.2704978191788682E50 , 1215.8556289716018 , 6.423326989546351E49
1.7376229837809669E50 , 1215.8556289716018 , 1.552028769565478E50
1.5365143372484015E50 , 1215.8556289716018 , 2.7229945420231557E49
2.1786906008785786E50 , 1215.8556289716018 , 1.9147870540354393E50
9.2074704438314E49 , 1215.8556289716018 , 6.63505059385593E49
2.884614093857898E50 , 1215.8556289716018 , 1.9604556027653083E50
4.319962334104337E50 , 1215.8556289716018 , 8.233953273578319E49
2.45274668388967E50 , 1215.8556289716018 , 3.5004516202620353E50
2.5251062960959026E50 , 1215.8556289716018 , 2.2624982419052352E49
7.594766741289709E49 , 1215.8556289716018 , 1.5820510999408748E50
2.5729800164809598E50 , 1215.8556289716018 , 1.1842215785167165E50
2.5887316659781386E50 , 1215.8556289716018 , 2.515220608102029E50
3.347822509311793E50 , 1215.8556289716018 , 5.540559889774845E49
2.606985422311069E50 , 1215.8556289716018 , 2.88146014718529E50
4.8046961644870105E50 , 1215.8556289716018 , 1.354736811525986E50
3.5735495444069963E50 , 1215.8556289716018 , 4.289739358320004E50
3.00196553778036E50 , 1215.8556289716018 , 8.494589961599394E49
3.2645323287874455E50 , 1215.8556289716018 , 3.1767271283270913E50
7.046840835632916E50 , 1215.8556289716018 , 2.201770590922905E50
4.500389734212884E50 , 1215.8556289716018 , 1.83980255207835E50
1.0375576084967504E51 , 1215.8556289716018 , 7.347835963562468E50
3.969652445594325E50 , 1215.8556289716018 , 4.450530109287252E50
1.2088059471556234E51 , 1215.8556289716018 , 8.247518637442296E50
9.872037723228336E50 , 1215.8556289716018 , 1.111109779061458E51
2.665317745909571E51 , 1215.8556289716018 , 9.944753598105324E50
1.0050886984320095E51 , 1215.8556289716018 , 1.746187070298957E51
4.150964138222093E51 , 1215.8556289716018 , 1.7583568480902017E51
2.6520570985509666E51 , 1215.8556289716018 , 3.514619323779073E51
5.416504967175824E51 , 1215.8556289716018 , 1.4366889127117828E51
2.0545322794210346E51 , 1215.8556289716018 , 1.8652570690681816E51
4.767038059615247E51 , 1215.8556289716018 , 3.4108630381946355E51
8.887872642240027E51 , 1215.8556289716018 , 2.2172550155366834E51
3.205328021653727E51 , 1215.8556289716018 , 2.9617589412589938E51
6.823820136927475E51 , 1215.8556289716018 , 5.1712907168211005E51
4.2533745282230994E51 , 1215.8556289716018 , 1.4001686875175536E51
9.81991121243131E51 , 1215.8556289716018 , 7.250108777627816E51
1.1464678584033054E52 , 1215.8556289716018 , 1.0902770748884928E52
2.5195175290885807E52 , 1215.8556289716018 , 7.368769960767926E51
3.090281080490444E52 , 1215.8556289716018 , 2.886842653576815E52
3.064410360313644E52 , 1215.8556289716018 , 2.1438456010039483E50
4.716695804244362E52 , 1215.8556289716018 , 4.0209491214365684E52
1.8950286054380486E52 , 1215.8556289716018 , 1.477907846154409E52
3.75882949738031E52 , 1215.8556289716018 , 2.9237222068108976E52
2.1958460101922713E52 , 1215.8556289716018 , 3.074143211825016E52
4.4567208927060493E52 , 1215.8556289716018 , 1.1891783037728779E52
3.3380129603430903E52 , 1215.8556289716018 , 6.00592408171773E51
2.223672409542112E52 , 1215.8556289716018 , 2.869979618592324E52
5.343288674759059E52 , 1215.8556289716018 , 1.6308940957294852E52
5.189660293528187E52 , 1215.8556289716018 , 9.091031444326565E50
8.990282840920896E51 , 1215.8556289716018 , 3.138768239487438E52
4.870257875240488E52 , 1215.8556289716018 , 2.0798797472840567E52
2.8663809204657807E52 , 1215.8556289716018 , 1.0551011257168558E52
4.078173665987135E52 , 1215.8556289716018 , 3.582229735267014E52
5.125417171219023E51 , 1215.8556289716018 , 2.3700940568495605E52
4.7084144699017404E52 , 1215.8556289716018 , 2.1910961497284775E52
7.475744621024068E52 , 1215.8556289716018 , 1.4491098304043157E52
4.2312879792034116E52 , 1215.8556289716018 , 6.050001135208327E52
1.2367410484777709E53 , 1215.8556289716018 , 4.2251218915472877E52
1.5154044436361811E53 , 1215.8556289716018 , 1.4227323665926346E53
1.133930166782965E53 , 1215.8556289716018 , 2.00320947798243E52
1.0736921398274097E53 , 1215.8556289716018 , 1.1414471868485678E53
1.300383821997913E53 , 1215.8556289716018 , 1.1992386597207933E52
2.006944355935726E52 , 1215.8556289716018 , 5.763027979299999E52
1.2790911156074881E53 , 1215.8556289716018 , 7.584441224142113E52
2.485626707219045E52 , 1215.8556289716018 , 7.878323467029301E52
1.4517003070430007E53 , 1215.8556289716018 , 6.292356311750429E52
7.111727244523484E52 , 1215.8556289716018 , 3.969241896115494E52
1.5852586077879559E53 , 1215.8556289716018 , 1.1866403959093522E53
1.064892572112517E53 , 1215.8556289716018 , 2.9964254055697625E52
9.059515663063278E52 , 1215.8556289716018 , 1.010494416584073E53
2.748900771510732E52 , 1215.8556289716018 , 6.042183635242777E52
1.083404575697432E53 , 1215.8556289716018 , 4.2535164875710326E52
1.899198171061919E53 , 1215.8556289716018 , 1.5407730876800033E53
9.080324647546258E52 , 1215.8556289716018 , 5.289191300459749E52
7.393546881904399E52 , 1215.8556289716018 , 8.423584585132567E52
5.24251521318452E52 , 1215.8556289716018 , 1.4250829112471624E52
7.142658822078471E52 , 1215.8556289716018 , 6.200966397535487E52
7.189400383936529E52 , 1215.8556289716018 , 9.739049014364584E51
1.8941981170656705E52 , 1215.8556289716018 , 4.2776388033029804E52
7.329651033811799E52 , 1215.8556289716018 , 3.943900572666041E52
1.9109725004962683E52 , 1215.8556289716018 , 3.686633814364924E52
7.410056357543699E52 , 1215.8556289716018 , 4.3413127971291224E52
4.8021070543423E52 , 1215.8556289716018 , 6.268978347669419E52
2.5702582213777176E52 , 1215.8556289716018 , 2.0596934157404246E52
4.972170132270842E52 , 1215.8556289716018 , 3.8550484215523994E52
5.869635717685476E52 , 1215.8556289716018 , 1.25131758997014E52
4.4223635813157705E52 , 1215.8556289716018 , 4.552682571710417E52
5.491347752523854E52 , 1215.8556289716018 , 2.089220699032649E52
7.693754264235879E52 , 1215.8556289716018 , 5.019609890589333E52
6.52911751440485E52 , 1215.8556289716018 , 2.8484610132457154E52
1.2858177946639987E53 , 1215.8556289716018 , 8.747481851488343E52
1.6696500163581368E53 , 1215.8556289716018 , 1.5265240824441026E53
8.077795904602142E52 , 1215.8556289716018 , 5.966925837700467E52
1.9062586600485743E53 , 1215.8556289716018 , 1.203039051794967E53
2.869138760674077E53 , 1215.8556289716018 , 2.1889917445244007E53
5.649267150631904E53 , 1215.8556289716018 , 2.097088030129838E53
6.321790305284125E53 , 1215.8556289716018 , 6.029315183935422E53
4.89100964177432E53 , 1215.8556289716018 , 1.2092028981392893E53
1.150723299626448E54 , 1215.8556289716018 , 8.166056582862585E53
4.393014419052317E53 , 1215.8556289716018 , 3.830719028560194E53
1.7991004208069677E54 , 1215.8556289716018 , 1.149408599941358E54
8.378789981960115E53 , 1215.8556289716018 , 5.664181374578935E53
1.728894931793591E54 , 1215.8556289716018 , 1.2863759408783E54
2.7253578276744017E53 , 1215.8556289716018 , 1.0334642987558914E54
1.7344201214028583E54 , 1215.8556289716018 , 8.128116742838615E53
2.1714585610689133E54 , 1215.8556289716018 , 2.018820477899977E54
3.936377647377226E54 , 1215.8556289716018 , 9.445078262551908E53
4.700379597585569E54 , 1215.8556289716018 , 4.4650099426362865E54
4.364240260903364E54 , 1215.8556289716018 , 2.8058593283372654E53
1.1300497502574605E54 , 1215.8556289716018 , 2.769590451615887E54
5.542054320036055E54 , 1215.8556289716018 , 2.3652560889759433E54
7.643624018130476E53 , 1215.8556289716018 , 3.228615638538694E54
6.190741987109374E54 , 1215.8556289716018 , 2.9570974456337932E54
2.8256695398526392E54 , 1215.8556289716018 , 4.633934493117142E54
6.568540617463568E54 , 1215.8556289716018 , 2.0676360889258926E54
2.6018858011487213E54 , 1215.8556289716018 , 4.684970219879162E54
5.9095374618210944E54 , 1215.8556289716018 , 1.8463505265443658E54
9.068644000574157E54 , 1215.8556289716018 , 7.698447575756013E54
4.662067598470688E54 , 1215.8556289716018 , 2.467946673897848E54
5.564212436630709E54 , 1215.8556289716018 , 5.1285075222397735E54
7.17461247317199E54 , 1215.8556289716018 , 1.1573048150135463E54
1.1117720149708065E55 , 1215.8556289716018 , 9.354757387420674E54
1.636740881596396E55 , 1215.8556289716018 , 3.0773598627914676E54
1.4602598167354977E55 , 1215.8556289716018 , 1.6003840140656203E55
7.402271874056782E54 , 1215.8556289716018 , 3.804452326444268E54
1.1154791235090087E55 , 1215.8556289716018 , 9.548691508076344E54
8.729468627970509E54 , 1215.8556289716018 , 1.0047255025417496E55
5.71743810537965E54 , 1215.8556289716018 , 1.805845320388091E54
1.0738400798294969E55 , 1215.8556289716018 , 8.414097977244576E54
1.1277569912883107E55 , 1215.8556289716018 , 1.1176668238554886E55
1.0184454226643996E54 , 1215.8556289716018 , 5.945985734300305E54
1.0859539776472343E55 , 1215.8556289716018 , 5.78374367314403E54
1.5453346707307E55 , 1215.8556289716018 , 2.8442056044342465E54
3.340462622670196E55 , 1215.8556289716018 , 2.461071161285519E55
1.0380688248676267E55 , 1215.8556289716018 , 1.20394036740744E55
4.1185192231987603E55 , 1215.8556289716018 , 2.661358870044351E55
2.0492153577353876E55 , 1215.8556289716018 , 3.1137839245631336E55
6.674020503172487E55 , 1215.8556289716018 , 2.5696554429833326E55
6.032416872732883E55 , 1215.8556289716018 , 4.49037463473803E54
2.585036650121675E55 , 1215.8556289716018 , 4.342628631249566E55
6.381460830110159E55 , 1215.8556289716018 , 2.0837423111461453E55
3.882965384511295E55 , 1215.8556289716018 , 5.310158499869031E55
3.3728690028871564E55 , 1215.8556289716018 , 6.658924593214353E54
6.339208726668446E55 , 1215.8556289716018 , 4.94349529547731E55
5.764591074256053E55 , 1215.8556289716018 , 6.118467144266617E55
1.765618296705183E55 , 1215.8556289716018 , 3.6872669431953694E55
4.906418079882971E55 , 1215.8556289716018 , 2.0939456502864406E55
4.378806420853505E55 , 1215.8556289716018 , 1.0694918563616687E55
1.9351458598487954E55 , 1215.8556289716018 , 2.844872115147409E55
4.914771429484179E55 , 1215.8556289716018 , 2.2103211810343144E55
8.179491653379867E55 , 1215.8556289716018 , 5.950999445888253E55
1.2558563595977245E56 , 1215.8556289716018 , 3.66985292568312E55
1.5042036797180296E55 , 1215.8556289716018 , 6.728766477338747E55
1.1378374309602375E56 , 1215.8556289716018 , 6.306696537276459E55
7.498551905297629E55 , 1215.8556289716018 , 3.941344443658174E55
1.6809304896971395E56 , 1215.8556289716018 , 1.2504120374980316E56
8.000816698987103E55 , 1215.8556289716018 , 7.127337448827877E55
1.8321898179049947E56 , 1215.8556289716018 , 1.3517518683210484E56
1.1808740344414206E56 , 1215.8556289716018 , 7.846667518169025E55
1.6305430726704847E56 , 1215.8556289716018 , 1.4348413001790648E56
6.169971715746571E55 , 1215.8556289716018 , 1.0024032277109433E56
1.8618882260650436E56 , 1215.8556289716018 , 1.0771434876112622E56
1.7281411325718906E56 , 1215.8556289716018 , 1.8024946853285669E56
1.1841909037912271E56 , 1215.8556289716018 , 6.387927033669227E55
2.314048163021462E56 , 1215.8556289716018 , 1.7183586755384738E56
4.199200924118785E56 , 1215.8556289716018 , 1.1736334040306312E56
1.984185041155838E56 , 1215.8556289716018 , 1.2011529314986074E56
4.248210557043606E56 , 1215.8556289716018 , 3.19518833677871E56
3.5548870865352073E56 , 1215.8556289716018 , 4.7822155581686483E55
1.4531794828538982E56 , 1215.8556289716018 , 2.3549355891690768E56
3.9076491372905703E56 , 1215.8556289716018 , 2.504306348475897E56
4.924675453139043E56 , 1215.8556289716018 , 4.126792491477215E56
2.3963291661897606E56 , 1215.8556289716018 , 3.761091035692315E56
5.111758915743719E56 , 1215.8556289716018 , 2.7597859327279225E56
5.862095578738923E56 , 1215.8556289716018 , 2.218071020188365E56
4.884674117224138E56 , 1215.8556289716018 , 3.960768194015565E56
5.433729205527024E56 , 1215.8556289716018 , 2.602890935991063E56
4.359150390663778E56 , 1215.8556289716018 , 3.966438697213563E56
1.5757615634136825E56 , 1215.8556289716018 , 2.5077371895195457E56
5.090916166380235E56 , 1215.8556289716018 , 2.59363320538122E56
6.203980879016665E56 , 1215.8556289716018 , 5.8172105808958995E56
5.354258172890319E56 , 1215.8556289716018 , 2.3750303504029823E56
5.308686318468414E56 , 1215.8556289716018 , 4.825630606926813E56
6.105131100118055E56 , 1215.8556289716018 , 5.028947723373076E56
6.793802985359597E56 , 1215.8556289716018 , 3.3816839994054518E56
8.661843779290026E56 , 1215.8556289716018 , 7.641674377797608E56
1.2302398036370794E57 , 1215.8556289716018 , 5.471012860812805E56
4.9117535470339785E56 , 1215.8556289716018 , 6.612407792693042E56
1.20899138673398E57 , 1215.8556289716018 , 8.76419452111152E56
1.6483237229613896E57 , 1215.8556289716018 , 1.2501183605808555E57
1.4886292233148594E57 , 1215.8556289716018 , 5.671215680539722E56
1.7189966188904415E57 , 1215.8556289716018 , 1.4978627915900647E57
6.0630269333148314E56 , 1215.8556289716018 , 9.39660572860073E56
2.021155733946145E57 , 1215.8556289716018 , 1.0402212691094968E57
9.98122832807305E56 , 1215.8556289716018 , 1.3967477412218805E57
3.0309177716952906E57 , 1215.8556289716018 , 1.2779093471703424E57
2.4336451850403978E57 , 1215.8556289716018 , 2.7804593662138328E57
2.2506634766635587E57 , 1215.8556289716018 , 3.935242873472734E56
1.9728186434430705E57 , 1215.8556289716018 , 2.2087295734313417E57
4.1133505648406845E57 , 1215.8556289716018 , 1.3946290451759053E57
5.1728162070310544E57 , 1215.8556289716018 , 4.8087648817743944E57
1.19075994207865E57 , 1215.8556289716018 , 2.5963620579984044E57
5.3369740228531335E57 , 1215.8556289716018 , 3.2775045878996614E57
1.3826586884351069E57 , 1215.8556289716018 , 2.8336727045250224E57
6.374426325292342E57 , 1215.8556289716018 , 3.6490461117511185E57
8.383908114677837E56 , 1215.8556289716018 , 3.6766484526037665E57
6.501126292946798E57 , 1215.8556289716018 , 3.3212829738846236E57
9.261862559334049E57 , 1215.8556289716018 , 8.089335372540792E57
1.1479665296472688E58 , 1215.8556289716018 , 1.7185718587225312E57
1.935944851442142E58 , 1215.8556289716018 , 1.5751910684755248E58
7.793939501870363E57 , 1215.8556289716018 , 6.887634285962266E57
1.2131732125319147E58 , 1215.8556289716018 , 9.613328339460674E57
2.7019627414919916E57 , 1215.8556289716018 , 7.076980844736325E57
1.314958089236346E58 , 1215.8556289716018 , 7.652206215382959E57
7.220902276718582E57 , 1215.8556289716018 , 6.355196297167163E57
1.609968700779859E58 , 1215.8556289716018 , 1.1071914540849442E58
1.0563383956209968E58 , 1215.8556289716018 , 1.285991970487921E58
2.2123203097723096E58 , 1215.8556289716018 , 8.805129038239064E57
3.627272702338664E58 , 1215.8556289716018 , 2.9541319880789696E58
4.1216201906144526E58 , 1215.8556289716018 , 6.362416184971356E57
1.4132377814477337E58 , 1215.8556289716018 , 2.532939790581984E58
4.8947000065551033E58 , 1215.8556289716018 , 2.3929892419168624E58
1.7437189541831715E58 , 1215.8556289716018 , 1.9278604773054857E58
5.697114716702145E58 , 1215.8556289716018 , 3.476808487219517E58
4.972203993710102E58 , 1215.8556289716018 , 1.817912112246326E58
4.2290724611521776E58 , 1215.8556289716018 , 3.614741208391466E58
4.259624882934676E58 , 1215.8556289716018 , 1.445009689107579E58
6.703553762941281E58 , 1215.8556289716018 , 5.630756779682044E58
2.760338804208165E58 , 1215.8556289716018 , 2.5088839144415745E58
5.578584971762277E58 , 1215.8556289716018 , 4.298583772968861E58
5.159570878044236E58 , 1215.8556289716018 , 8.542729805071737E57
2.8066113258040526E58 , 1215.8556289716018 , 3.0874460167181005E58
5.360390710088887E58 , 1215.8556289716018 , 2.8183786213429245E58
4.9635472302716674E58 , 1215.8556289716018 , 3.219376464034103E58
2.1723728723457305E58 , 1215.8556289716018 , 3.624562198868046E58
4.5133892812174074E58 , 1215.8556289716018 , 1.3949294535439915E58
6.881718204646072E58 , 1215.8556289716018 , 5.441207202146278E58
8.567865862888088E58 , 1215.8556289716018 , 1.5686156210219792E58
1.135040376429493E59 , 1215.8556289716018 , 9.953911887116416E58
3.0327781922682345E58 , 1215.8556289716018 , 7.205438297866798E58
1.1537746766551698E59 , 1215.8556289716018 , 5.352173452213015E58
4.9995420280022326E58 , 1215.8556289716018 , 5.953590982432186E58
1.4867271128464357E59 , 1215.8556289716018 , 8.804285325007592E58
1.8496662967403223E59 , 1215.8556289716018 , 1.729913323514817E59
2.4960398005216993E59 , 1215.8556289716018 , 4.495653267026521E58
5.736580324852065E58 , 1215.8556289716018 , 1.1975859806348662E59
2.4715995008137746E59 , 1215.8556289716018 , 1.484245043089489E59
2.2097988191932043E59 , 1215.8556289716018 , 2.1392379813397507E59
2.768495282403953E59 , 1215.8556289716018 , 1.2389369244659782E59
3.9774239628177735E59 , 1215.8556289716018 , 2.7104117911790383E59
2.4821643108494926E59 , 1215.8556289716018 , 2.4504564936328653E59
6.099559861333525E59 , 1215.8556289716018 , 3.1650572935528466E59
6.126697511688002E59 , 1215.8556289716018 , 5.550785369301715E59
4.960314997003517E59 , 1215.8556289716018 , 3.1272043903433792E59
9.897207078167548E59 , 1215.8556289716018 , 5.7286579091643225E59
1.9569475292327392E60 , 1215.8556289716018 , 8.138351657863797E59
2.9717203542175648E60 , 1215.8556289716018 , 2.0728278531661458E60
4.036204610752545E60 , 1215.8556289716018 , 1.0450312834187964E60
3.985311567517166E60 , 1215.8556289716018 , 3.269041992845965E60
1.884130056253965E60 , 1215.8556289716018 , 2.5157879259727745E60
5.7420202843670196E60 , 1215.8556289716018 , 2.6634361864973574E60
5.127288790430187E60 , 1215.8556289716018 , 2.7662737908690197E60
7.256479270825409E60 , 1215.8556289716018 , 4.046535123587225E60
3.2642813901268464E60 , 1215.8556289716018 , 4.210566250922186E60
7.160074507348818E60 , 1215.8556289716018 , 3.731912276027367E60
5.590798402620842E60 , 1215.8556289716018 , 4.29497723393936E60
7.183728870928952E60 , 1215.8556289716018 , 5.316058624113776E60
9.146585465682528E60 , 1215.8556289716018 , 3.464454912384522E60
1.3524531847809496E61 , 1215.8556289716018 , 1.17271164976963E61
1.3884112720251939E61 , 1215.8556289716018 , 6.190294616783744E60
3.0244354122076884E61 , 1215.8556289716018 , 1.9430058822178549E61
2.3194132667278974E61 , 1215.8556289716018 , 1.5806278065182253E61
4.810588311254099E61 , 1215.8556289716018 , 2.4743990844110995E61
2.7421893092639677E61 , 1215.8556289716018 , 2.5284544032643227E61
5.913852417418351E61 , 1215.8556289716018 , 3.067912894505291E61
5.965059174766829E61 , 1215.8556289716018 , 2.7992853790927797E61
6.263189775835778E61 , 1215.8556289716018 , 5.162384038508859E61
5.755441697039671E61 , 1215.8556289716018 , 9.897351587767907E60
6.953237254054874E61 , 1215.8556289716018 , 6.57517153790934E61
8.189289300044927E61 , 1215.8556289716018 , 3.4003374587483224E61
8.29742614678345E61 , 1215.8556289716018 , 8.525560411963665E61
