4.535441791584269E41 , -7.483052812158154 , 2.1254237154985064E41
3.9636636833111294E41 , -7.483052812158154 , 3.710354052923696E40
5.833409061353064E41 , -7.483052812158154 , 5.06644591882929E41
2.3115061497466933E41 , -7.483052812158154 , 3.887320866621186E41
6.8764632779268335E41 , -7.483052812158154 , 2.831220076234993E41
8.246742512030485E41 , -7.483052812158154 , 7.807338249413494E41
1.1968115516784112E42 , -7.483052812158154 , 1.9541542861044644E41
2.165368332493925E41 , -7.483052812158154 , 5.088832460035748E41
1.2081846259512844E42 , -7.483052812158154 , 7.367640381213622E41
1.2424070853550486E42 , -7.483052812158154 , 5.0027629951427225E41
1.151301666824284E42 , -7.483052812158154 , 1.065640044414685E42
4.360275706475256E41 , -7.483052812158154 , 5.977980877996941E41
1.2273455425110678E42 , -7.483052812158154 , 6.3457459926343736E41
1.1419398259957439E42 , -7.483052812158154 , 5.95686778016115E41
1.706315437664259E42 , -7.483052812158154 , 1.4710404256105356E42
2.264699660991492E42 , -7.483052812158154 , 2.9453270773080945E41
4.897309870789E41 , -7.483052812158154 , 1.0276506383374631E42
2.3641816523966544E42 , -7.483052812158154 , 1.3755349016235597E42
2.480457907202479E42 , -7.483052812158154 , 3.5008974679121655E41
1.7809373490121647E42 , -7.483052812158154 , 2.2030111310817028E42
2.132511331721029E42 , -7.483052812158154 , 1.8590497155057E41
2.582180985033211E42 , -7.483052812158154 , 2.436375513331628E42
4.326926138979548E42 , -7.483052812158154 , 9.080155598041898E41
3.7869024782840895E42 , -7.483052812158154 , 4.185418580124432E42
1.9408399874604057E42 , -7.483052812158154 , 9.722548239158877E41
3.589155928083388E42 , -7.483052812158154 , 2.8541853943857903E42
4.43231942988924E42 , -7.483052812158154 , 2.391001709383961E42
8.367196584339835E42 , -7.483052812158154 , 6.110990018559688E42
2.3221982923176497E42 , -7.483052812158154 , 5.5277733853670687E42
6.921091250422474E42 , -7.483052812158154 , 4.2646780378653035E42
3.1676072025483134E42 , -7.483052812158154 , 3.561180557024247E42
7.171897891513983E42 , -7.483052812158154 , 5.335751475328511E42
1.8875247374441773E42 , -7.483052812158154 , 3.4434900222601086E42
9.705403733970217E42 , -7.483052812158154 , 5.978426919371954E42
4.273020746300367E42 , -7.483052812158154 , 4.04608033948865E42
8.25031354875094E42 , -7.483052812158154 , 5.2527349281668046E42
8.598823212741666E42 , -7.483052812158154 , 2.5317073424327458E42
5.049983774249809E42 , -7.483052812158154 , 3.6176949877262306E42
9.063162577486882E42 , -7.483052812158154 , 7.26661851309944E42
1.1110960708974516E43 , -7.483052812158154 , 1.7553223098404342E42
6.96883916650444E42 , -7.483052812158154 , 9.326533810179548E42
1.7953672580740128E43 , -7.483052812158154 , 5.762448784850825E42
2.2996937956029533E43 , -7.483052812158154 , 2.1157687623869242E43
2.9950323465269515E43 , -7.483052812158154 , 4.25486686897295E42
2.992433247966754E43 , -7.483052812158154 , 3.0945395952803514E43
2.1989401574849889E43 , -7.483052812158154 , 4.216263825283652E42
4.006948413568108E43 , -7.483052812158154 , 3.206412367365221E43
9.254081083201984E42 , -7.483052812158154 , 1.6081986290812984E43
3.1074164946331283E43 , -7.483052812158154 , 2.080208732145584E43
3.213750595471032E43 , -7.483052812158154 , 2.5234073655064022E42
5.356394148258301E43 , -7.483052812158154 , 4.427760001575704E43
3.4989388566959023E43 , -7.483052812158154 , 4.576318691542591E43
7.642080220292995E43 , -7.483052812158154 , 2.1661542257463222E43
2.9919018328950087E43 , -7.483052812158154 , 2.550108062384176E43
1.0703995217806968E44 , -7.483052812158154 , 6.94777508267794E43
9.847994845138279E43 , -7.483052812158154 , 1.0624448219543015E44
1.046224786062473E44 , -7.483052812158154 , 3.439654836016179E42
1.7151159859777944E44 , -7.483052812158154 , 1.4264084855684628E44
9.098663956189717E43 , -7.483052812158154 , 4.227352500278514E43
1.3413544449759058E44 , -7.483052812158154 , 1.161709513671667E44
1.5232331756197844E43 , -7.483052812158154 , 7.683196546539699E43
1.200219399349324E44 , -7.483052812158154 , 5.481387365924755E43
6.400327775621532E43 , -7.483052812158154 , 3.0353372326176863E43
1.8442997559368703E44 , -7.483052812158154 , 1.2740315721829496E44
3.1663783708703513E43 , -7.483052812158154 , 7.998934122583736E43
2.1255083401171767E44 , -7.483052812158154 , 1.2591696986365164E44
1.2918528759840874E44 , -7.483052812158154 , 1.7561786364968092E44
3.883588283179457E44 , -7.483052812158154 , 1.353001326434887E44
2.6842231970561987E44 , -7.483052812158154 , 6.559570911275776E43
7.899398694778969E43 , -7.483052812158154 , 1.7887474235971717E44
2.1521868707328207E44 , -7.483052812158154 , 7.166280311546151E43
1.5219197669413288E44 , -7.483052812158154 , 1.8826026600553773E44
3.688369395360944E44 , -7.483052812158154 , 1.14277067198307E44
7.379178593235851E43 , -7.483052812158154 , 2.278630012652959E44
4.2106211108809954E44 , -7.483052812158154 , 1.810686480971374E44
3.615427109200959E44 , -7.483052812158154 , 4.043256013645027E44
2.2301839797921E44 , -7.483052812158154 , 7.676670554510714E43
6.29400830341144E44 , -7.483052812158154 , 4.3559784876888655E44
2.401188694240521E43 , -7.483052812158154 , 3.3681134301141E44
6.3583733121844814E44 , -7.483052812158154 , 3.1780210122847713E44
3.0512924303959057E44 , -7.483052812158154 , 1.874383049277898E44
6.540069981578429E44 , -7.483052812158154 , 4.829328443333595E44
9.144605880983564E44 , -7.483052812158154 , 1.6539187582243141E44
1.0187600090886523E45 , -7.483052812158154 , 9.895291588684659E44
3.0381201095799763E44 , -7.483052812158154 , 3.809514962885773E44
1.1294214168718234E45 , -7.483052812158154 , 7.382322308146209E44
8.675543863383152E44 , -7.483052812158154 , 1.5441451682112033E44
2.388546798312715E45 , -7.483052812158154 , 1.670211446815482E45
2.6765337298118074E44 , -7.483052812158154 , 1.3695481567431524E45
2.1343110060545805E45 , -7.483052812158154 , 9.914133510895876E44
1.3293247815781955E45 , -7.483052812158154 , 1.7853683474923796E45
1.3810955932937489E45 , -7.483052812158154 , 5.037471159919589E43
2.570804553660904E45 , -7.483052812158154 , 2.041140854562434E45
2.930106717625201E44 , -7.483052812158154 , 1.465959601838298E45
2.1905968368041546E45 , -7.483052812158154 , 1.0013525622825575E45
1.5348854375988077E45 , -7.483052812158154 , 1.915710678178043E45
2.1195985140440043E45 , -7.483052812158154 , 3.1907287390782433E44
1.3634509989647246E44 , -7.483052812158154 , 1.0361581073127497E45
2.0522309694562113E45 , -7.483052812158154 , 1.1240829673445988E45
3.163781120318468E45 , -7.483052812158154 , 6.0176168111565974E44
1.2862244789987722E45 , -7.483052812158154 , 2.2806991338630577E45
3.294201250274804E45 , -7.483052812158154 , 1.0662699850475489E45
2.65829458760397E44 , -7.483052812158154 , 1.644172300208766E45
3.2794012377282445E45 , -7.483052812158154 , 1.777226102010794E45
1.043536373137176E45 , -7.483052812158154 , 2.2147527593412263E45
3.415907175303397E45 , -7.483052812158154 , 1.2526836180200363E45
4.149952600642814E45 , -7.483052812158154 , 4.794635017922528E44
3.43900866784127E45 , -7.483052812158154 , 3.8965919585579066E45
2.8864489773570604E45 , -7.483052812158154 , 3.205480622542017E44
1.4205643766949029E45 , -7.483052812158154 , 9.294169259116116E44
2.7856495669199462E45 , -7.483052812158154 , 2.136697221200469E45
9.34603383364959E44 , -7.483052812158154 , 1.8828017498679895E45
3.474117514758362E45 , -7.483052812158154 , 1.434405174076388E45
6.121507684249496E45 , -7.483052812158154 , 4.819085617520406E45
1.3869921587607232E46 , -7.483052812158154 , 4.2521287129590886E45
3.907464464983783E44 , -7.483052812158154 , 7.149912313305079E45
1.377743077141452E46 , -7.483052812158154 , 7.23369330502041E45
7.754429692076986E45 , -7.483052812158154 , 1.0953896076812133E46
2.3228181011665586E46 , -7.483052812158154 , 8.319282257604213E45
1.6024413649341387E46 , -7.483052812158154 , 2.0202617498071867E46
1.2391541044310151E46 , -7.483052812158154 , 2.1724053518021162E45
1.786211703144021E46 , -7.483052812158154 , 1.548460080012504E46
3.3556130429488966E45 , -7.483052812158154 , 7.800325026100865E45
1.9707156382779423E46 , -7.483052812158154 , 1.1591142587143949E46
2.841818895596543E46 , -7.483052812158154 , 5.299775642930062E45
4.922006006687479E46 , -7.483052812158154 , 3.947267962444789E46
7.675401856178164E46 , -7.483052812158154 , 1.5524316958798926E46
3.3462370945703987E46 , -7.483052812158154 , 5.603815792228755E46
1.1771925008933734E47 , -7.483052812158154 , 4.513243832876172E46
1.1277285291882E47 , -7.483052812158154 , 1.18164702851698E47
2.052185222152732E46 , -7.483052812158154 , 4.966337777969206E46
9.832383226376732E46 , -7.483052812158154 , 6.087513841736937E46
1.8271763309369332E46 , -7.483052812158154 , 4.328052273472602E46
8.351076363916945E46 , -7.483052812158154 , 5.240295401884579E46
2.1628836887834468E46 , -7.483052812158154 , 5.407149486907894E46
8.405231343879594E46 , -7.483052812158154 , 3.4177982145196533E46
7.395999430262517E45 , -7.483052812158154 , 4.1639413094084507E46
8.516433318770532E46 , -7.483052812158154 , 4.666804682947417E46
5.224187224222029E46 , -7.483052812158154 , 6.918352150502587E46
4.4562383637763353E46 , -7.483052812158154 , 6.743971575760705E45
8.100967428588196E46 , -7.483052812158154 , 6.381905179919589E46
1.6182620971494446E47 , -7.483052812158154 , 4.482338580194572E46
3.2059138923679248E47 , -7.483052812158154 , 2.4733459845532166E47
1.0325288168312052E47 , -7.483052812158154 , 1.1671709815248767E47
1.5568007015072173E47 , -7.483052812158154 , 1.2986698762245261E47
3.5064265146942344E47 , -7.483052812158154 , 1.0762855993742242E47
1.6355830482112662E47 , -7.483052812158154 , 9.793106346779228E46
3.371634904195868E47 , -7.483052812158154 , 2.5825166934379785E47
1.9288333749876935E47 , -7.483052812158154 , 8.042386709888924E46
2.9849159371152968E47 , -7.483052812158154 , 2.50148768314261E47
2.5757417656034665E47 , -7.483052812158154 , 2.3512261825285344E46
2.089232255189495E47 , -7.483052812158154 , 2.4102495989801398E47
3.089914916898239E47 , -7.483052812158154 , 5.427654942908135E46
2.3085765393070044E47 , -7.483052812158154 , 2.7224512250740095E47
4.134891036387665E47 , -7.483052812158154 , 1.0787200405412388E47
3.4056062599164265E47 , -7.483052812158154 , 3.868002417844221E47
2.779245411497452E47 , -7.483052812158154 , 5.015159850195072E46
3.726449216790825E47 , -7.483052812158154 , 3.337746693188809E47
3.2401167477125564E47 , -7.483052812158154 , 4.4450117414018624E46
4.543675357030577E47 , -7.483052812158154 , 3.893627609687724E47
3.795106493274379E47 , -7.483052812158154 , 5.187048830608864E46
8.440716588276178E47 , -7.483052812158154 , 6.253573888330605E47
9.023097788890359E47 , -7.483052812158154 , 5.397529036929168E46
8.204032633039059E46 , -7.483052812158154 , 4.915396051549787E47
9.949968640110552E47 , -7.483052812158154 , 4.960682272736097E47
9.814305748992402E46 , -7.483052812158154 , 5.429179666409445E47
1.0275080530635408E48 , -7.483052812158154 , 5.060129957855796E47
1.964780483518747E47 , -7.483052812158154 , 6.307248495802352E47
1.1723193973672643E48 , -7.483052812158154 , 5.143398483946098E47
4.958811041000022E47 , -7.483052812158154 , 3.598503079120335E47
1.3862449065468826E48 , -7.483052812158154 , 9.693374131828697E47
1.4868676352465528E48 , -7.483052812158154 , 1.0423464547245566E47
2.931482318705754E48 , -7.483052812158154 , 2.2817551141834453E48
5.1189448581141854E48 , -7.483052812158154 , 1.184507532558622E48
3.9801016555388194E48 , -7.483052812158154 , 4.692153581686995E48
4.549902132644651E48 , -7.483052812158154 , 3.7429897551155125E47
1.84770088374105E48 , -7.483052812158154 , 3.286431663383837E48
2.090290630034039E48 , -7.483052812158154 , 2.0664393580675663E47
3.666608538134257E48 , -7.483052812158154 , 2.934745912731585E48
5.1850464983535814E48 , -7.483052812158154 , 8.459670378258653E47
2.2833945833097173E48 , -7.483052812158154 , 3.858421457339967E48
7.649633144641266E48 , -7.483052812158154 , 2.8430329680852614E48
4.768861508456041E48 , -7.483052812158154 , 6.380717614820999E48
7.751360132141357E48 , -7.483052812158154 , 1.6492033366955746E48
2.5377732009233578E48 , -7.483052812158154 , 2.735082158812243E48
6.540883841030158E48 , -7.483052812158154 , 4.683150753371047E48
6.867713798412962E48 , -7.483052812158154 , 6.854384065435611E48
1.2887506904274318E49 , -7.483052812158154 , 3.278274146358842E48
1.9250307268571878E49 , -7.483052812158154 , 1.6615111165844747E49
4.9182932520862526E48 , -7.483052812158154 , 7.616253752333398E48
2.065341494877238E49 , -7.483052812158154 , 1.321579905701793E49
3.707314226385386E48 , -7.483052812158154 , 8.949405367314479E48
1.9181176672108952E49 , -7.483052812158154 , 1.1807353290906E49
2.992782095079195E49 , -7.483052812158154 , 5.791942412917016E48
2.319348964716515E48 , -7.483052812158154 , 1.6658277976722464E49
3.1715953618848353E49 , -7.483052812158154 , 1.5464395967653674E49
1.9078006763250212E49 , -7.483052812158154 , 6.946569839256876E48
8.304124658210006E48 , -7.483052812158154 , 1.3825475661933124E49
1.8772941440865304E49 , -7.483052812158154 , 5.867044479064416E48
6.07112884445635E48 , -7.483052812158154 , 1.263392436309355E49
1.924190239197855E49 , -7.483052812158154 , 7.430144627360378E48
9.325625964731217E48 , -7.483052812158154 , 1.446293406558972E49
1.0377078649594883E49 , -7.483052812158154 , 1.300403918612561E48
2.7781664513715465E49 , -7.483052812158154 , 1.9178359058891052E49
2.0383029556441454E49 , -7.483052812158154 , 4.528037199069969E48
4.390535714893654E49 , -7.483052812158154 , 3.260498525175632E49
4.1339655556136456E49 , -7.483052812158154 , 2.591523469815353E48
4.5195844933330523E49 , -7.483052812158154 , 4.392465072794821E49
2.4063263459459184E49 , -7.483052812158154 , 1.1303039132344662E49
5.095919937145318E49 , -7.483052812158154 , 3.8487614409699923E49
5.025545982664391E49 , -7.483052812158154 , 5.208258732388382E49
7.707105100575976E49 , -7.483052812158154 , 1.4602923277385158E49
1.4797984526683118E49 , -7.483052812158154 , 3.2968242184045436E49
6.871598313953098E49 , -7.483052812158154 , 4.252504048863386E49
1.1224600400269349E50 , -7.483052812158154 , 2.5577328322069326E49
1.0462808488423694E50 , -7.483052812158154 , 1.1065323720977632E50
3.337984047848056E49 , -7.483052812158154 , 3.71805454299618E49
9.281574644683422E49 , -7.483052812158154 , 6.527912194356899E49
1.4794771070108767E50 , -7.483052812158154 , 2.980716201042127E49
2.096017313662102E50 , -7.483052812158154 , 1.8437019618665019E50
2.0564367543786278E50 , -7.483052812158154 , 7.873383874966688E48
1.1724187730203464E49 , -7.483052812158154 , 1.0245334868367006E50
2.0267332261632957E50 , -7.483052812158154 , 1.1013488793344393E50
1.995571099565794E49 , -7.483052812158154 , 9.980951633517215E49
1.8762650402507948E50 , -7.483052812158154 , 1.0677514121553725E50
4.674056212371605E49 , -7.483052812158154 , 1.1797645391529525E50
1.8541325239376654E50 , -7.483052812158154 , 8.234012211646234E49
1.5361185041312655E50 , -7.483052812158154 , 2.3519602786927377E49
1.790565301525212E50 , -7.483052812158154 , 1.7185632397070262E50
1.5602143505510636E50 , -7.483052812158154 , 1.5890760504936055E49
3.4084536789620504E50 , -7.483052812158154 , 2.559289880043898E50
2.5528596515496003E50 , -7.483052812158154 , 5.46188938745435E49
5.675592510940436E50 , -7.483052812158154 , 4.200814412165102E50
9.416243344256783E50 , -7.483052812158154 , 2.062903750625419E50
8.826452801805524E50 , -7.483052812158154 , 9.430188480038762E50
1.0613630923186998E51 , -7.483052812158154 , 1.1370016900242285E50
2.0092652854255657E51 , -7.483052812158154 , 1.5862400332845206E51
1.2894342209661393E51 , -7.483052812158154 , 1.686848099381428E51
2.599887752735635E51 , -7.483052812158154 , 7.36465741907697E50
7.973264592919688E50 , -7.483052812158154 , 1.7377162537025104E51
1.9511668090516468E51 , -7.483052812158154 , 6.512433784895237E50
1.1585507082671234E51 , -7.483052812158154 , 4.553660726793575E50
1.204805355675822E51 , -7.483052812158154 , 1.2047336369143772E51
1.4765329756580959E51 , -7.483052812158154 , 2.0777619613927357E50
6.139216453589429E50 , -7.483052812158154 , 9.955902121369037E50
1.9781633061842225E51 , -7.483052812158154 , 8.368035248734558E50
2.6869662039152502E51 , -7.483052812158154 , 2.2069240432475286E51
5.946989520036834E51 , -7.483052812158154 , 1.9991500533602898E51
1.1787450753190514E52 , -7.483052812158154 , 9.030919746745064E51
1.484772219276146E51 , -7.483052812158154 , 5.642018970804235E51
1.0068635251909493E52 , -7.483052812158154 , 5.726574380446102E51
1.673798356845701E51 , -7.483052812158154 , 4.495328688602252E51
1.1121622700067963E52 , -7.483052812158154 , 6.468603472571835E51
9.567125862083018E51 , -7.483052812158154 , 1.3035504097551599E51
6.099821888901705E51 , -7.483052812158154 , 7.975785805986747E51
1.4127697943574845E52 , -7.483052812158154 , 4.375668892326637E51
9.196593249128424E51 , -7.483052812158154 , 1.1698460318443325E52
1.8151532737200914E51 , -7.483052812158154 , 4.487083642056476E51
8.48776819237306E51 , -7.483052812158154 , 4.997548456423952E51
1.269445178569787E52 , -7.483052812158154 , 2.7912543862054718E51
2.1427429133586113E52 , -7.483052812158154 , 1.7274511641932081E52
3.318468597931393E52 , -7.483052812158154 , 6.667029372988762E51
1.1706694717153507E52 , -7.483052812158154 , 1.1203424302484489E52
1.6513918869125204E52 , -7.483052812158154 , 1.4530545495341506E52
7.671658266759808E51 , -7.483052812158154 , 4.804838231847322E51
1.728623987556094E52 , -7.483052812158154 , 1.2713223681067424E52
3.0837425106201194E51 , -7.483052812158154 , 1.0439029913676686E52
1.9588687427618103E52 , -7.483052812158154 , 9.385197404538598E51
1.547869397499521E52 , -7.483052812158154 , 1.7687806485534225E52
1.0953125316946515E52 , -7.483052812158154 , 2.754254539892692E51
4.089524926085301E51 , -7.483052812158154 , 7.429941829360127E51
1.1083222771208003E52 , -7.483052812158154 , 4.27959892297219E51
1.3829759882677155E51 , -7.483052812158154 , 5.3207203836660274E51
1.0710533298768607E52 , -7.483052812158154 , 6.183443783894994E51
8.885235089230777E51 , -7.483052812158154 , 1.677506804799096E51
6.212303762513802E51 , -7.483052812158154 , 7.117573159379802E51
1.5886976288411518E52 , -7.483052812158154 , 5.9508497057760236E51
2.06292314312069E52 , -7.483052812158154 , 1.7696445669940834E52
2.9224783854122507E52 , -7.483052812158154 , 6.735952112899899E51
3.0552550501452767E52 , -7.483052812158154 , 2.837982374469441E52
1.6073376700999252E52 , -7.483052812158154 , 1.2930974075943474E52
3.555189054640911E52 , -7.483052812158154 , 2.1487525306078554E52
2.0883806787544167E52 , -7.483052812158154 , 2.8558018347616594E52
2.7590175806727106E52 , -7.483052812158154 , 2.458886388320591E52
2.869800083047E52 , -7.483052812158154 , 2.7455730183020384E52
5.289198715010463E52 , -7.483052812158154 , 1.3060644246962987E52
2.8257344151212266E52 , -7.483052812158154 , 3.754150356989306E52
7.944260078475952E52 , -7.483052812158154 , 3.1092371326577405E52
5.174299968070589E52 , -7.483052812158154 , 6.650355949381477E52
9.850074055938189E52 , -7.483052812158154 , 2.5687554817725454E52
9.504889589246077E52 , -7.483052812158154 , 9.97860158493265E52
4.1048503309812806E52 , -7.483052812158154 , 2.8976759663125543E52
5.669335833711517E52 , -7.483052812158154 , 3.725161198632511E52
5.672663669485202E52 , -7.483052812158154 , 3.500594009200413E52
7.14484658806856E52 , -7.483052812158154 , 6.556076683107085E52
4.550795337656952E52 , -7.483052812158154 , 1.4416323992464228E52
7.446667513052725E52 , -7.483052812158154 , 6.170691470730588E52
3.77551044356651E52 , -7.483052812158154 , 2.11734676930325E52
4.7771850791691904E52 , -7.483052812158154 , 4.3862191704786585E52
2.596335278401027E52 , -7.483052812158154 , 3.1138439527464706E52
4.710812458101465E52 , -7.483052812158154 , 1.8876353046979826E52
5.850142708380402E52 , -7.483052812158154 , 3.5590775137223937E52
9.911042133657547E52 , -7.483052812158154 , 4.502790125362454E52
8.457661126028798E52 , -7.483052812158154 , 6.344984325551692E52
1.6041529250426887E53 , -7.483052812158154 , 9.612495711006212E52
3.2515350401919357E52 , -7.483052812158154 , 9.873086177495347E52
1.3440458802153829E53 , -7.483052812158154 , 5.696139146433024E52
5.968754949870378E52 , -7.483052812158154 , 8.117825925425645E52
1.447822362245317E53 , -7.483052812158154 , 6.44317529417839E52
3.474020792456538E52 , -7.483052812158154 , 6.69142172415689E52
1.3049075997905618E53 , -7.483052812158154 , 7.677265333004353E52
1.1023759490125831E53 , -7.483052812158154 , 2.639789395951013E52
2.568645067230562E53 , -7.483052812158154 , 1.8389961779886732E53
3.1655492680933923E53 , -7.483052812158154 , 5.082081929238806E52
3.813639530817848E53 , -7.483052812158154 , 2.6978597087055375E53
4.778500257287757E53 , -7.483052812158154 , 1.4240733929290462E53
3.4220476522506756E53 , -7.483052812158154 , 3.7855236935516033E53
7.99278976578229E53 , -7.483052812158154 , 3.598077055793822E53
1.739579195622972E53 , -7.483052812158154 , 5.00418446445759E53
8.164000708048907E53 , -7.483052812158154 , 3.44689383735812E53
4.613310503995808E53 , -7.483052812158154 , 2.0473868815519176E53
1.1349111298439983E54 , -7.483052812158154 , 8.218674301038518E53
3.051230154653783E53 , -7.483052812158154 , 5.3777613937167465E53
1.2308825751121502E54 , -7.483052812158154 , 6.133001433607027E53
5.069616095979876E53 , -7.483052812158154 , 8.671049161868743E53
1.0063995995556734E54 , -7.483052812158154 , 4.180680072732861E53
2.3472057622519764E53 , -7.483052812158154 , 6.161081956745199E53
1.1132800297024949E54 , -7.483052812158154 , 6.0109139420658845E53
1.4989394478178542E54 , -7.483052812158154 , 2.6960986966202387E53
7.561120680111701E53 , -7.483052812158154 , 6.188417104971663E53
1.795690859039891E54 , -7.483052812158154 , 1.1518547781638006E54
5.169390853434461E53 , -7.483052812158154 , 8.551170799571592E53
2.0873850509484148E54 , -7.483052812158154 , 1.1892260654227227E54
1.5840784276875564E54 , -7.483052812158154 , 3.3771540131232506E53
1.054571343094496E54 , -7.483052812158154 , 1.3027643256512396E54
2.298480103417598E54 , -7.483052812158154 , 8.895903977746536E53
2.2881634878977453E54 , -7.483052812158154 , 2.2680176148171862E54
1.2796177992936036E54 , -7.483052812158154 , 1.5329689810389584E54
1.7099473282341262E54 , -7.483052812158154 , 9.37361559041709E53
2.0557134853739063E54 , -7.483052812158154 , 5.712325095876867E53
2.062579051956021E54 , -7.483052812158154 , 1.8123965741899698E54
4.0937461636423856E54 , -7.483052812158154 , 1.394540678633224E54
2.3352915827295654E54 , -7.483052812158154 , 1.5581412321983032E54
2.491117235806467E54 , -7.483052812158154 , 2.1985673411693563E54
1.5021816807808395E54 , -7.483052812158154 , 2.048718204878049E54
2.47464213503737E54 , -7.483052812158154 , 1.0965077102841571E54
1.0548781933209636E54 , -7.483052812158154 , 1.443253805127878E54
3.152592076978278E54 , -7.483052812158154 , 1.5145908896606699E54
3.1855539149270096E54 , -7.483052812158154 , 9.580369349312347E53
3.0691009629461864E54 , -7.483052812158154 , 2.868920547098278E54
4.76388532653771E54 , -7.483052812158154 , 1.6166171127317564E54
5.607933460594527E54 , -7.483052812158154 , 4.8788050293100025E54
4.4842948876649994E54 , -7.483052812158154 , 1.2985080400069675E54
8.656075150650125E54 , -7.483052812158154 , 6.725362128503875E54
3.250803068653626E54 , -7.483052812158154 , 4.187418901612188E54
8.786436086147796E54 , -7.483052812158154 , 6.085552922520302E54
6.686429906483606E54 , -7.483052812158154 , 7.225513284777781E54
5.5286711715230804E54 , -7.483052812158154 , 4.998662017148333E54
6.559486136762341E54 , -7.483052812158154 , 3.3948263350525436E54
7.101253583163307E54 , -7.483052812158154 , 6.931715273493905E54
1.0101779181687199E55 , -7.483052812158154 , 2.476496329258638E54
1.3676298224323714E55 , -7.483052812158154 , 8.943227369507167E54
1.7860418499475835E55 , -7.483052812158154 , 1.5844960865957657E55
2.3527183002048977E55 , -7.483052812158154 , 3.4928262778546485E54
2.593744075201567E55 , -7.483052812158154 , 2.1162077722463054E55
3.031767416387273E55 , -7.483052812158154 , 1.4627234529922776E55
3.726429631808528E55 , -7.483052812158154 , 3.3882513519362493E55
3.5131697356155446E55 , -7.483052812158154 , 1.7222452535326478E55
5.788332686813559E55 , -7.483052812158154 , 3.6749574371165886E55
8.450126371250859E55 , -7.483052812158154 , 2.52112949532263E55
1.5263641451134176E56 , -7.483052812158154 , 9.836363916213763E55
8.658290778476497E55 , -7.483052812158154 , 6.896803713312957E55
7.686556568728787E55 , -7.483052812158154 , 6.900288689949707E55
1.381738245476641E56 , -7.483052812158154 , 4.725108046822538E55
7.846928534407931E55 , -7.483052812158154 , 9.718936737520688E55
1.4865902407475417E56 , -7.483052812158154 , 5.50593352448605E55
1.6772781483654058E56 , -7.483052812158154 , 7.306838940430409E55
2.081448477847298E56 , -7.483052812158154 , 1.4287187353720674E56
5.465124752329658E55 , -7.483052812158154 , 1.0270174301113357E56
2.1008133771698707E56 , -7.483052812158154 , 1.1564744469486306E56
1.9636544334392115E56 , -7.483052812158154 , 6.203123364657594E55
2.049153954683124E56 , -7.483052812158154 , 1.5621771759388073E56
3.179832853911353E56 , -7.483052812158154 , 1.2534289995560579E56
4.2706820069345074E55 , -7.483052812158154 , 1.7429742172078715E56
3.3898942118041593E56 , -7.483052812158154 , 1.7212959104237563E56
2.974656530081695E56 , -7.483052812158154 , 3.2579863673648693E55
5.1138135085554136E56 , -7.483052812158154 , 4.167634072790387E56
3.6361753651334004E56 , -7.483052812158154 , 1.3231033620032999E56
6.049873694729466E56 , -7.483052812158154 , 4.871169116712674E56
6.8615306420063865E56 , -7.483052812158154 , 6.303944116448936E55
7.102922076297386E56 , -7.483052812158154 , 7.220518175432949E56
1.2213944422756823E57 , -7.483052812158154 , 2.8279489707840166E56
2.0205622896827758E57 , -7.483052812158154 , 1.65516340436723E57
7.339834879292679E56 , -7.483052812158154 , 8.235652580579297E56
1.798195523637247E57 , -7.483052812158154 , 1.2264345063247422E57
5.071000875572214E56 , -7.483052812158154 , 1.1847529648796718E57
1.9267221839422604E57 , -7.483052812158154 , 7.563620874997985E56
1.3418252799250785E57 , -7.483052812158154 , 1.6723414493405917E57
1.3254966895910126E57 , -7.483052812158154 , 5.507542863989888E56
2.5261632948758346E57 , -7.483052812158154 , 1.6784815177369366E57
3.594179624585476E57 , -7.483052812158154 , 9.455337155749687E56
3.7290651000034086E57 , -7.483052812158154 , 2.079027863913454E56
1.8685063521063815E57 , -7.483052812158154 , 2.4366175479234294E57
4.737653832769489E57 , -7.483052812158154 , 1.9460304847480656E57
2.3183532096021903E57 , -7.483052812158154 , 1.4007620860385506E57
4.3720527980214695E57 , -7.483052812158154 , 3.417258960190665E57
4.963540628373517E56 , -7.483052812158154 , 2.5168151934157057E57
4.889876013315154E57 , -7.483052812158154 , 2.3060906352930144E57
4.9684802858422026E57 , -7.483052812158154 , 1.0366928893997237E57
4.8929757700685446E57 , -7.483052812158154 , 5.036748414477604E57
4.961176400109387E57 , -7.483052812158154 , 1.781896022146523E57
3.6654499484488354E57 , -7.483052812158154 , 3.289281124831432E57
1.594216512144968E57 , -7.483052812158154 , 1.1629490841433294E57
3.983671094268645E57 , -7.483052812158154 , 2.8098510215304584E57
3.749890729593974E57 , -7.483052812158154 , 6.069566084615191E56
4.293981885455937E57 , -7.483052812158154 , 4.079658775332602E57
3.70520862582233E57 , -7.483052812158154 , 4.6100432525426125E56
3.058445649402736E57 , -7.483052812158154 , 3.4918050863056386E57
3.8399927319199464E57 , -7.483052812158154 , 1.890482074841458E57
3.635575080069903E57 , -7.483052812158154 , 3.5986174560102126E57
5.615754962970913E57 , -7.483052812158154 , 2.3974513693646538E57
5.311192860355512E57 , -7.483052812158154 , 4.912957709489848E57
5.57166344477759E57 , -7.483052812158154 , 1.2039530194757444E57
3.868469583099405E57 , -7.483052812158154 , 4.621887587754751E57
9.37560639179346E57 , -7.483052812158154 , 3.1176158049471807E57
